Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0525097,0.0416116,273,5
200.0,0.1009447,0.0543007,273,5
500.0,0.2827347,0.0899268,273,5
1000.0,0.4287173,0.0942649,273,5
2000.0,0.7544250999999998,0.1113698,273,5
5000.0,1.2930187,0.1305968,273,5
10000.0,1.8012494,0.1418242,273,5
20000.0,2.4039546,0.1625196,273,5
50000.0,3.4481848,0.2134817,273,5
100000.0,4.7560178,0.2558146,273,5
1000000.0,18.758533,0.327433,273,5
100.0,0.0163883,0.021729,298,5
200.0,0.0295609,0.0281759,298,5
500.0,0.0754532,0.0436471,298,5
1000.0,0.1449506,0.0664559,298,5
2000.0,0.2629446,0.08823409999999998,298,5
5000.0,0.5901391,0.1234164,298,5
10000.0,1.0195345,0.1367205,298,5
20000.0,1.4411026,0.1618261,298,5
50000.0,2.311177,0.1724293,298,5
100000.0,3.2506174,0.2058602,298,5
1000000.0,13.4829263,0.4920316,298,5
100.0,0.0056909,0.0130089,323,5
200.0,0.0108666,0.0177034,323,5
500.0,0.0253939,0.0265742,323,5
1000.0,0.0498838,0.0362978,323,5
2000.0,0.1077228,0.0562949,323,5
5000.0,0.2610303,0.0770541,323,5
10000.0,0.4641147,0.0999252,323,5
20000.0,0.7701548999999999,0.1125972,323,5
50000.0,1.4836954,0.1523282,323,5
100000.0,2.235165,0.1764853,323,5
1000000.0,8.6686292,0.465477,323,5
100.0,0.0344124,0.0310835,273,1
200.0,0.0606113,0.0406484,273,1
500.0,0.1669771,0.0682068,273,1
1000.0,0.3229836,0.1023576,273,1
2000.0,0.5820986,0.1091795,273,1
5000.0,1.0452583,0.1464617,273,1
10000.0,1.7144443,0.1756171,273,1
20000.0,2.6378769,0.2017826,273,1
50000.0,4.6008989,0.2798483,273,1
100000.0,6.9397946,0.3101476,273,1
1000000.0,19.9831494,0.3188811,273,1
100.0,0.0115325,0.0174101,298,1
200.0,0.0209341,0.0230739,298,1
500.0,0.0521524,0.0361436,298,1
1000.0,0.102174,0.0501599,298,1
2000.0,0.2006428,0.0673043,298,1
5000.0,0.4672279,0.098877,298,1
10000.0,0.8333399,0.1179079,298,1
20000.0,1.3419543,0.1669362,298,1
50000.0,2.5873996,0.1962456,298,1
100000.0,3.9958117,0.2698519,298,1
1000000.0,15.401335,0.4403728,298,1
100.0,0.0041972,0.0113522,323,1
200.0,0.0064572,0.0136537,323,1
500.0,0.0177486,0.0218882,323,1
1000.0,0.0393887,0.0312897,323,1
2000.0,0.07810159999999998,0.0426978,323,1
5000.0,0.1799777,0.0643644,323,1
10000.0,0.3654745,0.0915627,323,1
20000.0,0.6705396,0.1170564,323,1
50000.0,1.4307669,0.1658687,323,1
100000.0,2.4405894,0.2099147,323,1
1000000.0,10.9243471,0.4501919,323,1
100.0,0.1153251,0.058371,273,6
200.0,0.2182523,0.08516219999999998,273,6
500.0,0.4299399,0.0895639,273,6
1000.0,0.7337608,0.1150846,273,6
2000.0,1.1202013,0.1475237,273,6
5000.0,1.7850022,0.1278082,273,6
10000.0,2.2256553,0.1481181,273,6
20000.0,2.9422902,0.1845543,273,6
50000.0,4.4285868,0.2538694,273,6
100000.0,6.4774317,0.3350834,273,6
1000000.0,20.0809011,0.2631124,273,6
100.0,0.0266896,0.0280234,298,6
200.0,0.0606156,0.0431359,298,6
500.0,0.1375075,0.0590153,298,6
1000.0,0.269292,0.0878889,298,6
2000.0,0.4625572,0.100115,298,6
5000.0,0.8844836,0.1330721,298,6
10000.0,1.2843458,0.129488,298,6
20000.0,1.9081638,0.1529783,298,6
