Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003844,0.0046115,273,5
200.0,0.0007688,0.006499,273,5
500.0,0.0019164,0.0101837,273,5
1000.0,0.0036099,0.0142686,273,5
2000.0,0.0074836,0.0204466,273,5
5000.0,0.0179383,0.0316374,273,5
10000.0,0.035637,0.0444516,273,5
20000.0,0.0712351,0.0626776,273,5
50000.0,0.1786758,0.0991829,273,5
100000.0,0.3595096,0.1232758,273,5
100.0,0.0002117,0.0034276,298,5
200.0,0.0004234,0.0048381,298,5
500.0,0.0011365,0.0079146,298,5
1000.0,0.0023855,0.0114696,298,5
2000.0,0.0049024,0.0166435,298,5
5000.0,0.0116379,0.0254978,298,5
10000.0,0.0245231,0.0373052,298,5
20000.0,0.048166,0.0518622,298,5
50000.0,0.1220024,0.0818884,298,5
100000.0,0.2387989,0.09906690000000001,298,5
100.0,0.0001931,0.0026712,323,5
200.0,0.0003417,0.0035845,323,5
500.0,0.0007205,0.0051493,323,5
1000.0,0.001831,0.0081934,323,5
2000.0,0.0034428,0.0112837,323,5
5000.0,0.008961699999999998,0.0181821,323,5
10000.0,0.0171472,0.025116,323,5
20000.0,0.0338748,0.0352251,323,5
50000.0,0.0861706,0.056711,323,5
100000.0,0.1702946,0.0687709,323,5
100.0,0.0003565,0.0045118,273,1
200.0,0.0006852,0.0061403,273,1
500.0,0.0017214,0.0097999,273,1
1000.0,0.0032367,0.0133148,273,1
2000.0,0.0070842,0.0195696,273,1
5000.0,0.0172475,0.0304187,273,1
10000.0,0.0349295,0.0441006,273,1
20000.0,0.0699983,0.0631826,273,1
50000.0,0.1715558,0.0977082,273,1
100000.0,0.334783,0.121161,273,1
100.0,0.0002674,0.0038504,298,1
200.0,0.0005181,0.0054051,298,1
500.0,0.0013147,0.008566,298,1
1000.0,0.0024011,0.0115578,298,1
2000.0,0.0049525,0.0164692,298,1
5000.0,0.0113646,0.0249377,298,1
10000.0,0.0230301,0.0356233,298,1
20000.0,0.0465003,0.050335,298,1
50000.0,0.1158524,0.0800401,298,1
100000.0,0.2321272,0.1117282,298,1
100.0,0.0002191,0.0028443,323,1
200.0,0.0003268,0.0035082,323,1
500.0,0.0008059,0.0054367,323,1
1000.0,0.001649,0.007757499999999999,323,1
2000.0,0.0035505,0.0115467,323,1
5000.0,0.0087723,0.0179275,323,1
10000.0,0.0167832,0.0250046,323,1
20000.0,0.0340122,0.0351454,323,1
50000.0,0.0843731,0.0554798,323,1
100000.0,0.1676691,0.07816729999999998,323,1
100.0,0.0003454,0.0043729,273,6
200.0,0.0006796,0.0061661,273,6
500.0,0.0019944,0.0104991,273,6
1000.0,0.0037325,0.0143888,273,6
2000.0,0.0076934,0.0205617,273,6
5000.0,0.0187405,0.0322456,273,6
10000.0,0.0375367,0.0458574,273,6
20000.0,0.07344109999999998,0.0639947,273,6
50000.0,0.1851432,0.1022834,273,6
100000.0,0.3708379,0.1289912,273,6
100.0,0.0002674,0.0038504,298,6
200.0,0.0005014,0.0053198,298,6
500.0,0.0014262,0.008938599999999998,298,6
1000.0,0.0025682,0.011919,298,6
2000.0,0.0049971,0.0167733,298,6
5000.0,0.0125234,0.0266627,298,6
10000.0,0.0242223,0.0368501,298,6
20000.0,0.0501409,0.053031,298,6
50000.0,0.1242923,0.0834723,298,6
100000.0,0.2462058,0.115541,298,6
100.0,0.0002061,0.0033824,323,6
200.0,0.0003231,0.0042303,323,6
500.0,0.0009192,0.0071403,323,6
1000.0,0.0018393,0.0099852,323,6
2000.0,0.0037604,0.0145211,323,6
5000.0,0.0085903,0.0218207,323,6
10000.0,0.0177879,0.0316488,323,6
20000.0,0.0352526,0.0442234,323,6
50000.0,0.08974709999999998,0.0702702,323,6
100000.0,0.1762465,0.0982486,323,6
100.0,0.000351,0.0044078,273,2
200.0,0.0006908,0.0061649,273,2
500.0,0.0016824,0.0096632,273,2
1000.0,0.0035431,0.0138888,273,2
2000.0,0.0071308,0.020041,273,2
5000.0,0.0182168,0.0314285,273,2
10000.0,0.0367735,0.044975,273,2
20000.0,0.07324619999999998,0.064668,273,2
50000.0,0.1809427,0.1008424,273,2
100000.0,0.3557184,0.1226546,273,2
100.0,0.0002451,0.0036872,298,2
