Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000000.0,4.8183542,0.2505462,323,2
100.0,0.000928,0.0050123,273,8
200.0,0.0016947,0.0067523,273,8
500.0,0.0045508,0.0111663,273,8
1000.0,0.0092268,0.015785,273,8
2000.0,0.0178715,0.0220476,273,8
5000.0,0.0462605,0.034893,273,8
10000.0,0.09243390000000001,0.0437606,273,8
20000.0,0.184266,0.0617091,273,8
50000.0,0.4712621,0.0967549,273,8
100000.0,0.9475513,0.147548,273,8
1000000.0,7.1578617,0.242614,273,8
100.0,0.0005032,0.0037056,298,8
200.0,0.0010173,0.0052887,298,8
500.0,0.002644,0.008417199999999998,298,8
1000.0,0.0049317,0.0115031,298,8
2000.0,0.0101707,0.0166331,298,8
5000.0,0.0247916,0.0258509,298,8
10000.0,0.0503285,0.0375793,298,8
20000.0,0.1014567,0.0449987,298,8
50000.0,0.2605564,0.0757024,298,8
100000.0,0.5127021,0.1020039,298,8
1000000.0,4.7056365,0.2691182,298,8
100.0,0.0003618,0.0031398,323,8
200.0,0.0006365,0.0041121,323,8
500.0,0.0015159,0.0064614,323,8
1000.0,0.0031216,0.0092082,323,8
2000.0,0.0060524,0.0129256,323,8
5000.0,0.0156328,0.0205191,323,8
10000.0,0.03048,0.0287516,323,8
20000.0,0.0617368,0.0406145,323,8
50000.0,0.1554356,0.0648628,323,8
100000.0,0.3143096,0.0933171,323,8
1000000.0,2.930234,0.2682002,323,8
100.0,0.0019068,0.0071859,273,4
200.0,0.0040286,0.010534,273,4
500.0,0.009711,0.0163244,273,4
1000.0,0.0204795,0.0238933,273,4
2000.0,0.0399048,0.0328286,273,4
5000.0,0.0985244,0.0467624,273,4
10000.0,0.2000654,0.0666312,273,4
20000.0,0.3973891,0.08994779999999998,273,4
50000.0,0.9798644,0.1451311,273,4
100000.0,2.0851734,0.2138307,273,4
1000000.0,9.109893,0.2088118,273,4
100.0,0.0010255,0.0053081,298,4
200.0,0.0020401,0.007527299999999998,298,4
500.0,0.0050323,0.0119803,298,4
1000.0,0.010002,0.0163413,298,4
2000.0,0.0200558,0.0233916,298,4
5000.0,0.0506005,0.0370328,298,4
10000.0,0.1011237,0.0456568,298,4
20000.0,0.2008461,0.0632723,298,4
50000.0,0.4921063,0.1010682,298,4
100000.0,0.9838968,0.1507299,298,4
1000000.0,6.857965,0.2167195,298,4
100.0,0.0005984,0.0040085,323,4
200.0,0.0010772,0.0053603,323,4
500.0,0.002867,0.008725399999999998,323,4
1000.0,0.0056443,0.0123952,323,4
2000.0,0.011014,0.0173844,323,4
5000.0,0.0284665,0.0277981,323,4
10000.0,0.0552656,0.0383755,323,4
20000.0,0.1136022,0.0558835,323,4
50000.0,0.2794126,0.08856369999999998,323,4
100000.0,0.5530694,0.118628,323,4
1000000.0,4.679495,0.3056131,323,4
100.0,0.0008133,0.0046646,273,7
200.0,0.0016294,0.0066803,273,7
500.0,0.0039823,0.0104423,273,7
1000.0,0.0081278,0.0148122,273,7
2000.0,0.0159889,0.0208845,273,7
5000.0,0.0408786,0.033697,273,7
10000.0,0.0832234,0.0474243,273,7
20000.0,0.1626849,0.0619999,273,7
50000.0,0.4161634,0.095862,273,7
100000.0,0.8366245,0.1389485,273,7
1000000.0,6.6654701,0.2167247,273,7
100.0,0.0004434,0.0034444,298,7
200.0,0.0008786,0.0048854,298,7
500.0,0.0022806,0.0078469,298,7
1000.0,0.0046596,0.0112602,298,7
2000.0,0.0092594,0.0158874,298,7
5000.0,0.0225637,0.0249074,298,7
10000.0,0.0455627,0.0348115,298,7
20000.0,0.0919524,0.050031,298,7
50000.0,0.2277213,0.0692841,298,7
100000.0,0.4542131,0.0982932,298,7
1000000.0,4.3447297,0.2505589,298,7
100.0,0.0002938,0.0028116,323,7
200.0,0.0005522,0.0039125,323,7
500.0,0.0014254,0.0061942,323,7
1000.0,0.0026685,0.0085014,323,7
2000.0,0.0058239,0.0127023,323,7
5000.0,0.0144495,0.0197587,323,7
10000.0,0.0286243,0.027926,323,7
20000.0,0.0566583,0.0395728,323,7
50000.0,0.1404144,0.0546934,323,7
100000.0,0.2862919,0.0792665,323,7
1000000.0,2.6921369,0.2298571,323,7
100.0,0.0018579,0.0071264,273,3
200.0,0.0034437,0.0097537,273,3
500.0,0.0084243,0.0151644,273,3
1000.0,0.0167399,0.0213958,273,3
2000.0,0.0353431,0.0314237,273,3
5000.0,0.0865883,0.0424462,273,3
10000.0,0.1726298,0.0592216,273,3
20000.0,0.3463939,0.0835916,273,3
50000.0,0.8697277,0.1372213,273,3
100000.0,1.8400017,0.2040765,273,3
1000000.0,8.5207034,0.1878343,273,3
100.0,0.0008786,0.0049755,298,3
200.0,0.0018007,0.0069891,298,3
500.0,0.0044747,0.0109565,298,3
1000.0,0.0089466,0.0155674,298,3
2000.0,0.01773,0.0218081,298,3
5000.0,0.0440721,0.0351938,298,3
10000.0,0.0871677,0.0416756,298,3
20000.0,0.1775642,0.0601878,298,3
50000.0,0.4421289,0.0962236,298,3
100000.0,0.8750785,0.1438722,298,3
1000000.0,6.3547997,0.2360326,298,3
100.0,0.0005386,0.0038477,323,3
200.0,0.0010255,0.0052941,323,3
500.0,0.0025406,0.0083432,323,3
1000.0,0.0050568,0.0117359,323,3
2000.0,0.0101897,0.0164266,323,3
5000.0,0.0252622,0.0261025,323,3
10000.0,0.0508235,0.0371228,323,3
20000.0,0.1014649,0.0450383,323,3
50000.0,0.2550046,0.0742817,323,3
100000.0,0.5001458,0.0992168,323,3
1000000.0,4.3080853,0.2551706,323,3
