Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003798,0.0038769,273,5
200.0,0.0007948,0.0056039,273,5
500.0,0.0017031,0.008175699999999998,273,5
1000.0,0.003688,0.0120243,273,5
2000.0,0.0069728,0.0166279,273,5
5000.0,0.0179978,0.026777,273,5
10000.0,0.0345038,0.0365557,273,5
20000.0,0.0704641,0.0517967,273,5
50000.0,0.1726875,0.0692381,273,5
100000.0,0.3406789,0.1010927,273,5
100.0,0.0002192,0.0029216,298,5
200.0,0.0004463,0.004193,298,5
500.0,0.0012059,0.0068544,298,5
1000.0,0.0022394,0.0092919,298,5
2000.0,0.0046433,0.0134108,298,5
5000.0,0.011299,0.0211238,298,5
10000.0,0.0229347,0.0298586,298,5
20000.0,0.046766,0.0427315,298,5
50000.0,0.1145364,0.0664525,298,5
100000.0,0.2236722,0.08196549999999998,298,5
100.0,0.0001683,0.0025618,323,5
200.0,0.0003524,0.0036974,323,5
500.0,0.0008813,0.0058602,323,5
1000.0,0.0017931,0.0084608,323,5
2000.0,0.0032417,0.0112755,323,5
5000.0,0.0080808,0.017735,323,5
10000.0,0.0164591,0.0251258,323,5
20000.0,0.0319473,0.0355638,323,5
50000.0,0.0809135,0.0556613,323,5
100000.0,0.1595445,0.078586,323,5
100.0,0.0004698,0.0042988,273,1
200.0,0.0008143,0.0056148,273,1
500.0,0.0019546,0.008687099999999998,273,1
1000.0,0.004197,0.0127772,273,1
2000.0,0.0081395,0.0178761,273,1
5000.0,0.0202685,0.0280549,273,1
10000.0,0.040447,0.039564,273,1
20000.0,0.0791439,0.0552327,273,1
50000.0,0.1968202,0.0771937,273,1
100000.0,0.3897214,0.1068174,273,1
100.0,0.0002349,0.0030235,298,1
200.0,0.0005168,0.0044683,298,1
500.0,0.0012842,0.0070389,298,1
1000.0,0.0027093,0.0103148,298,1
2000.0,0.0053285,0.0144264,298,1
5000.0,0.0131978,0.0228511,298,1
10000.0,0.0265092,0.0323378,298,1
20000.0,0.0529949,0.0452151,298,1
50000.0,0.1294099,0.0704581,298,1
100000.0,0.2549835,0.0875824,298,1
100.0,0.0001958,0.0027615,323,1
200.0,0.0004189,0.0040281,323,1
500.0,0.0008773999999999999,0.0058999,323,1
1000.0,0.002075,0.0089613,323,1
2000.0,0.0035588,0.0118128,323,1
5000.0,0.0091614,0.0188513,323,1
10000.0,0.0186007,0.0267199,323,1
20000.0,0.0372092,0.0382308,323,1
50000.0,0.0900827,0.0598584,323,1
100000.0,0.1818645,0.0730282,323,1
100.0,0.0003915,0.0038955,273,6
200.0,0.000736,0.0053462,273,6
500.0,0.0016639,0.008108499999999998,273,6
1000.0,0.0033787,0.0115514,273,6
2000.0,0.0069611,0.0164708,273,6
5000.0,0.0168271,0.0255315,273,6
10000.0,0.0346448,0.0368987,273,6
20000.0,0.0685486,0.051445,273,6
50000.0,0.1701377,0.0708727,273,6
100000.0,0.3300982,0.1018198,273,6
100.0,0.0001801,0.0026492,298,6
200.0,0.0004502,0.0041743,298,6
500.0,0.0012188,0.0069114,298,6
1000.0,0.0022954,0.0094931,298,6
2000.0,0.0045376,0.0133612,298,6
5000.0,0.0115104,0.0211258,298,6
10000.0,0.0228956,0.0300676,298,6
20000.0,0.045149,0.0420164,298,6
50000.0,0.1128803,0.0655609,298,6
100000.0,0.2226364,0.0823735,298,6
100.0,0.0001292,0.0022453,323,6
200.0,0.0003328,0.0035942,323,6
500.0,0.0008692,0.0058212,323,6
1000.0,0.0014956,0.007804799999999998,323,6
2000.0,0.0031556,0.0110808,323,6
5000.0,0.007744,0.0172306,323,6
10000.0,0.0158679,0.0251066,323,6
20000.0,0.0320491,0.0347871,323,6
50000.0,0.08051419999999998,0.0555684,323,6
100000.0,0.1582329,0.0789811,323,6
100.0,0.0003367,0.0036572,273,2
200.0,0.0007320999999999999,0.0053324,273,2
500.0,0.0019781,0.0087696,273,2
1000.0,0.0039817,0.0124521,273,2
2000.0,0.0078968,0.0174483,273,2
5000.0,0.0193837,0.0276334,273,2
10000.0,0.0398245,0.0395853,273,2
20000.0,0.0780398,0.0554241,273,2
50000.0,0.1948901,0.0758355,273,2
100000.0,0.3803134,0.1058241,273,2
100.0,0.0002584,0.0031701,298,2
200.0,0.0004823,0.0043185,298,2
500.0,0.0014408,0.007515199999999999,298,2
1000.0,0.0025761,0.0100329,298,2
2000.0,0.0051405,0.0142491,298,2
5000.0,0.0131626,0.0227673,298,2
10000.0,0.0262391,0.0320234,298,2
20000.0,0.0518673,0.044925,298,2
50000.0,0.1304083,0.0699831,298,2
100000.0,0.2549321,0.088381,298,2
100.0,0.0001723,0.0025913,323,2
200.0,0.0003445,0.0036565,323,2
500.0,0.0008147999999999999,0.0057243,323,2
1000.0,0.0019625,0.0087906,323,2
2000.0,0.0033905,0.0115811,323,2
5000.0,0.0094511,0.0192329,323,2
10000.0,0.0183593,0.0271572,323,2
20000.0,0.0355374,0.0371127,323,2
50000.0,0.0905055,0.0589083,323,2
100000.0,0.1801262,0.0729801,323,2
100.0,0.0003015,0.0034667,273,8
200.0,0.0007047,0.0052637,273,8
500.0,0.0017109,0.008136499999999998,273,8
1000.0,0.0032339,0.0112778,273,8
2000.0,0.0065813,0.0159342,273,8
5000.0,0.0163769,0.0254309,273,8
10000.0,0.0337795,0.0361459,273,8
20000.0,0.0675747,0.0502923,273,8
50000.0,0.1631111,0.0692341,273,8
100000.0,0.3233564,0.0960947,273,8
100.0,0.0002506,0.003122,298,8
200.0,0.0004307,0.0040836,298,8
500.0,0.0011354,0.0066625,298,8
1000.0,0.0023217,0.009524500000000002,298,8
2000.0,0.0045337,0.0131952,298,8
5000.0,0.0110602,0.0208236,298,8
10000.0,0.0221673,0.0296107,298,8
20000.0,0.045333,0.0416507,298,8
50000.0,0.110359,0.0654885,298,8
100000.0,0.21786,0.0812611,298,8
100.0,0.0001409,0.0023448,323,8
200.0,0.0003445,0.0036565,323,8
500.0,0.0007243,0.0053621,323,8
1000.0,0.0015856,0.0078556,323,8
2000.0,0.0032104,0.0112164,323,8
5000.0,0.007712799999999999,0.0171458,323,8
10000.0,0.0156291,0.0247378,323,8
20000.0,0.0313052,0.034649,323,8
50000.0,0.07779709999999998,0.055109,323,8
100000.0,0.1547985,0.0774234,323,8
100.0,0.0004111,0.0040289,273,4
200.0,0.0007674,0.0054553,273,4
500.0,0.0019184,0.008666399999999998,273,4
1000.0,0.0040326,0.012601,273,4
2000.0,0.007610999999999998,0.0175093,273,4
5000.0,0.0198613,0.0276049,273,4
10000.0,0.0378356,0.0384014,273,4
20000.0,0.07560849999999998,0.0542333,273,4
50000.0,0.1904973,0.0739697,273,4
100000.0,0.3619163,0.106735,273,4
100.0,0.0002975,0.0034001,298,4
200.0,0.0005403,0.004634,298,4
500.0,0.0012685,0.0070418,298,4
1000.0,0.0024665,0.009798,298,4
2000.0,0.0049761,0.0137612,298,4
5000.0,0.0130804,0.0224318,298,4
10000.0,0.0254374,0.0313157,298,4
20000.0,0.0503639,0.0439605,298,4
50000.0,0.1258905,0.0700638,298,4
100000.0,0.249376,0.0881169,298,4
100.0,0.0001918,0.0027339,323,4
200.0,0.0003641,0.0037986,323,4
500.0,0.0008652,0.0058086,323,4
1000.0,0.0019076,0.0086799,323,4
2000.0,0.003212,0.0111641,323,4
5000.0,0.0084527,0.0181995,323,4
10000.0,0.017665,0.0262171,323,4
20000.0,0.0353612,0.0370599,323,4
50000.0,0.0872755,0.0583452,323,4
100000.0,0.1748917,0.0818015,323,4
100.0,0.0003759,0.0038176,273,7
200.0,0.0007125,0.0053494,273,7
500.0,0.0015426,0.0077364,273,7
1000.0,0.0033552,0.0113576,273,7
2000.0,0.0067692,0.0160761,273,7
5000.0,0.0167097,0.0253861,273,7
10000.0,0.0336241,0.0366814,273,7
20000.0,0.0670445,0.0510168,273,7
50000.0,0.1647712,0.0683058,273,7
100000.0,0.3204744,0.0998021,273,7
100.0,0.0002741,0.0032641,298,7
200.0,0.0005168,0.0045025,298,7
500.0,0.0010336,0.0063737,298,7
1000.0,0.002028,0.0089035,298,7
2000.0,0.0041696,0.0128041,298,7
5000.0,0.0110367,0.0207106,298,7
10000.0,0.022089,0.0292477,298,7
20000.0,0.0443699,0.0420565,298,7
50000.0,0.1100106,0.0647327,298,7
100000.0,0.2171435,0.07911039999999998,298,7
100.0,0.0001527,0.0024402,323,7
200.0,0.0003093,0.0034661,323,7
500.0,0.0008317,0.0058062,323,7
1000.0,0.0015191,0.0078395,323,7
2000.0,0.0032182,0.0111318,323,7
5000.0,0.0080025,0.0176319,323,7
10000.0,0.0159815,0.0249455,323,7
20000.0,0.0317828,0.0348858,323,7
50000.0,0.07882309999999998,0.0555549,323,7
100000.0,0.1539459,0.0773953,323,7
100.0,0.0003445,0.0036565,273,3
200.0,0.0008618,0.0057709,273,3
500.0,0.0018949,0.008689199999999998,273,3
1000.0,0.0039954,0.0124942,273,3
2000.0,0.0075483,0.0169587,273,3
5000.0,0.0189922,0.0273547,273,3
10000.0,0.038646,0.0390439,273,3
20000.0,0.07568289999999998,0.0541478,273,3
50000.0,0.1895029,0.0754991,273,3
100000.0,0.3696134,0.1076721,273,3
100.0,0.0002584,0.0031701,298,3
200.0,0.0005168,0.0045364,298,3
500.0,0.0014141,0.007429899999999999,298,3
1000.0,0.0024391,0.0097027,298,3
2000.0,0.0050153,0.0140558,298,3
5000.0,0.0128768,0.022317,298,3
10000.0,0.0253503,0.0314879,298,3
20000.0,0.0499333,0.0438519,298,3
50000.0,0.1240188,0.0693292,298,3
100000.0,0.2467241,0.08868669999999998,298,3
100.0,0.0001683,0.0025618,323,3
200.0,0.0003719,0.0037978,323,3
500.0,0.0008731,0.00586,323,3
1000.0,0.0016961,0.008160499999999998,323,3
2000.0,0.003504,0.0116464,323,3
5000.0,0.0089499,0.0187493,323,3
10000.0,0.0182522,0.0264569,323,3
20000.0,0.0351087,0.037146,323,3
50000.0,0.0891744,0.0587629,323,3
100000.0,0.176168,0.0709569,323,3
