Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003653,0.0054328,273,5
200.0,0.0006656,0.0073201,273,5
500.0,0.001388,0.0107095,273,5
1000.0,0.0027355,0.0148266,273,5
2000.0,0.0054141,0.0210499,273,5
5000.0,0.0149111,0.0346814,273,5
10000.0,0.0293839,0.0486319,273,5
20000.0,0.0566573,0.0675426,273,5
50000.0,0.1446547,0.1075329,273,5
100000.0,0.2853726,0.151973,273,5
100.0,0.0003166,0.0050592,298,5
200.0,0.0004221,0.0058381,298,5
500.0,0.0011445,0.0095703,298,5
1000.0,0.0022484,0.0134197,298,5
2000.0,0.0044319,0.0190049,298,5
5000.0,0.0100327,0.0285051,298,5
10000.0,0.0212911,0.0415559,298,5
20000.0,0.0432533,0.0594747,298,5
50000.0,0.1045157,0.0909725,298,5
100000.0,0.21365,0.1309282,298,5
100.0,0.0001055,0.0029248,323,5
200.0,0.000276,0.004725,323,5
500.0,0.0007791999999999999,0.0079976,323,5
1000.0,0.0015422,0.0110818,323,5
2000.0,0.0031575,0.0161501,323,5
5000.0,0.0082226,0.0259034,323,5
10000.0,0.0168511,0.0367429,323,5
20000.0,0.0325495,0.0514523,323,5
50000.0,0.0815526,0.0816236,323,5
100000.0,0.1634214,0.1164152,323,5
100.0,0.0003003,0.0049283,273,1
200.0,0.0004951,0.0063203,273,1
500.0,0.0014935,0.010969,273,1
1000.0,0.0028653,0.0152407,273,1
2000.0,0.005406,0.021005,273,1
5000.0,0.0134581,0.0328427,273,1
10000.0,0.0282556,0.0478514,273,1
20000.0,0.0548878,0.066081,273,1
50000.0,0.139403,0.1052139,273,1
100000.0,0.2771825,0.1482373,273,1
100.0,0.0003328,0.0051868,298,1
200.0,0.0003896,0.0056102,298,1
500.0,0.0010715,0.0092641,298,1
1000.0,0.002013,0.0126754,298,1
2000.0,0.004091,0.0181612,298,1
5000.0,0.0103736,0.0289346,298,1
10000.0,0.0208203,0.0414614,298,1
20000.0,0.0411748,0.0578159,298,1
50000.0,0.1032819,0.0905847,298,1
100000.0,0.2040394,0.1278181,298,1
100.0,0.0002354,0.0043648,323,1
200.0,0.0003166,0.0050592,323,1
500.0,0.0007711,0.0079571,323,1
1000.0,0.0017127,0.0117781,323,1
2000.0,0.0034271,0.0165635,323,1
5000.0,0.0082632,0.0257501,323,1
10000.0,0.0163884,0.0366383,323,1
20000.0,0.0312508,0.0500091,323,1
50000.0,0.08057029999999998,0.0813957,323,1
100000.0,0.1600123,0.114289,323,1
100.0,0.0003247,0.0051234,273,6
200.0,0.0005682,0.0068641,273,6
500.0,0.0015179,0.0110554,273,6
1000.0,0.0029709,0.0154567,273,6
2000.0,0.0060797,0.0222429,273,6
5000.0,0.014765,0.0342472,273,6
10000.0,0.0313888,0.0503628,273,6
20000.0,0.0599204,0.0693649,273,6
50000.0,0.1539731,0.1113454,273,6
100000.0,0.3019396,0.1554267,273,6
100.0,0.0002354,0.0043648,298,6
200.0,0.0005357,0.0065726,298,6
500.0,0.0012176,0.0100649,298,6
1000.0,0.0021916,0.0133553,298,6
2000.0,0.0043751,0.018966,298,6
5000.0,0.0112178,0.0300772,298,6
10000.0,0.0223869,0.0426232,298,6
20000.0,0.0453583,0.0612151,298,6
50000.0,0.1094022,0.0938652,298,6
100000.0,0.2192914,0.1324792,298,6
100.0,0.0001299,0.0032442,323,6
200.0,0.0004464,0.006112,323,6
500.0,0.0007065,0.0077129,323,6
1000.0,0.0018101,0.0119855,323,6
2000.0,0.0031738,0.0160651,323,6
5000.0,0.008259199999999998,0.0253327,323,6
10000.0,0.0166725,0.0368243,323,6
20000.0,0.0337752,0.0520862,323,6
