Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0479206,0.0315171,273,5
200.0,0.0936386,0.0459466,273,5
500.0,0.2211583,0.066087,273,5
1000.0,0.3791628,0.08451949999999998,273,5
2000.0,0.6208936,0.0931983,273,5
5000.0,1.1023838,0.1157369,273,5
10000.0,1.5528029,0.1045133,273,5
20000.0,2.1403068,0.1181378,273,5
50000.0,2.6464862,0.1035587,273,5
100000.0,3.1272703,0.08861429999999998,273,5
1000000.0,3.9187501,0.0784364,273,5
100.0,0.013266,0.0169529,298,5
200.0,0.0265677,0.0239759,298,5
500.0,0.0593004,0.0356717,298,5
1000.0,0.1256835,0.0494626,298,5
2000.0,0.2261002,0.0655068,298,5
5000.0,0.4948883,0.0880466,298,5
10000.0,0.7240765,0.0958544,298,5
20000.0,1.1085521,0.1106345,298,5
50000.0,1.6925993,0.125386,298,5
100000.0,2.2047769,0.1290527,298,5
1000000.0,3.4560801,0.0952185,298,5
100.0,0.0041436,0.0070451,323,5
200.0,0.008345699999999998,0.0098907,323,5
500.0,0.0215288,0.0156712,323,5
1000.0,0.0433338,0.022515,323,5
2000.0,0.07781989999999998,0.030052,323,5
5000.0,0.1877972,0.0441537,323,5
10000.0,0.3199785,0.0597627,323,5
20000.0,0.5626289,0.0611791,323,5
50000.0,0.9924749,0.08934849999999998,323,5
100000.0,1.4060481,0.0867831,323,5
1000000.0,2.8755152,0.0716817,323,5
100.0,0.0775223,0.040876,273,1
200.0,0.1579926,0.0574085,273,1
500.0,0.3305609,0.086353,273,1
1000.0,0.5737759,0.0768616,273,1
2000.0,0.9780932000000001,0.1025854,273,1
5000.0,1.6710676,0.1334157,273,1
10000.0,2.2181948,0.1080561,273,1
20000.0,2.7012047,0.1169816,273,1
50000.0,3.1644053,0.08027439999999998,273,1
100000.0,3.4310988,0.08567239999999998,273,1
1000000.0,4.0327794,0.0509812,273,1
100.0,0.0220959,0.0233281,298,1
200.0,0.0408737,0.0298544,298,1
500.0,0.0979187,0.0446587,298,1
1000.0,0.1856296,0.0646858,298,1
2000.0,0.3639468,0.08956799999999998,298,1
5000.0,0.6853753,0.0996989,298,1
10000.0,1.0918632,0.1211472,298,1
20000.0,1.6682937,0.1580362,298,1
50000.0,2.3554841,0.1232154,298,1
100000.0,2.7190721,0.1261918,298,1
1000000.0,3.5176492,0.0651107,298,1
100.0,0.0067614,0.008996199999999998,323,1
200.0,0.0125608,0.0120946,323,1
500.0,0.0316668,0.0183324,323,1
1000.0,0.0630151,0.0281241,323,1
2000.0,0.1194919,0.0354984,323,1
5000.0,0.276031,0.0518467,323,1
10000.0,0.4907146,0.0688781,323,1
20000.0,0.8398103,0.0756562,323,1
50000.0,1.3868166,0.0825969,323,1
100000.0,1.928978,0.086136,323,1
1000000.0,3.1669611,0.0594689,323,1
100.0,0.018625,0.020495,273,6
200.0,0.0381178,0.0293069,273,6
500.0,0.0902454,0.0444222,273,6
1000.0,0.1680696,0.0581438,273,6
2000.0,0.3184161,0.07319689999999998,273,6
5000.0,0.6149243,0.0989579,273,6
10000.0,0.9447315,0.1057924,273,6
20000.0,1.2568823,0.1077564,273,6
50000.0,1.7007053,0.0985797,273,6
100000.0,2.0317151,0.1061593,273,6
1000000.0,2.9962383,0.0673495,273,6
100.0,0.0058238,0.0137146,298,6
200.0,0.0119855,0.0197143,298,6
500.0,0.0290131,0.0261588,298,6
1000.0,0.0586732,0.0358442,298,6
2000.0,0.1121507,0.047502,298,6
5000.0,0.2603183,0.07414519999999998,298,6
10000.0,0.4385426,0.08350159999999998,298,6
20000.0,0.7243153,0.1000075,298,6
50000.0,1.1522063,0.1080077,298,6
100000.0,1.5040974,0.0941869,298,6
1000000.0,2.5497014,0.1135643,298,6
100.0,0.0024179,0.008808599999999998,323,6
200.0,0.0047318,0.0123581,323,6
500.0,0.0111958,0.0191775,323,6
1000.0,0.0224404,0.0228501,323,6
2000.0,0.045105,0.0329904,323,6
5000.0,0.1086033,0.0480175,323,6
10000.0,0.2072185,0.0662301,323,6
20000.0,0.3499659,0.0820715,323,6
50000.0,0.7125239,0.1002987,323,6
100000.0,1.0017448,0.1070676,323,6
1000000.0,2.079472,0.100495,323,6
100.0,0.0290604,0.0264642,273,2
200.0,0.0579745,0.0372719,273,2
500.0,0.1402028,0.054342,273,2
1000.0,0.2603572,0.0732618,273,2
2000.0,0.4580923,0.08986529999999998,273,2
5000.0,0.8794191999999998,0.120755,273,2
10000.0,1.2691863,0.1135021,273,2
20000.0,1.6732832,0.1114506,273,2
50000.0,2.1166179,0.1030443,273,2
100000.0,2.5150928,0.103107,273,2
1000000.0,3.2501955,0.08104659999999998,273,2
100.0,0.0093596,0.017333,298,2
200.0,0.017962,0.0238157,298,2
500.0,0.0440098,0.033108,298,2
1000.0,0.0933071,0.0464818,298,2
2000.0,0.1759777,0.0591267,298,2
5000.0,0.3955227,0.0907833,298,2
10000.0,0.6535042,0.1014864,298,2
20000.0,1.006873,0.1216938,298,2
50000.0,1.4732719,0.1061721,298,2
100000.0,1.851314,0.1076475,298,2
1000000.0,2.891425,0.08482929999999998,298,2
100.0,0.0036529,0.0108258,323,2
200.0,0.0070165,0.01503,323,2
500.0,0.0178743,0.0241039,323,2
1000.0,0.0348301,0.0289952,323,2
2000.0,0.0696155,0.0402233,323,2
5000.0,0.1621555,0.0581519,323,2
10000.0,0.300354,0.07824639999999998,323,2
20000.0,0.5206654,0.0942557,323,2
50000.0,0.9128094000000002,0.1138275,323,2
100000.0,1.3065828,0.1099525,323,2
1000000.0,2.4199627,0.0943615,323,2
100.0,0.0112933,0.0135638,273,8
200.0,0.023066,0.0189799,273,8
500.0,0.0568257,0.0299315,273,8
1000.0,0.1104681,0.0434038,273,8
2000.0,0.2146104,0.0538626,273,8
5000.0,0.4713593,0.0877637,273,8
10000.0,0.8113171999999998,0.0944167,273,8
20000.0,1.2497338,0.0966474,273,8
50000.0,1.7927159,0.0886238,273,8
100000.0,2.1421147,0.0834458,273,8
1000000.0,2.9905115,0.0560634,273,8
100.0,0.0040136,0.0082375,298,8
200.0,0.0081214,0.0115245,298,8
500.0,0.0207151,0.0182709,298,8
1000.0,0.0397703,0.0252396,298,8
2000.0,0.0793789,0.0342361,298,8
5000.0,0.1924937,0.0521202,298,8
10000.0,0.3401671,0.0661369,298,8
20000.0,0.6055869,0.0847789,298,8
50000.0,1.1012146,0.1034554,298,8
100000.0,1.5236958,0.0939462,298,8
1000000.0,2.6025151,0.0704343,298,8
100.0,0.0016737,0.0052198,323,8
200.0,0.0033636,0.0073957,323,8
500.0,0.008345699999999998,0.0115315,323,8
1000.0,0.0171675,0.0165385,323,8
2000.0,0.0335533,0.0234255,323,8
5000.0,0.08183179999999998,0.0365047,323,8
10000.0,0.1588972,0.0485584,323,8
20000.0,0.2863289,0.0647051,323,8
50000.0,0.6056243,0.0899799,323,8
100000.0,0.9701199,0.0921486,323,8
1000000.0,2.1732139,0.0923657,323,8
100.0,0.0202154,0.0179542,273,4
200.0,0.0399946,0.024615,273,4
500.0,0.1002306,0.0401647,273,4
1000.0,0.1947838,0.0533412,273,4
2000.0,0.353545,0.0714907,273,4
5000.0,0.7767083999999999,0.098356,273,4
10000.0,1.2110563,0.1036898,273,4
20000.0,1.6783187,0.1022386,273,4
50000.0,2.1787893,0.0893688,273,4
100000.0,2.5576192,0.0840572,273,4
1000000.0,3.2400464,0.0474386,273,4
100.0,0.00675,0.0104306,298,4
200.0,0.0139371,0.0150133,298,4
500.0,0.0345202,0.0233851,298,4
1000.0,0.0683676,0.0327214,298,4
2000.0,0.1298482,0.0452837,298,4
5000.0,0.300654,0.0598491,298,4
10000.0,0.5436424,0.0823392,298,4
20000.0,0.9145478,0.0928669,298,4
50000.0,1.4877196,0.1005083,298,4
100000.0,1.902017,0.0955935,298,4
1000000.0,2.8663666,0.0688826,298,4
100.0,0.0028209,0.0067833,323,4
200.0,0.0055524,0.0094266,323,4
500.0,0.0137372,0.0149132,323,4
1000.0,0.0271072,0.0208708,323,4
2000.0,0.054086,0.0299385,323,4
5000.0,0.1339192,0.045522,323,4
10000.0,0.2521652,0.0588314,323,4
20000.0,0.4339468,0.0762753,323,4
50000.0,0.8753248999999999,0.0935116,323,4
100000.0,1.2918737,0.09689950000000001,323,4
1000000.0,2.4958052,0.105339,323,4
100.0,0.0410128,0.0216458,273,7
200.0,0.08219089999999998,0.0306421,273,7
500.0,0.1950136,0.0421068,273,7
1000.0,0.3526873,0.0578213,273,7
2000.0,0.5933567,0.0697079,273,7
5000.0,1.0438214,0.07528179999999998,273,7
10000.0,1.5260224,0.099687,273,7
20000.0,2.0477803,0.0918372,273,7
50000.0,2.5961525,0.0643948,273,7
100000.0,2.8739725,0.0609783,273,7
1000000.0,3.3352391,0.08439009999999998,273,7
100.0,0.0126258,0.0123449,298,7
200.0,0.0244391,0.0165924,298,7
500.0,0.0584376,0.0254279,298,7
1000.0,0.1099905,0.03373,298,7
2000.0,0.2147266,0.0483127,298,7
5000.0,0.4470702,0.0633729,298,7
10000.0,0.740665,0.0689086,298,7
20000.0,1.1104503,0.08449769999999998,298,7
50000.0,1.7325989,0.0885973,298,7
100000.0,2.1818307,0.08682339999999998,298,7
1000000.0,3.0797326,0.0488719,298,7
100.0,0.0040591,0.0081214,323,7
200.0,0.0084871,0.0101393,323,7
500.0,0.0212347,0.015375,323,7
1000.0,0.0421574,0.0223564,323,7
2000.0,0.0785511,0.0301225,323,7
5000.0,0.1853566,0.0472037,323,7
10000.0,0.3403427,0.0515761,323,7
20000.0,0.5653455,0.0625854,323,7
50000.0,1.0017212,0.0708892,323,7
100000.0,1.4048899,0.0815324,323,7
1000000.0,2.7529814,0.0743525,323,7
100.0,0.0685288,0.0281226,273,3
200.0,0.125955,0.0358712,273,3
500.0,0.3110487,0.0498191,273,3
1000.0,0.552101,0.0667982,273,3
2000.0,0.9402088,0.0771906,273,3
5000.0,1.5947135,0.1094665,273,3
10000.0,2.1241447,0.1036942,273,3
20000.0,2.5766858,0.0708787,273,3
50000.0,2.8980358,0.0524369,273,3
100000.0,3.1172079,0.0435015,273,3
1000000.0,3.4162723,0.0882874,273,3
100.0,0.0175851,0.0135849,298,3
200.0,0.0370664,0.0203744,298,3
500.0,0.0841457,0.0302466,298,3
1000.0,0.1696486,0.0413597,298,3
2000.0,0.3236738,0.0559918,298,3
5000.0,0.6625761,0.07236349999999998,298,3
10000.0,1.0682922,0.0819363,298,3
20000.0,1.5771824,0.0920416,298,3
50000.0,2.2579709,0.092682,298,3
100000.0,2.6280464,0.070017,298,3
1000000.0,3.234568,0.044815,298,3
100.0,0.006568,0.0088693,323,3
200.0,0.012512,0.011782,323,3
