Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0978013,0.066223,273,5
200.0,0.1928143,0.0891203,273,5
500.0,0.4626948,0.1319788,273,5
1000.0,0.8438715,0.1721406,273,5
2000.0,1.3519506,0.2014085,273,5
5000.0,2.2620087,0.1911391,273,5
10000.0,2.8223752,0.1802169,273,5
20000.0,3.4071852,0.1685164,273,5
50000.0,3.9416365,0.1380302,273,5
100000.0,4.3002803,0.1224117,273,5
1000000.0,5.2251212,0.1429805,273,5
100.0,0.0295398,0.0409999,298,5
200.0,0.0585882,0.0572897,298,5
500.0,0.1480246,0.0827978,298,5
1000.0,0.285976,0.1086511,298,5
2000.0,0.5292593,0.1392753,298,5
5000.0,1.1163016,0.1708597,298,5
10000.0,1.6674254,0.2066549,298,5
20000.0,2.3336757,0.1826737,298,5
50000.0,3.0953042,0.1579739,298,5
100000.0,3.5695951,0.1509558,298,5
1000000.0,4.5669651,0.1371857,298,5
100.0,0.0108932,0.0215708,323,5
200.0,0.022142,0.0308397,323,5
500.0,0.0557257,0.0496603,323,5
1000.0,0.1078585,0.0588931,323,5
2000.0,0.2098303,0.081413,323,5
5000.0,0.4911476,0.1203752,323,5
10000.0,0.8662503999999999,0.1373938,323,5
20000.0,1.390849,0.1768573,323,5
50000.0,2.188212,0.1627084,323,5
100000.0,2.7829604,0.1533177,323,5
1000000.0,4.2032396,0.1118202,323,5
100.0,0.124827,0.0741248,273,1
200.0,0.2488884,0.1048414,273,1
500.0,0.586042,0.1480736,273,1
1000.0,1.0278409,0.1755515,273,1
2000.0,1.5408105,0.1947585,273,1
5000.0,2.3985244,0.194114,273,1
10000.0,2.9436394,0.1579034,273,1
20000.0,3.4249342,0.1627336,273,1
50000.0,3.8742435,0.1312715,273,1
100000.0,4.2450678,0.125472,273,1
1000000.0,5.04655,0.1268905,273,1
100.0,0.0380932,0.047089,298,1
200.0,0.0763692,0.0564008,298,1
500.0,0.1875977,0.08830739999999998,298,1
1000.0,0.3536647,0.1182135,298,1
2000.0,0.6709842,0.1545694,298,1
5000.0,1.2776,0.1804214,298,1
10000.0,1.8701599,0.1906155,298,1
20000.0,2.4706429,0.1774095,298,1
50000.0,3.1588868,0.162415,298,1
100000.0,3.5929484,0.1418594,298,1
1000000.0,4.6618316,0.1621814,298,1
100.0,0.0139528,0.0246909,323,1
200.0,0.0270829,0.0335341,323,1
500.0,0.06886,0.0468786,323,1
1000.0,0.1345789,0.0639791,323,1
2000.0,0.2557792,0.0860275,323,1
5000.0,0.6052267,0.1342938,323,1
10000.0,1.0049214,0.1528005,323,1
20000.0,1.5775156,0.1601678,323,1
50000.0,2.3507009,0.1613528,323,1
100000.0,2.9002205,0.1420582,323,1
1000000.0,4.1547784,0.1212602,323,1
100.0,0.0846369,0.0690825,273,6
200.0,0.1666889,0.0838376,273,6
500.0,0.3945506,0.1271937,273,6
1000.0,0.7271082,0.1575703,273,6
2000.0,1.2316753,0.1917279,273,6
5000.0,1.9814787,0.1868532,273,6
10000.0,2.5905298,0.1740387,273,6
20000.0,3.0958329,0.1697151,273,6
50000.0,3.6379703,0.1420726,273,6
100000.0,3.9059123,0.1206233,273,6
1000000.0,4.5803617,0.1323701,273,6
100.0,0.0268355,0.0385361,298,6
