Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0542331,0.0369716,273,5
200.0,0.1071803,0.0486071,273,5
500.0,0.2339628,0.0733884,273,5
1000.0,0.4194217,0.0910723,273,5
2000.0,0.644385,0.092965,273,5
5000.0,1.0107703,0.1032596,273,5
10000.0,1.3642634,0.1199782,273,5
20000.0,1.8780897,0.1526025,273,5
50000.0,3.0964273,0.2184179,273,5
100000.0,4.4104147,0.2089988,273,5
1000000.0,7.1723211,0.1281445,273,5
100.0,0.0174993,0.0245445,298,5
200.0,0.0343231,0.0297444,298,5
500.0,0.0827128,0.044634,298,5
1000.0,0.1557988,0.0595755,298,5
2000.0,0.2766113,0.07586189999999998,298,5
5000.0,0.5620695,0.0922407,298,5
10000.0,0.856496,0.1056123,298,5
20000.0,1.2129008,0.1228602,298,5
50000.0,1.9336483,0.1660993,298,5
100000.0,2.8271536,0.2057513,298,5
1000000.0,6.2008103,0.1568455,298,5
100.0,0.0061726,0.0102418,323,5
200.0,0.0129419,0.012575,323,5
500.0,0.0313708,0.0199467,323,5
1000.0,0.0625455,0.0269671,323,5
2000.0,0.1193935,0.0368656,323,5
5000.0,0.2675667,0.0525317,323,5
10000.0,0.4597665,0.0650254,323,5
20000.0,0.7521856999999998,0.0741183,323,5
50000.0,1.2944159,0.0975005,323,5
100000.0,1.8967698,0.1103409,323,5
1000000.0,5.1851359,0.1202475,323,5
100.0,0.1002121,0.0498235,273,1
200.0,0.1983325,0.0687178,273,1
500.0,0.4172494,0.08825489999999998,273,1
1000.0,0.6576866,0.1066857,273,1
2000.0,1.02258,0.1154373,273,1
5000.0,1.6148471,0.1365077,273,1
10000.0,2.1860855,0.1460748,273,1
20000.0,2.8989117,0.1628504,273,1
50000.0,4.0739183,0.1840247,273,1
100000.0,5.1990429,0.1926771,273,1
1000000.0,8.1191131,0.1422499,273,1
100.0,0.0306024,0.0280992,298,1
200.0,0.0633583,0.0392737,298,1
