Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0224847,0.0334216,273,5
200.0,0.0452698,0.0475144,273,5
500.0,0.1140124,0.07573789999999998,273,5
1000.0,0.2347983,0.0994572,273,5
2000.0,0.4790813,0.1422869,273,5
5000.0,1.2077933,0.2093879,273,5
10000.0,2.4847524,0.3066999,273,5
20000.0,4.3647163,0.3228156,273,5
50000.0,6.5849396,0.2472608,273,5
100000.0,7.7116211,0.2097185,273,5
1000000.0,10.2151185,0.1586738,273,5
100.0,0.0097307,0.0220929,298,5
200.0,0.020027,0.0321453,298,5
500.0,0.0488331,0.0500927,298,5
1000.0,0.0980529,0.0709125,298,5
2000.0,0.1956402,0.08606529999999998,298,5
5000.0,0.4955501,0.1435285,298,5
10000.0,0.9987964,0.1905651,298,5
20000.0,1.9427174,0.2786518,298,5
50000.0,4.0532971,0.3027955,298,5
100000.0,5.6009486,0.2602844,298,5
1000000.0,8.9251549,0.2157057,298,5
100.0,0.0046439,0.0130695,323,5
200.0,0.009550500000000002,0.0188112,323,5
500.0,0.0239739,0.0300984,323,5
1000.0,0.0467802,0.0417863,323,5
2000.0,0.0951935,0.0598136,323,5
5000.0,0.2383197,0.08538859999999998,323,5
10000.0,0.4722538,0.1139067,323,5
20000.0,0.9119286,0.1585775,323,5
50000.0,2.1581528,0.2289657,323,5
100000.0,3.6075196,0.2601105,323,5
1000000.0,7.6830551,0.1895677,323,5
100.0,0.0474973,0.0488771,273,1
200.0,0.0952848,0.0678889,273,1
500.0,0.2443488,0.0995364,273,1
1000.0,0.5044268,0.143155,273,1
2000.0,1.0219642,0.1977753,273,1
5000.0,2.7024214,0.3154623,273,1
10000.0,4.7147098,0.3312988,273,1
20000.0,6.5028305,0.2750779,273,1
50000.0,8.1256373,0.2241976,273,1
100000.0,9.0167027,0.2015194,273,1
1000000.0,11.2721046,0.1838095,273,1
100.0,0.0182551,0.0300203,298,1
200.0,0.038127,0.0434677,298,1
500.0,0.0956953,0.0691996,298,1
1000.0,0.189053,0.083946,298,1
2000.0,0.3880469,0.1263985,298,1
