Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0494487,0.0378427,273,5
200.0,0.0965388,0.0494731,273,5
500.0,0.2323477,0.07700029999999998,273,5
1000.0,0.4749905,0.1061729,273,5
2000.0,0.8994706999999998,0.14778,273,5
5000.0,1.8224789,0.1913202,273,5
10000.0,2.6437817,0.1748046,273,5
20000.0,3.4137993,0.1646605,273,5
50000.0,4.2210695,0.1489402,273,5
100000.0,4.9057017,0.1349915,273,5
1000000.0,6.2589322,0.1060621,273,5
100.0,0.0152983,0.0239291,298,5
200.0,0.0287929,0.0324931,298,5
500.0,0.0747356,0.0469585,298,5
1000.0,0.1525785,0.0618833,298,5
2000.0,0.3072182,0.0884299,298,5
5000.0,0.6660553,0.1320839,298,5
10000.0,1.2348714,0.161199,298,5
20000.0,2.0244864,0.1795572,298,5
50000.0,3.1048854,0.1589967,298,5
100000.0,3.7405763,0.1414737,298,5
1000000.0,5.4896786,0.164344,298,5
100.0,0.0056222,0.0124572,323,5
200.0,0.0118061,0.0182809,323,5
500.0,0.0275326,0.0234331,323,5
1000.0,0.0548976,0.0348066,323,5
2000.0,0.111008,0.0463882,323,5
5000.0,0.2681561,0.0702967,323,5
10000.0,0.5153247,0.0908411,323,5
20000.0,0.9336269,0.1252704,323,5
50000.0,1.8989227,0.1571666,323,5
100000.0,2.7061982,0.1456443,323,5
1000000.0,4.6483613,0.1270204,323,5
100.0,1.6368298,0.1471079,273,1
200.0,2.429626,0.1732281,273,1
500.0,3.0413193,0.1135882,273,1
1000.0,3.3658698,0.09686570000000001,273,1
2000.0,3.6549153,0.0917744,273,1
5000.0,4.0351829,0.1042835,273,1
10000.0,4.4136407,0.1239927,273,1
20000.0,4.9240469,0.1407462,273,1
50000.0,5.5827788,0.1260205,273,1
100000.0,6.080638,0.1419879,273,1
1000000.0,6.9091263,0.0912295,273,1
100.0,0.466364,0.103758,298,1
200.0,0.8188539999999999,0.1208107,298,1
500.0,1.5688737,0.1892078,298,1
1000.0,2.2556955,0.1476996,298,1
2000.0,2.8825003,0.1313263,298,1
5000.0,3.3724945,0.1023398,298,1
10000.0,3.6743864,0.1035294,298,1
20000.0,4.0565617,0.1290601,298,1
50000.0,4.5669444,0.1257521,298,1
100000.0,5.0957643,0.1200847,298,1
1000000.0,6.4452306,0.1514869,298,1
100.0,0.1096685,0.0461938,323,1
200.0,0.2196602,0.0624871,323,1
500.0,0.4747357,0.0832065,323,1
1000.0,0.8679358,0.140513,323,1
2000.0,1.5374274,0.1192889,323,1
5000.0,2.451473,0.1249544,323,1
10000.0,3.0223397,0.115627,323,1
20000.0,3.3744378,0.092683,323,1
50000.0,3.8646252,0.1003911,323,1
100000.0,4.2492129,0.0974694,323,1
1000000.0,5.8225962,0.1026739,323,1
100.0,0.1971013,0.0675636,273,6
200.0,0.4351737,0.1041039,273,6
500.0,0.8979869,0.1293886,273,6
1000.0,1.4373441,0.1365091,273,6
2000.0,2.161725,0.1591385,273,6
5000.0,3.0007885,0.1434573,273,6
10000.0,3.5719596,0.1348246,273,6
20000.0,4.2926414,0.1635731,273,6
50000.0,5.0108519,0.1586323,273,6
100000.0,5.5060594,0.1559647,273,6
1000000.0,6.8318535,0.086467,273,6
100.0,0.0516916,0.0362465,298,6
200.0,0.1091457,0.0521698,298,6
500.0,0.2707121,0.0861143,298,6
1000.0,0.4826913,0.1054346,298,6
2000.0,0.8895785,0.1368294,298,6
5000.0,1.6606108,0.1596475,298,6
10000.0,2.3426007,0.1527231,298,6
20000.0,3.0335368,0.1422223,298,6
50000.0,3.7665096,0.1416208,298,6
100000.0,4.287937,0.1391568,298,6
1000000.0,6.039385,0.1321909,298,6
100.0,0.0171386,0.0213969,323,6
200.0,0.0368292,0.0313073,323,6
