Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006348,0.0056649,273,5
200.0,0.0014129,0.0084795,273,5
500.0,0.0035987,0.0135977,273,5
1000.0,0.0071616,0.0191626,273,5
2000.0,0.0142413,0.0270686,273,5
5000.0,0.0347228,0.041506,273,5
10000.0,0.0700292,0.0588801,273,5
20000.0,0.1323848,0.0698608,273,5
50000.0,0.3094041,0.1022244,273,5
100000.0,0.5644733,0.1340371,273,5
100.0,0.0003839,0.0044166,298,5
200.0,0.0007935,0.0063649,298,5
500.0,0.0021295,0.0103741,298,5
1000.0,0.0039673,0.0142135,298,5
2000.0,0.0077452,0.0198135,298,5
5000.0,0.0212391,0.0326563,298,5
10000.0,0.0407275,0.0451242,298,5
20000.0,0.08078889999999998,0.0630817,298,5
50000.0,0.1957592,0.0873193,298,5
100000.0,0.3753608,0.1143345,298,5
100.0,0.0003123,0.0039859,323,5
200.0,0.0006399,0.0056874,323,5
500.0,0.0013002,0.0080867,323,5
1000.0,0.0025391,0.0113477,323,5
2000.0,0.0050218,0.0160805,323,5
5000.0,0.0130486,0.0259173,323,5
10000.0,0.0253649,0.0362492,323,5
20000.0,0.0519639,0.0511108,323,5
50000.0,0.1272657,0.0789305,323,5
100000.0,0.2498936,0.097276,323,5
100.0,0.0007064,0.0059719,273,1
200.0,0.0014187,0.0084962,273,1
500.0,0.0032916,0.012886,273,1
1000.0,0.0068903,0.018884,273,1
2000.0,0.0147123,0.0276526,273,1
5000.0,0.0347074,0.0414272,273,1
10000.0,0.067915,0.0566942,273,1
20000.0,0.1346679,0.0698501,273,1
50000.0,0.3172762,0.1083407,273,1
100000.0,0.5761844,0.1356317,273,1
100.0,0.0004249,0.0046443,298,1
200.0,0.0008958,0.0067513,298,1
500.0,0.0018224,0.0096495,298,1
1000.0,0.0038086,0.0139691,298,1
2000.0,0.0079448,0.0202779,298,1
5000.0,0.0205173,0.0324148,298,1
10000.0,0.0402258,0.0455777,298,1
20000.0,0.0789517,0.0633406,298,1
50000.0,0.1909505,0.0838904,298,1
100000.0,0.3671207,0.115634,298,1
100.0,0.0002611,0.0036464,323,1
200.0,0.0004146,0.0046452,323,1
500.0,0.0012388,0.0079328,323,1
1000.0,0.0024725,0.0111881,323,1
2000.0,0.0052778,0.0165459,323,1
5000.0,0.0131049,0.0259545,323,1
10000.0,0.0264043,0.0365702,323,1
20000.0,0.0536173,0.0531931,323,1
50000.0,0.1311972,0.08045349999999998,323,1
100000.0,0.2490387,0.1003916,323,1
100.0,0.0008139,0.0064442,273,6
200.0,0.0015613,0.0089796,273,6
500.0,0.0038393,0.0139231,273,6
1000.0,0.0077298,0.0201278,273,6
2000.0,0.0153317,0.0278508,273,6
5000.0,0.0368042,0.0429427,273,6
10000.0,0.0731577,0.0598153,273,6
20000.0,0.1449726,0.07483819999999998,273,6
50000.0,0.332572,0.1065935,273,6
100000.0,0.6016507,0.1359535,273,6
100.0,0.0004249,0.0046443,298,6
200.0,0.0009214,0.0068443,298,6
500.0,0.0020384,0.0104203,298,6
1000.0,0.0043922,0.0150851,298,6
2000.0,0.0086052,0.0208091,298,6
5000.0,0.0204866,0.0321665,298,6
10000.0,0.042898,0.0458653,298,6
20000.0,0.082489,0.0646018,298,6
50000.0,0.2032937,0.08916699999999998,298,6
100000.0,0.3855239,0.1194264,298,6
100.0,0.0002764,0.0037516,323,6
200.0,0.0004607,0.0048884,323,6
500.0,0.0013111,0.008247499999999998,323,6
1000.0,0.0028411,0.0120075,323,6
2000.0,0.0053802,0.0163854,323,6
5000.0,0.0134018,0.0259342,323,6
10000.0,0.0271619,0.0372064,323,6
20000.0,0.0536493,0.0522653,323,6
50000.0,0.1321535,0.08025649999999998,323,6
100000.0,0.2572247,0.0995761,323,6
100.0,0.0006962,0.0059731,273,2
200.0,0.0015306,0.008778299999999998,273,2
500.0,0.0038803,0.0140056,273,2
1000.0,0.0074995,0.0195089,273,2
2000.0,0.0148914,0.0273226,273,2
5000.0,0.0372107,0.0432348,273,2
10000.0,0.0755015,0.0612918,273,2
