Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0547905,0.0323614,273,5
200.0,0.113662,0.0465501,273,5
500.0,0.2807315,0.07333109999999998,273,5
1000.0,0.5439972,0.1002953,273,5
2000.0,1.0796359,0.1448237,273,5
5000.0,2.5424214,0.1859061,273,5
10000.0,4.1377383,0.2246989,273,5
20000.0,5.5308187,0.1719531,273,5
50000.0,6.8143986,0.1389759,273,5
100000.0,7.5040381,0.1092974,273,5
1000000.0,8.7518369,0.0907663,273,5
100.0,0.0182863,0.0222465,298,5
200.0,0.0385077,0.0287437,298,5
500.0,0.0942711,0.0422279,298,5
1000.0,0.1835979,0.0604849,298,5
2000.0,0.3710311,0.08407779999999998,298,5
5000.0,0.8914995,0.1326438,298,5
10000.0,1.7272919,0.180848,298,5
20000.0,3.0349287,0.1937079,298,5
50000.0,4.9841313,0.1890654,298,5
100000.0,6.0600554,0.1619103,298,5
1000000.0,8.185186599999998,0.1096124,298,5
100.0,0.0075124,0.0144656,323,5
200.0,0.0159019,0.0210016,323,5
500.0,0.0386146,0.0278716,323,5
1000.0,0.0745486,0.0394675,323,5
2000.0,0.1546774,0.0550765,323,5
5000.0,0.3786525,0.08417299999999998,323,5
10000.0,0.7129593,0.1176084,323,5
20000.0,1.3910892,0.1578727,323,5
50000.0,2.9416159,0.1964997,323,5
100000.0,4.287823,0.1888116,323,5
1000000.0,7.3790559,0.1263175,323,5
100.0,0.0494186,0.0305639,273,1
200.0,0.1015725,0.0447156,273,1
500.0,0.2566009,0.0700326,273,1
1000.0,0.4990567,0.0928473,273,1
2000.0,1.0104159,0.1384479,273,1
5000.0,2.4974685,0.1919325,273,1
10000.0,4.4281596,0.2127921,273,1
20000.0,5.9973444,0.1798087,273,1
50000.0,7.2321225,0.1245427,273,1
100000.0,7.8855785,0.1207725,273,1
1000000.0,9.0085396,0.08661249999999998,273,1
100.0,0.0167378,0.0215031,298,1
200.0,0.0341992,0.0264564,298,1
500.0,0.086893,0.040599,298,1
1000.0,0.1729089,0.0577525,298,1
2000.0,0.3496576,0.0808847,298,1
5000.0,0.8186854,0.1298944,298,1
10000.0,1.6349656,0.1636042,298,1
20000.0,3.0260666,0.2106858,298,1
50000.0,5.2646724,0.1992274,298,1
100000.0,6.4344522,0.1569189,298,1
1000000.0,8.543077,0.0914777,298,1
100.0,0.0072795,0.0139928,323,1
200.0,0.0141177,0.01979,323,1
500.0,0.0351009,0.0265197,323,1
1000.0,0.0693494,0.0384784,323,1
2000.0,0.1358018,0.0517702,323,1
5000.0,0.3396454,0.081262,323,1
10000.0,0.6719379,0.115231,323,1
20000.0,1.2930047,0.1549308,323,1
50000.0,2.9123019,0.2021705,323,1
100000.0,4.4361684,0.2025571,323,1
1000000.0,7.7155798,0.1286195,323,1
100.0,0.0179684,0.0224071,273,6
200.0,0.0354846,0.0310112,273,6
500.0,0.08975429999999998,0.0448245,273,6
1000.0,0.1849463,0.0601981,273,6
2000.0,0.3576278,0.0833846,273,6
5000.0,0.9162809,0.1424088,273,6
10000.0,1.9415726,0.1956475,273,6
20000.0,3.6654155,0.2331002,273,6
50000.0,5.8905676,0.1872505,273,6
100000.0,6.9698944,0.1381278,273,6
1000000.0,8.718574999999998,0.1077192,273,6
100.0,0.0072712,0.014064,298,6
200.0,0.0144301,0.0199473,298,6
500.0,0.0358601,0.0313106,298,6
1000.0,0.0715749,0.0388223,298,6
2000.0,0.1449943,0.0539122,298,6
5000.0,0.3552186,0.0832271,298,6
10000.0,0.7094929,0.1168679,298,6
20000.0,1.450746,0.1650367,298,6
50000.0,3.2612736,0.2133233,298,6
100000.0,4.9364055,0.2069266,298,6
1000000.0,7.9923836,0.1128444,298,6
100.0,0.0034122,0.0095416,323,6
200.0,0.0064463,0.0132943,323,6
500.0,0.0164994,0.02102,323,6
1000.0,0.0333359,0.0303732,323,6
2000.0,0.0669951,0.0365211,323,6
5000.0,0.1656212,0.0590589,323,6
10000.0,0.328762,0.07904849999999998,323,6
20000.0,0.6385019,0.1088469,323,6
50000.0,1.5783771,0.1745057,323,6
100000.0,2.8749091,0.205131,323,6
1000000.0,6.9809884,0.141585,323,6
100.0,0.0278543,0.0214867,273,2
200.0,0.0548535,0.0304429,273,2
500.0,0.1384316,0.048833,273,2
1000.0,0.2666775,0.064946,273,2
2000.0,0.5274244,0.0947593,273,2
5000.0,1.3671937,0.1522386,273,2
10000.0,2.6706419,0.2125422,273,2
20000.0,4.4604536,0.2205134,273,2
50000.0,6.4852758,0.1835446,273,2
100000.0,7.4378361,0.1604507,273,2
1000000.0,9.373360000000002,0.1435985,273,2
100.0,0.009417300000000002,0.0161062,298,2
200.0,0.0187221,0.0185001,298,2
500.0,0.0457323,0.0281499,298,2
1000.0,0.0935969,0.040505,298,2
2000.0,0.1923409,0.0581448,298,2
5000.0,0.4616319,0.0896396,298,2
10000.0,0.9475905,0.1344533,298,2
20000.0,1.8326121,0.1707109,298,2
50000.0,3.8780978,0.2185215,298,2
100000.0,5.4874251,0.1986424,298,2
1000000.0,8.4845006,0.1234621,298,2
100.0,0.0041248,0.0105883,323,2
200.0,0.008260699999999998,0.0150207,323,2
500.0,0.0205495,0.0232638,323,2
1000.0,0.0409332,0.0284129,323,2
2000.0,0.08215699999999998,0.039654,323,2
5000.0,0.2062334,0.0589553,323,2
10000.0,0.3984697,0.08266129999999998,323,2
20000.0,0.765978,0.1210142,323,2
50000.0,1.9000162,0.1815009,323,2
100000.0,3.2906196,0.1997964,323,2
1000000.0,7.4586724,0.1416056,323,2
100.0,0.0058734,0.0126365,273,8
200.0,0.0118812,0.0181425,273,8
500.0,0.0297384,0.028479,273,8
