Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0139572,0.0187223,273,5
200.0,0.0278446,0.0275632,273,5
500.0,0.0667782,0.0409527,273,5
1000.0,0.1359571,0.0576061,273,5
2000.0,0.2485324,0.0728802,273,5
5000.0,0.5486838,0.1002787,273,5
10000.0,0.9296222,0.1361619,273,5
20000.0,1.4310284,0.1229837,273,5
50000.0,1.8605482,0.1123559,273,5
100000.0,2.1059264,0.0918142,273,5
1000000.0,2.4674638,0.0313872,273,5
100.0,0.004243,0.0121081,298,5
200.0,0.008517399999999998,0.0172752,298,5
500.0,0.0214278,0.0235865,298,5
1000.0,0.0445863,0.0332178,298,5
2000.0,0.08089939999999998,0.0458215,298,5
5000.0,0.199082,0.0667673,298,5
10000.0,0.3780809,0.08578099999999998,298,5
20000.0,0.6672471,0.1027532,298,5
50000.0,1.1795621,0.1152286,298,5
100000.0,1.547539,0.1223743,298,5
1000000.0,2.3363505,0.0619095,298,5
100.0,0.0016958,0.0063529,323,5
200.0,0.0032427,0.0086342,323,5
500.0,0.0082045,0.0138307,323,5
1000.0,0.0174139,0.0170544,323,5
2000.0,0.0325412,0.0223929,323,5
5000.0,0.0785395,0.0364399,323,5
10000.0,0.1550117,0.0497173,323,5
20000.0,0.292808,0.0682156,323,5
50000.0,0.6235919,0.0879641,323,5
100000.0,1.0049909,0.0996666,323,5
1000000.0,2.0615233,0.0696001,323,5
100.0,0.0688988,0.0405285,273,1
200.0,0.1340736,0.058406,273,1
500.0,0.325461,0.0897009,273,1
1000.0,0.5856501,0.1124204,273,1
2000.0,0.9505692,0.1228311,273,1
5000.0,1.571957,0.1228466,273,1
10000.0,1.9257957,0.1057169,273,1
20000.0,2.1693029,0.08253679999999998,273,1
50000.0,2.3628682,0.056737,273,1
100000.0,2.4332881,0.0402396,273,1
1000000.0,2.5073251,0.0180564,273,1
100.0,0.0191388,0.0219687,298,1
200.0,0.0411493,0.0318407,298,1
500.0,0.0967897,0.0495611,298,1
1000.0,0.1901564,0.0666082,298,1
2000.0,0.3359359,0.087662,298,1
5000.0,0.7299609999999999,0.1143152,298,1
10000.0,1.145653,0.1265005,298,1
20000.0,1.5857945,0.129757,298,1
50000.0,2.0206575,0.0904594,298,1
100000.0,2.2503871,0.0703397,298,1
1000000.0,2.4853238,0.0280553,298,1
100.0,0.0063924,0.0122183,323,1
200.0,0.0133943,0.0176033,323,1
500.0,0.0327878,0.024408,323,1
1000.0,0.0661385,0.0317406,323,1
2000.0,0.1311419,0.0474494,323,1
5000.0,0.2976535,0.0669159,323,1
10000.0,0.5462356,0.0829936,323,1
20000.0,0.8589044,0.1039224,323,1
50000.0,1.4584269,0.1041682,323,1
100000.0,1.8059512,0.0907445,323,1
1000000.0,2.4127478,0.0439314,323,1
100.0,0.0135699,0.0213292,273,6
200.0,0.0277539,0.0274069,273,6
500.0,0.0647684,0.0387928,273,6
1000.0,0.123398,0.0543505,273,6
2000.0,0.240992,0.0710134,273,6
5000.0,0.4770447,0.0996023,273,6
10000.0,0.7448255,0.1079205,273,6
20000.0,1.0704257,0.1179602,273,6
50000.0,1.4702836,0.1047913,273,6
100000.0,1.8454026,0.0978908,273,6
1000000.0,2.3697054,0.0655446,273,6
100.0,0.0045523,0.0125737,298,6
200.0,0.0083569,0.0169703,298,6
500.0,0.0218784,0.0234649,298,6
1000.0,0.0422798,0.0327753,298,6
2000.0,0.0810425,0.0442423,298,6
5000.0,0.191421,0.0658763,298,6
10000.0,0.3435844,0.0824453,298,6
20000.0,0.5562737,0.0973076,298,6
50000.0,0.9400703,0.094844,298,6
100000.0,1.2664658,0.0990551,298,6
1000000.0,2.1210896,0.08201569999999998,298,6
100.0,0.0016295,0.007542,323,6
200.0,0.0032851,0.0106802,323,6
500.0,0.0080888,0.0168972,323,6
1000.0,0.0164241,0.0240519,323,6
2000.0,0.0312083,0.0283096,323,6
5000.0,0.0776404,0.0439533,323,6
10000.0,0.1515857,0.0587538,323,6
20000.0,0.2649246,0.0785932,323,6
50000.0,0.5451984,0.0974228,323,6
100000.0,0.8064864,0.1031119,323,6
1000000.0,1.8042237,0.1100712,323,6
100.0,0.0644997,0.0396627,273,2
200.0,0.1145049,0.0514375,273,2
500.0,0.2791789,0.0763139,273,2
1000.0,0.4704982,0.0956373,273,2
2000.0,0.7660479999999998,0.101455,273,2
5000.0,1.2342828,0.1151515,273,2
10000.0,1.62217,0.0953284,273,2
20000.0,1.907823,0.1065355,273,2
50000.0,2.182482,0.0695839,273,2
100000.0,2.2585543,0.0639578,273,2
1000000.0,2.5027121,0.0281788,273,2
100.0,0.0176559,0.0245782,298,2
200.0,0.0352107,0.0309239,298,2
500.0,0.089825,0.0459851,298,2
1000.0,0.1704093,0.0626436,298,2
2000.0,0.3123438,0.0772853,298,2
5000.0,0.6095986,0.102659,298,2
10000.0,0.9036555,0.1134645,298,2
20000.0,1.2560467,0.1147302,298,2
50000.0,1.7354945,0.10223,298,2
100000.0,1.9992505,0.08480279999999998,298,2
1000000.0,2.4140982,0.0512577,298,2
100.0,0.0060609,0.0144091,323,2
200.0,0.0124114,0.021132,323,2
500.0,0.0311525,0.0289256,323,2
1000.0,0.0597667,0.0388052,323,2
2000.0,0.1184164,0.0521975,323,2
5000.0,0.2651239,0.07438849999999998,323,2
10000.0,0.4645255,0.090842,323,2
20000.0,0.7213290999999998,0.104437,323,2
50000.0,1.1921998,0.114828,323,2
100000.0,1.5190779,0.1008756,323,2
1000000.0,2.2943979,0.0634474,323,2
100.0,0.010533,0.0157663,273,8
200.0,0.0208195,0.0191396,273,8
500.0,0.0507088,0.029709,273,8
1000.0,0.1051396,0.0416031,273,8
2000.0,0.2063037,0.0588567,273,8
5000.0,0.448995,0.0797163,273,8
10000.0,0.8020477,0.0978518,273,8
20000.0,1.1665457,0.1138238,273,8
50000.0,1.7419338,0.0882985,273,8
100000.0,2.0031562,0.0831404,273,8
1000000.0,2.4493076,0.0354694,273,8
100.0,0.0036126,0.0091636,298,8
200.0,0.0070112,0.0127911,298,8
500.0,0.0176233,0.0200518,298,8
1000.0,0.0364004,0.0254227,298,8
2000.0,0.0704536,0.0342031,298,8
5000.0,0.1678702,0.0521656,298,8
10000.0,0.317724,0.0739766,298,8
20000.0,0.5617623,0.0789314,298,8
50000.0,1.0466802,0.1050086,298,8
100000.0,1.4443902,0.1034849,298,8
1000000.0,2.298447,0.0555677,298,8
100.0,0.0013608,0.0056349,323,8
200.0,0.0030334,0.008432099999999998,323,8
500.0,0.0068704,0.012787,323,8
1000.0,0.0138572,0.0178503,323,8
2000.0,0.0286239,0.0258634,323,8
5000.0,0.0688667,0.0402159,323,8
10000.0,0.1405537,0.0549556,323,8
20000.0,0.2555842,0.0731287,323,8
50000.0,0.5355288,0.1008153,323,8
100000.0,0.8735475999999999,0.1076068,323,8
1000000.0,1.9900444,0.0975097,323,8
100.0,0.0543688,0.0298486,273,4
200.0,0.1084521,0.0422334,273,4
500.0,0.2646213,0.0650585,273,4
1000.0,0.47287,0.07991239999999998,273,4
2000.0,0.8188482,0.1003016,273,4
5000.0,1.3863827,0.1080561,273,4
10000.0,1.8491996,0.0823682,273,4
20000.0,2.0992776,0.0705153,273,4
50000.0,2.3263572,0.0487317,273,4
100000.0,2.4125538,0.0397891,273,4
1000000.0,2.5110774,0.0144417,273,4
100.0,0.0158717,0.0191903,298,4
200.0,0.0328064,0.0237147,298,4
500.0,0.07800909999999998,0.0355366,298,4
1000.0,0.155988,0.0511954,298,4
2000.0,0.2878879,0.0665244,298,4
5000.0,0.6009506,0.08772929999999998,298,4
10000.0,1.0071932,0.1003544,298,4
20000.0,1.4447163,0.0997111,298,4
50000.0,1.923604,0.0848778,298,4
100000.0,2.1668718,0.059809,298,4
1000000.0,2.4718054,0.0279976,298,4
100.0,0.0056485,0.0114028,323,4
200.0,0.011517,0.0164352,323,4
500.0,0.0294334,0.0263643,323,4
1000.0,0.0557776,0.0358579,323,4
2000.0,0.1102689,0.0503882,323,4
5000.0,0.255026,0.0730288,323,4
10000.0,0.4462022,0.0907103,323,4
20000.0,0.7904582,0.1189241,323,4
50000.0,1.3091645,0.1223592,323,4
100000.0,1.7178633,0.0994889,323,4
1000000.0,2.3936484,0.0583622,323,4
100.0,0.1098483,0.0409772,273,7
200.0,0.213259,0.0572681,273,7
500.0,0.432806,0.0716346,273,7
1000.0,0.6712833,0.0991414,273,7
2000.0,1.0316514,0.07480879999999998,273,7
5000.0,1.5911618,0.0973301,273,7
10000.0,1.918101,0.0754655,273,7
20000.0,2.1651615,0.0631953,273,7
50000.0,2.3620606,0.0423418,273,7
100000.0,2.4217932,0.0330703,273,7
1000000.0,2.5117043,0.0117107,273,7
100.0,0.0297754,0.0220844,298,7
200.0,0.0556287,0.0303022,298,7
500.0,0.1344516,0.0458802,298,7
1000.0,0.2661084,0.0632407,298,7
2000.0,0.4329231,0.07488359999999998,298,7
5000.0,0.7531394999999999,0.0827247,298,7
10000.0,1.124222,0.0894727,298,7
20000.0,1.4919105,0.0925691,298,7
50000.0,1.947603,0.08520189999999998,298,7
100000.0,2.1630638,0.0689397,298,7
1000000.0,2.4617329,0.021418,298,7
100.0,0.0091513,0.0124258,323,7
200.0,0.0183396,0.0177615,323,7
500.0,0.0449724,0.0263104,323,7
1000.0,0.0879578,0.0364716,323,7
2000.0,0.1598643,0.0480032,323,7
5000.0,0.3541366,0.0646482,323,7
10000.0,0.5539381,0.0820906,323,7
20000.0,0.8549660999999998,0.07926229999999998,323,7
50000.0,1.3014226,0.0919652,323,7
100000.0,1.6771304,0.0884125,323,7
1000000.0,2.3555015,0.0539647,323,7
100.0,0.4575048,0.0686719,273,3
200.0,0.7622489999999998,0.1092089,273,3
500.0,1.2836856,0.09184320000000001,273,3
1000.0,1.6751924,0.1010336,273,3
2000.0,2.0395014,0.07612009999999998,273,3
5000.0,2.3196432,0.0589803,273,3
10000.0,2.3853286,0.0451002,273,3
20000.0,2.4627196,0.0284213,273,3
50000.0,2.4971923,0.0170083,273,3
100000.0,2.51201,0.0158649,273,3
1000000.0,2.5772027,0.0357946,273,3
100.0,0.1227661,0.0443692,298,3
200.0,0.2168326,0.0558862,298,3
500.0,0.4551808,0.0768388,298,3
1000.0,0.7336991,0.0836225,298,3
2000.0,1.1388027,0.08470189999999998,298,3
5000.0,1.6215795,0.103018,298,3
10000.0,1.9827977,0.0838339,298,3
20000.0,2.1966446,0.0636901,298,3
50000.0,2.3975137,0.046551,298,3
100000.0,2.4417171,0.0312879,298,3
1000000.0,2.5318354,0.020011,298,3
100.0,0.0343905,0.023591,323,3
200.0,0.0686578,0.033524,323,3
500.0,0.1637696,0.0476423,323,3
1000.0,0.2824708,0.0607398,323,3
2000.0,0.5032172,0.07427119999999998,323,3
5000.0,0.8899053999999998,0.0887658,323,3
10000.0,1.2332262,0.08790879999999998,323,3
20000.0,1.6014438,0.0903218,323,3
50000.0,2.0566246,0.0697476,323,3
100000.0,2.2388242,0.0577607,323,3
1000000.0,2.4880025,0.0222353,323,3
