Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010246,0.0055603,273,5
200.0,0.0019769,0.007653199999999998,273,5
500.0,0.0048548,0.0122167,273,5
1000.0,0.0093178,0.0168325,273,5
2000.0,0.0186784,0.0236292,273,5
5000.0,0.0471948,0.0374239,273,5
10000.0,0.0948657,0.0468968,273,5
20000.0,0.1878087,0.0650389,273,5
50000.0,0.4404232,0.0975642,273,5
100000.0,0.804817,0.1279522,273,5
100.0,0.0004791,0.0038175,298,5
200.0,0.0010547,0.0056679,298,5
500.0,0.0025735,0.008770699999999998,298,5
1000.0,0.0053852,0.0128054,298,5
2000.0,0.010469,0.0178005,298,5
5000.0,0.0259133,0.0279929,298,5
10000.0,0.053484,0.0398319,298,5
20000.0,0.1033909,0.0486465,298,5
50000.0,0.248501,0.07334359999999998,298,5
100000.0,0.4790776,0.09703220000000001,298,5
100.0,0.0003397,0.0026212,323,5
200.0,0.0005203,0.0032412,323,5
500.0,0.0016173,0.0057606,323,5
1000.0,0.0031079,0.007924,323,5
2000.0,0.0065112,0.011387,323,5
5000.0,0.0159978,0.0179962,323,5
10000.0,0.0317685,0.0253055,323,5
20000.0,0.0622855,0.0350977,323,5
50000.0,0.1559011,0.0478843,323,5
100000.0,0.2994045,0.0659614,323,5
100.0,0.0014465,0.0065537,273,1
200.0,0.0025946,0.008862399999999998,273,1
500.0,0.0067473,0.0140951,273,1
1000.0,0.0136995,0.020375,273,1
2000.0,0.0268625,0.0279301,273,1
5000.0,0.0663939,0.0445972,273,1
10000.0,0.132836,0.0550975,273,1
20000.0,0.258307,0.07561229999999998,273,1
50000.0,0.5945588,0.1036694,273,1
100000.0,1.0850549,0.1482721,273,1
100.0,0.0007293,0.0046893,298,1
200.0,0.0013922,0.0065377,298,1
500.0,0.0035951,0.0103372,298,1
1000.0,0.007512699999999998,0.0152637,298,1
2000.0,0.0145897,0.0209925,298,1
5000.0,0.0364757,0.0333009,298,1
10000.0,0.0722371,0.0464221,298,1
20000.0,0.1412167,0.0564295,298,1
50000.0,0.3454008,0.0850516,298,1
100000.0,0.6378089,0.1146618,298,1
100.0,0.0003678,0.002738,323,1
200.0,0.0008558,0.0041361,323,1
500.0,0.0021798,0.0065878,323,1
1000.0,0.0042129,0.009218,323,1
2000.0,0.008662899999999998,0.0130951,323,1
5000.0,0.0209982,0.0205741,323,1
10000.0,0.0424324,0.0294424,323,1
20000.0,0.085353,0.0364197,323,1
50000.0,0.2079657,0.054596,323,1
100000.0,0.3921351,0.07544149999999998,323,1
100.0,0.0009221,0.005277,273,6
200.0,0.0017961,0.0073352,273,6
500.0,0.0047041,0.011854,273,6
1000.0,0.009354,0.0169737,273,6
2000.0,0.0185542,0.0233623,273,6
5000.0,0.0458598,0.0372231,273,6
10000.0,0.08949559999999998,0.051126,273,6
20000.0,0.1775055,0.0623192,273,6
50000.0,0.4215947,0.0972802,273,6
100000.0,0.7668899,0.1243683,273,6
100.0,0.0004882,0.0038282,298,6
200.0,0.0010457,0.005597,298,6
500.0,0.0025193,0.0088277,298,6
1000.0,0.004912,0.0121901,298,6
2000.0,0.0101224,0.0174178,298,6
5000.0,0.0251719,0.0275333,298,6
10000.0,0.0498858,0.0387405,298,6
20000.0,0.100724,0.0463364,298,6
50000.0,0.2406657,0.0718175,298,6
100000.0,0.4683818,0.0958043,298,6
100.0,0.0003044,0.0030132,323,6
200.0,0.0006178,0.0043545,323,6
500.0,0.0015369,0.0068188,323,6
1000.0,0.00311,0.0097905,323,6
2000.0,0.0063224,0.0137498,323,6
5000.0,0.0152364,0.0213975,323,6
10000.0,0.0307048,0.0302517,323,6
20000.0,0.0611926,0.0433137,323,6
50000.0,0.1512004,0.0594657,323,6
100000.0,0.2921549,0.08088639999999998,323,6
100.0,0.0012446,0.0061164,273,2
200.0,0.0025223,0.008686799999999998,273,2
500.0,0.0063103,0.0138672,273,2
1000.0,0.0127713,0.0196918,273,2
2000.0,0.026067,0.0280367,273,2
5000.0,0.0636637,0.0438374,273,2
10000.0,0.1268574,0.053812,273,2
20000.0,0.2506346,0.0757029,273,2
50000.0,0.5785419,0.1066218,273,2
100000.0,1.0553567,0.1441051,273,2
100.0,0.0006479,0.0044533,298,2
200.0,0.0015248,0.006848,298,2
500.0,0.003574,0.0104537,298,2
1000.0,0.0069582,0.0145708,298,2
2000.0,0.0140561,0.02058,298,2
5000.0,0.0349478,0.0323473,298,2
10000.0,0.0691001,0.0449929,298,2
20000.0,0.1362443,0.0562747,298,2
50000.0,0.3352513,0.0872383,298,2
100000.0,0.6208729,0.1071537,298,2
100.0,0.0004098,0.0035163,323,2
200.0,0.0008859999999999999,0.005179,323,2
500.0,0.0020402,0.007853499999999998,323,2
1000.0,0.0041556,0.0112547,323,2
2000.0,0.008140599999999998,0.0155831,323,2
5000.0,0.0210042,0.0252416,323,2
10000.0,0.0404686,0.0345954,323,2
20000.0,0.0826217,0.049948,323,2
50000.0,0.2001551,0.0694544,323,2
100000.0,0.388387,0.0917652,323,2
100.0,0.0009141,0.0042821,273,8
200.0,0.00179,0.0059854,273,8
500.0,0.0045725,0.0096055,273,8
1000.0,0.0088927,0.0132823,273,8
2000.0,0.017603,0.0186425,273,8
5000.0,0.0439612,0.0294084,273,8
10000.0,0.08978079999999998,0.0371727,273,8
20000.0,0.1752114,0.0521129,273,8
50000.0,0.4027722,0.0733955,273,8
100000.0,0.7681114999999998,0.0966694,273,8
100.0,0.0005324,0.003301,298,8
200.0,0.0010146,0.004499,298,8
500.0,0.002447,0.0070735,298,8
1000.0,0.0051069,0.0101208,298,8
2000.0,0.0099727,0.014143,298,8
5000.0,0.0250142,0.0225084,298,8
10000.0,0.0486643,0.0309255,298,8
20000.0,0.0970374,0.039136,298,8
50000.0,0.2411219,0.0599688,298,8
100000.0,0.4519297,0.07733049999999998,298,8
100.0,0.0003154,0.0025136,323,8
200.0,0.000599,0.0034521,323,8
500.0,0.0013862,0.0053016,323,8
1000.0,0.0030517,0.0077764,323,8
2000.0,0.0061315,0.0110779,323,8
5000.0,0.0151897,0.0175339,323,8
10000.0,0.0298178,0.0245458,323,8
20000.0,0.0604794,0.0345427,323,8
50000.0,0.1472387,0.0529143,323,8
100000.0,0.2896014,0.0736999,323,8
