Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,3.1e-06,0.0003127,273,5
200.0,0.0,0.0,273,5
500.0,9.4e-06,0.0005415,273,5
1000.0,2.19e-05,0.000827,273,5
2000.0,6.25e-05,0.0013971,273,5
5000.0,0.0001845,0.0023948,273,5
10000.0,0.0003471,0.0032762,273,5
20000.0,0.0007133,0.0047518,273,5
50000.0,0.001798,0.007439,273,5
100000.0,0.0033272,0.0101076,273,5
100.0,0.0,0.0,298,5
200.0,9.4e-06,0.0005415,298,5
500.0,3.1e-06,0.0003127,298,5
1000.0,1.88e-05,0.0007657,298,5
2000.0,6.57e-05,0.0014315,298,5
5000.0,8.76e-05,0.0016524,298,5
10000.0,0.0001689,0.0022917,298,5
20000.0,0.0004378,0.0037005,298,5
50000.0,0.00091,0.0053483,298,5
100000.0,0.0020138,0.0078769,298,5
100.0,3.1e-06,0.0002211,323,5
200.0,3.1e-06,0.0002211,323,5
500.0,6.3e-06,0.0003126,323,5
1000.0,6.3e-06,0.0003126,323,5
2000.0,4.07e-05,0.0007961999999999998,323,5
5000.0,5.16e-05,0.0009235,323,5
10000.0,0.0001313,0.0014269,323,5
20000.0,0.0002361,0.0019195,323,5
50000.0,0.0006445,0.0031474,323,5
100000.0,0.0013274,0.0045232,323,5
100.0,3.1e-06,0.0003127,273,1
200.0,1.25e-05,0.0006253,273,1
500.0,1.88e-05,0.0007657,273,1
1000.0,4.38e-05,0.0011692,273,1
2000.0,6.88e-05,0.0014651,273,1
5000.0,0.0001845,0.0023948,273,1
10000.0,0.000319,0.003142,273,1
20000.0,0.0006066,0.0043805,273,1
50000.0,0.0015823,0.0070368,273,1
100000.0,0.0031302,0.0097832,273,1
100.0,0.0,0.0,298,1
200.0,3.1e-06,0.0003127,298,1
500.0,1.25e-05,0.0006253,298,1
1000.0,6.3e-06,0.0004422,298,1
2000.0,4.38e-05,0.0011692,298,1
5000.0,7.82e-05,0.0015616,298,1
10000.0,0.0001814,0.0023746,298,1
20000.0,0.000344,0.003321,298,1
50000.0,0.0009819,0.0055423,298,1
100000.0,0.0019169,0.0077322,298,1
100.0,0.0,0.0,323,1
200.0,0.0,0.0,323,1
500.0,9.4e-06,0.0003829,323,1
1000.0,6.3e-06,0.0003126,323,1
2000.0,3.44e-05,0.0007324999999999999,323,1
5000.0,5e-05,0.000883,323,1
10000.0,0.0001204,0.0013845,323,1
20000.0,0.0002642,0.0020274,323,1
50000.0,0.0006129,0.0030902,323,1
100000.0,0.0011789,0.0043136,323,1
100.0,0.0,0.0,273,6
200.0,6.3e-06,0.0004422,273,6
500.0,0.0,0.0,273,6
1000.0,3.13e-05,0.0009884,273,6
2000.0,4.07e-05,0.0011267,273,6
5000.0,0.0001282,0.0019982,273,6
10000.0,0.0002439,0.0027509,273,6
