Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.02355,0.0243082,273,5
200.0,0.0443244,0.0330286,273,5
500.0,0.1124665,0.0525272,273,5
1000.0,0.2025352,0.0692214,273,5
2000.0,0.3570106,0.079377,273,5
5000.0,0.6645955,0.1061341,273,5
10000.0,0.9696132,0.0982135,273,5
20000.0,1.3393698,0.1197374,273,5
50000.0,2.1053722,0.1678981,273,5
100000.0,2.967894,0.2130996,273,5
1000000.0,9.7668798,0.2468719,273,5
100.0,0.0070196,0.0139858,298,5
200.0,0.0130052,0.0191005,298,5
500.0,0.0319459,0.0286814,298,5
1000.0,0.0648567,0.0412266,298,5
2000.0,0.1328387,0.0581801,298,5
5000.0,0.283645,0.0761213,298,5
10000.0,0.4709517,0.0912202,298,5
20000.0,0.7700194999999999,0.1136986,298,5
50000.0,1.3514104,0.1400191,298,5
100000.0,1.926567,0.1689692,298,5
1000000.0,7.1227545,0.3318931,298,5
100.0,0.0024757,0.0069146,323,5
200.0,0.0046266,0.0079185,323,5
500.0,0.0111118,0.0123203,323,5
1000.0,0.0253318,0.0179466,323,5
2000.0,0.0485185,0.0250893,323,5
5000.0,0.1136984,0.0349458,323,5
10000.0,0.2208875,0.0488317,323,5
20000.0,0.3854946,0.0633909,323,5
50000.0,0.7754683,0.0860168,323,5
100000.0,1.2586388,0.1003158,323,5
1000000.0,5.0123998,0.2078218,323,5
100.0,0.0863961,0.0450533,273,1
200.0,0.1623972,0.06269,273,1
500.0,0.3292077,0.0810517,273,1
1000.0,0.5581615,0.1009734,273,1
2000.0,0.7892122,0.1073745,273,1
5000.0,1.1784133,0.106454,273,1
10000.0,1.5424177,0.1255557,273,1
20000.0,2.0131277,0.1580664,273,1
50000.0,3.1149036,0.2052951,273,1
100000.0,4.3770907,0.2493344,273,1
1000000.0,10.7897085,0.1811752,273,1
100.0,0.021401,0.0241488,298,1
200.0,0.0459698,0.03357,298,1
500.0,0.1051061,0.0519435,298,1
1000.0,0.1866826,0.07188,298,1
2000.0,0.3561752,0.0848884,298,1
5000.0,0.667022,0.103818,298,1
10000.0,0.9598406,0.1117857,298,1
20000.0,1.3229369,0.1267139,298,1
50000.0,2.0521351,0.1622616,298,1
100000.0,2.8497028,0.2088474,298,1
1000000.0,8.7036001,0.2742711,298,1
100.0,0.0078731,0.0109869,323,1
200.0,0.0147793,0.0141955,323,1
500.0,0.0352003,0.021938,323,1
1000.0,0.0719359,0.0308955,323,1
2000.0,0.1338228,0.0404982,323,1
5000.0,0.295578,0.0587788,323,1
10000.0,0.5142942,0.0640118,323,1
20000.0,0.8200168,0.0777216,323,1
50000.0,1.3815352,0.0948536,323,1
100000.0,1.9554837,0.1191589,323,1
1000000.0,6.4228612,0.2016888,323,1
100.0,0.0202247,0.0236934,273,6
200.0,0.0400573,0.032465,273,6
500.0,0.0904518,0.0469616,273,6
1000.0,0.1805576,0.0654155,273,6
2000.0,0.325346,0.08714869999999998,273,6
5000.0,0.6397381,0.1030922,273,6
10000.0,0.9054928,0.1082734,273,6
20000.0,1.3266837,0.1261706,273,6
50000.0,2.0589205,0.1696414,273,6
100000.0,3.0073885,0.2070977,273,6
1000000.0,9.7382612,0.2282824,273,6
100.0,0.0062892,0.0153403,298,6
200.0,0.0121671,0.0183955,298,6
500.0,0.0325379,0.0297715,298,6
1000.0,0.0552152,0.0381109,298,6
2000.0,0.1160546,0.0530891,298,6
5000.0,0.259741,0.07841579999999998,298,6
10000.0,0.4525445,0.08353349999999998,298,6
20000.0,0.7490466,0.1104193,298,6
50000.0,1.3208511,0.1405344,298,6
100000.0,1.9292378,0.1716012,298,6
1000000.0,7.1661439,0.3256972,298,6
100.0,0.0021528,0.0091024,323,6
200.0,0.0048668,0.0136984,323,6
500.0,0.011429,0.0176654,323,6
1000.0,0.0220507,0.0253659,323,6
2000.0,0.0416104,0.0317009,323,6
5000.0,0.1076741,0.0489748,323,6
10000.0,0.2015605,0.0679357,323,6
20000.0,0.3616573,0.0839334,323,6
50000.0,0.7377418999999998,0.115093,323,6
100000.0,1.1928412,0.1440009,323,6
1000000.0,5.0297536,0.2996533,323,6
100.0,0.0727948,0.0437895,273,2
200.0,0.1353552,0.0570688,273,2
500.0,0.3091637,0.07865659999999998,273,2
1000.0,0.4902423,0.1070382,273,2
2000.0,0.7691363,0.1023507,273,2
5000.0,1.1239423,0.1079981,273,2
10000.0,1.5230469,0.1263882,273,2
20000.0,2.0121473,0.1643008,273,2
50000.0,3.1346846,0.2053457,273,2
100000.0,4.4352132,0.2528652,273,2
1000000.0,10.7404974,0.1921667,273,2
100.0,0.0213395,0.0239535,298,2
200.0,0.0424292,0.0337365,298,2
500.0,0.0998933,0.0489239,298,2
1000.0,0.191852,0.0695535,298,2
2000.0,0.3300138,0.0943648,298,2
5000.0,0.6152136,0.1049016,298,2
10000.0,0.9334453,0.1145313,298,2
20000.0,1.3202116,0.1329806,298,2
50000.0,2.027542,0.1661187,298,2
100000.0,2.9064671,0.200796,298,2
1000000.0,8.6602043,0.2844,298,2
100.0,0.0072695,0.0167277,323,2
200.0,0.0142123,0.0205146,323,2
500.0,0.0337181,0.0292422,323,2
1000.0,0.0662291,0.043519,323,2
2000.0,0.1424378,0.0597124,323,2
5000.0,0.2864325,0.0840121,323,2
10000.0,0.5143553,0.0946598,323,2
20000.0,0.7909374,0.1121086,323,2
50000.0,1.3356618,0.136558,323,2
100000.0,1.9393348,0.1685431,323,2
1000000.0,6.4708116,0.2928825,323,2
100.0,0.0147985,0.0141715,273,8
200.0,0.0295778,0.0202963,273,8
500.0,0.0703775,0.0295567,273,8
1000.0,0.1390125,0.0409445,273,8
2000.0,0.2468452,0.0570899,273,8
5000.0,0.5206278,0.0659012,273,8
10000.0,0.7985645,0.0754268,273,8
20000.0,1.1790302,0.08605069999999998,273,8
50000.0,1.8566134,0.1191523,273,8
100000.0,2.7032899,0.1486284,273,8
