Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.22893,0.0489986,273,5
200.0,0.3936779,0.0531104,273,5
500.0,0.6128109,0.068067,273,5
1000.0,0.8749776999999999,0.0742034,273,5
2000.0,1.1926257,0.0948374,273,5
5000.0,1.7304751,0.1081929,273,5
10000.0,2.2421618,0.1035475,273,5
20000.0,2.6765219,0.096336,273,5
50000.0,3.1318066,0.07787439999999998,273,5
100000.0,3.3811352,0.0691661,273,5
1000000.0,4.2469209,0.0852884,273,5
100.0,0.0584665,0.0288435,298,5
200.0,0.1128453,0.0406381,298,5
500.0,0.2530733,0.0495169,298,5
1000.0,0.4171645,0.0671732,298,5
2000.0,0.636378,0.0749113,298,5
5000.0,1.0363141,0.08524189999999998,298,5
10000.0,1.4222706,0.1051961,298,5
20000.0,1.9035982,0.1112094,298,5
50000.0,2.5256418,0.0953181,298,5
100000.0,2.8951523,0.0832148,298,5
1000000.0,3.766185,0.0717353,298,5
100.0,0.0179744,0.0162057,323,5
200.0,0.0350338,0.0226099,323,5
500.0,0.08173429999999998,0.0317114,323,5
1000.0,0.1536072,0.043739,323,5
2000.0,0.280402,0.0545769,323,5
5000.0,0.5555275,0.06837,323,5
10000.0,0.8517759,0.0837252,323,5
20000.0,1.237138,0.1018506,323,5
50000.0,1.8507494,0.1084283,323,5
100000.0,2.3276076,0.1004916,323,5
1000000.0,3.3951883,0.07356999999999998,323,5
100.0,0.1873644,0.054042,273,1
200.0,0.3543608,0.0596045,273,1
500.0,0.6193758,0.08404349999999998,273,1
1000.0,0.9931065,0.0902819,273,1
2000.0,1.3976002,0.114898,273,1
5000.0,2.1253702,0.1128438,273,1
10000.0,2.6241539,0.1023071,273,1
20000.0,3.0113261,0.0878144,273,1
50000.0,3.4001981,0.076444,273,1
100000.0,3.6855376,0.0795787,273,1
1000000.0,4.6374324,0.0827679,273,1
100.0,0.0500959,0.0264025,298,1
200.0,0.1030535,0.0365565,298,1
500.0,0.2312828,0.0535496,298,1
1000.0,0.397437,0.0627616,298,1
2000.0,0.6576231,0.0760326,298,1
5000.0,1.2147354,0.0998412,298,1
10000.0,1.7148682,0.1143511,298,1
20000.0,2.2596625,0.1035894,298,1
50000.0,2.8323137,0.092522,298,1
100000.0,3.1780172,0.08291819999999998,298,1
1000000.0,4.1103703,0.08810659999999998,298,1
100.0,0.0163958,0.0153872,323,1
200.0,0.0306625,0.0205401,323,1
