Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000381,0.00471,273,5
200.0,0.0007385,0.0065375,273,5
500.0,0.0019693,0.0108187,273,5
1000.0,0.0038273,0.0149701,273,5
2000.0,0.0079594,0.0216591,273,5
5000.0,0.0192128,0.0338501,273,5
10000.0,0.038959,0.0472639,273,5
20000.0,0.07571999999999998,0.0661528,273,5
50000.0,0.182633,0.0910109,273,5
100000.0,0.3438846,0.1247302,273,5
100.0,0.0002227,0.0036062,298,5
200.0,0.0003751,0.0046739,298,5
500.0,0.0010374,0.007772699999999999,298,5
1000.0,0.0018873,0.0104787,298,5
2000.0,0.0039797,0.0153613,298,5
5000.0,0.0103684,0.0248395,298,5
10000.0,0.0200685,0.0341238,298,5
20000.0,0.0405298,0.0487894,298,5
50000.0,0.0968846,0.07411479999999998,298,5
100000.0,0.1913661,0.0934603,298,5
100.0,8.789999999999998e-05,0.0022683,323,5
200.0,0.0002813,0.004051,323,5
500.0,0.0007444,0.006667,323,5
1000.0,0.0012895,0.0087164,323,5
2000.0,0.0021979,0.0114095,323,5
5000.0,0.0058084,0.0183557,323,5
10000.0,0.0112768,0.0257878,323,5
20000.0,0.0228409,0.0361701,323,5
50000.0,0.0581659,0.0578308,323,5
100000.0,0.1128012,0.0681545,323,5
100.0,0.0007795,0.0067143,273,1
200.0,0.0014829,0.0093888,273,1
500.0,0.0035987,0.0145977,273,1
1000.0,0.007660499999999998,0.0209709,273,1
2000.0,0.0153386,0.0299098,273,1
5000.0,0.0378278,0.0460858,273,1
10000.0,0.07559109999999998,0.0659833,273,1
20000.0,0.1433224,0.07901579999999998,273,1
50000.0,0.3351726,0.1157025,273,1
100000.0,0.5935046,0.1428468,273,1
100.0,0.0004103,0.0048866,298,1
200.0,0.0008264,0.0071065,298,1
500.0,0.001858,0.0104017,298,1
1000.0,0.003798,0.0148278,298,1
2000.0,0.0076019,0.0212201,298,1
5000.0,0.0186208,0.0331124,298,1
10000.0,0.0370483,0.0460519,298,1
20000.0,0.072385,0.0648278,298,1
50000.0,0.1764319,0.08783879999999998,298,1
100000.0,0.3378945,0.1163174,298,1
100.0,0.0001993,0.0034118,323,1
200.0,0.0004044,0.0049221,323,1
500.0,0.0009671,0.007466399999999998,323,1
1000.0,0.0020807,0.011096,323,1
2000.0,0.0041087,0.0156159,323,1
5000.0,0.0110072,0.0252595,323,1
10000.0,0.0206781,0.0345326,323,1
20000.0,0.0416844,0.0491635,323,1
50000.0,0.1004013,0.0734452,323,1
100000.0,0.194285,0.0939685,323,1
100.0,0.0003634,0.0046748,273,6
200.0,0.0009436,0.0074233,273,6
500.0,0.0021159,0.0112431,273,6
1000.0,0.0037922,0.0149561,273,6
2000.0,0.0083052,0.0219007,273,6
5000.0,0.0203968,0.0344212,273,6
10000.0,0.0412859,0.0486446,273,6
20000.0,0.0792133,0.0673686,273,6
50000.0,0.1987511,0.09324950000000001,273,6
100000.0,0.3713147,0.1255692,273,6
100.0,0.0002169,0.0035586,298,6
200.0,0.0004513,0.0051233,298,6
500.0,0.001014,0.0076422,298,6
1000.0,0.00228,0.0115431,298,6
2000.0,0.0043431,0.0159019,298,6
5000.0,0.0108372,0.0251081,298,6
10000.0,0.0209594,0.0347305,298,6
20000.0,0.04339,0.0503804,298,6
50000.0,0.1050492,0.0680071,298,6
100000.0,0.1966646,0.0965006,298,6
100.0,0.0001055,0.0024844,323,6
200.0,0.0002403,0.0037453,323,6
500.0,0.0006213,0.0060593,323,6
1000.0,0.0011664,0.008269,323,6
2000.0,0.0023972,0.0119296,323,6
5000.0,0.00633,0.0190587,323,6
10000.0,0.0121326,0.026586,323,6
20000.0,0.0245992,0.0377828,323,6
50000.0,0.0599419,0.0580869,323,6
100000.0,0.1211673,0.0716384,323,6
100.0,0.0008206,0.0068863,273,2
200.0,0.0015649,0.0096641,273,2
500.0,0.0039914,0.015246,273,2
1000.0,0.0080767,0.0216475,273,2
2000.0,0.0157313,0.0301812,273,2
5000.0,0.0392775,0.0474017,273,2
10000.0,0.0763941,0.0664289,273,2
20000.0,0.149037,0.08016199999999998,273,2
50000.0,0.3468103,0.1200288,273,2
100000.0,0.6189454,0.1476077,273,2
100.0,0.0004748,0.0053186,298,2
200.0,0.0006682,0.0062222,298,2
500.0,0.0019703,0.0106935,298,2
1000.0,0.0039094,0.0150177,298,2
2000.0,0.0081294,0.0218411,298,2
5000.0,0.0197579,0.0334683,298,2
10000.0,0.0391133,0.047407,298,2
20000.0,0.07688639999999998,0.0669089,298,2
50000.0,0.1865717,0.0910504,298,2
100000.0,0.3428003,0.1180494,298,2
100.0,0.0002579,0.0038793,323,2
200.0,0.0004103,0.0048866,323,2
500.0,0.0011078,0.0081093,323,2
1000.0,0.0021569,0.01122,323,2
2000.0,0.0043431,0.0157935,323,2
5000.0,0.0111186,0.0255423,323,2
10000.0,0.0222782,0.036255,323,2
20000.0,0.0431673,0.0492987,323,2
50000.0,0.1043751,0.07722809999999998,323,2
100000.0,0.2006736,0.094386,323,2
100.0,0.0003575,0.0045637,273,8
200.0,0.0005392,0.0056569,273,8
500.0,0.0016821,0.0098906,273,8
1000.0,0.0039445,0.0152131,273,8
2000.0,0.0070779,0.0203698,273,8
5000.0,0.017815,0.0318561,273,8
10000.0,0.0359053,0.0453442,273,8
20000.0,0.0703747,0.0632193,273,8
50000.0,0.1684139,0.0856503,273,8
100000.0,0.327954,0.118,273,8
100.0,0.0001407,0.0028679,298,8
200.0,0.0003341,0.0044124,298,8
500.0,0.0008733,0.007197,298,8
1000.0,0.001858,0.0102687,298,8
2000.0,0.0036808,0.0150183,298,8
5000.0,0.0097295,0.0235501,298,8
10000.0,0.0187088,0.0324916,298,8
20000.0,0.0374351,0.0466379,298,8
50000.0,0.0918792,0.0728771,298,8
100000.0,0.1789421,0.0890108,298,8
100.0,0.0001407,0.0028679,323,8
200.0,0.000252,0.0038351,323,8
500.0,0.0005978,0.0059472,323,8
1000.0,0.001225,0.0084252,323,8
2000.0,0.0021803,0.0112155,323,8
5000.0,0.0054567,0.0180303,323,8
10000.0,0.0111362,0.0255548,323,8
20000.0,0.022413,0.036091,323,8
50000.0,0.0546551,0.0567394,323,8
100000.0,0.1105,0.0777555,323,8
100.0,0.0007092,0.0064081,273,4
200.0,0.0013774,0.0090701,273,4
500.0,0.0034464,0.0142056,273,4
1000.0,0.007232599999999999,0.0204362,273,4
2000.0,0.0142191,0.0289249,273,4
5000.0,0.0353251,0.0450909,273,4
10000.0,0.0685401,0.0625167,273,4
20000.0,0.1333643,0.0744446,273,4
50000.0,0.3101889,0.1114128,273,4
100000.0,0.5558282,0.1405057,273,4
100.0,0.0003693,0.0046375,298,4
200.0,0.0007619,0.0066391,298,4
500.0,0.0017466,0.0100689,298,4
1000.0,0.0036867,0.0145875,298,4
2000.0,0.0076195,0.0210594,298,4
5000.0,0.0175248,0.0324962,298,4
10000.0,0.0342687,0.0444956,298,4
20000.0,0.0686339,0.0628307,298,4
50000.0,0.1656006,0.0847804,298,4
100000.0,0.3125549,0.1133715,298,4
100.0,0.0001348,0.0028077,323,4
200.0,0.0003988,0.0048888,323,4
500.0,0.0008499,0.007152,323,4
1000.0,0.0021335,0.0111323,323,4
2000.0,0.00405,0.0154766,323,4
5000.0,0.0096474,0.0237291,323,4
10000.0,0.0195938,0.0339209,323,4
20000.0,0.0394967,0.0473847,323,4
50000.0,0.0938544,0.0722405,323,4
100000.0,0.1844207,0.0986734,323,4
100.0,0.0005041,0.0054751,273,7
200.0,0.0009495,0.0073993,273,7
500.0,0.0026961,0.0125,273,7
1000.0,0.0049292,0.0168682,273,7
2000.0,0.0100577,0.0238767,273,7
5000.0,0.0241538,0.0373862,273,7
10000.0,0.0485712,0.0527748,273,7
20000.0,0.0976231,0.0667109,273,7
50000.0,0.2242823,0.0972361,273,7
100000.0,0.4242453,0.1296485,273,7
100.0,0.0002638,0.0039229,298,7
200.0,0.0005099,0.0054431,298,7
500.0,0.0012367,0.008545,298,7
1000.0,0.0026492,0.0124826,298,7
2000.0,0.0051344,0.0172805,298,7
5000.0,0.0127485,0.0271277,298,7
10000.0,0.0253025,0.0386984,298,7
20000.0,0.0496907,0.053495,298,7
50000.0,0.1217299,0.073197,298,7
100000.0,0.2333377,0.0996308,298,7
100.0,8.789999999999998e-05,0.0022683,323,7
200.0,0.000252,0.0038351,323,7
500.0,0.0006916,0.0063832,323,7
1000.0,0.0013729,0.0089802,323,7
2000.0,0.0026095,0.0124529,323,7
5000.0,0.0069455,0.0199501,323,7
10000.0,0.0145884,0.0293378,323,7
20000.0,0.0288192,0.0403837,323,7
50000.0,0.0691966,0.0623759,323,7
100000.0,0.1371623,0.0797042,323,7
100.0,0.0010081,0.0076654,273,3
200.0,0.0019986,0.0109553,273,3
500.0,0.0048706,0.0169664,273,3
1000.0,0.0099346,0.0238779,273,3
2000.0,0.0203557,0.0343106,273,3
5000.0,0.0511326,0.0550173,273,3
10000.0,0.09733000000000001,0.0646775,273,3
20000.0,0.1887989,0.0865668,273,3
50000.0,0.4335424,0.1290905,273,3
100000.0,0.7443731999999998,0.1506322,273,3
100.0,0.0005158,0.005474,298,3
200.0,0.0010374,0.0077284,298,3
500.0,0.0023034,0.0116864,298,3
1000.0,0.0045131,0.0163137,298,3
2000.0,0.0096533,0.0239213,298,3
5000.0,0.0232101,0.0364044,298,3
10000.0,0.0472998,0.0513564,298,3
20000.0,0.0957944,0.0660526,298,3
50000.0,0.2299301,0.0938422,298,3
100000.0,0.4170149,0.1276349,298,3
100.0,0.0001934,0.0034621,323,3
200.0,0.0004689,0.0052867,323,3
500.0,0.001395,0.0091617,323,3
1000.0,0.0026258,0.012377,323,3
2000.0,0.0050666,0.0171456,323,3
5000.0,0.0129414,0.0273689,323,3
10000.0,0.0252615,0.0386675,323,3
20000.0,0.0525978,0.0556244,323,3
50000.0,0.1207764,0.0730392,323,3
100000.0,0.238601,0.0986846,323,3
