Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010038,0.0072908,273,5
200.0,0.0018741,0.0098549,273,5
500.0,0.0047946,0.0160475,273,5
1000.0,0.0098936,0.0230864,273,5
2000.0,0.0191945,0.0319042,273,5
5000.0,0.0478874,0.0505866,273,5
10000.0,0.0947335,0.0704201,273,5
20000.0,0.1858791,0.0972594,273,5
50000.0,0.4561498,0.1360337,273,5
100000.0,0.8655017,0.1775901,273,5
100.0,0.0005126,0.0052062,298,5
200.0,0.0010839,0.0075674,298,5
500.0,0.0028885,0.0123581,298,5
1000.0,0.0059799,0.0177929,298,5
2000.0,0.0111269,0.0243487,298,5
5000.0,0.028773,0.0391873,298,5
10000.0,0.0566934,0.054937,298,5
20000.0,0.1115117,0.0771161,298,5
50000.0,0.2783916,0.1056018,298,5
100000.0,0.5301458,0.1468549,298,5
100.0,0.0004101,0.0036577,323,5
200.0,0.0007624,0.004883,323,5
500.0,0.0018997,0.0077538,323,5
1000.0,0.0038346,0.0111145,323,5
2000.0,0.0074006,0.0154991,323,5
5000.0,0.0187855,0.0243538,323,5
10000.0,0.0369687,0.0341305,323,5
20000.0,0.0735721,0.0484128,323,5
50000.0,0.1810408,0.0647093,323,5
100000.0,0.3557114,0.0912079,323,5
100.0,0.0015163,0.0089332,273,1
200.0,0.0029419,0.0125288,273,1
500.0,0.007496199999999998,0.0200407,273,1
1000.0,0.0152862,0.0286598,273,1
2000.0,0.0305449,0.0401245,273,1
5000.0,0.0738679,0.061917,273,1
10000.0,0.1450716,0.0879312,273,1
20000.0,0.2888831,0.1089252,273,1
50000.0,0.6883009,0.159721,273,1
100000.0,1.2556885,0.2055464,273,1
100.0,0.0007688,0.0064054,298,1
200.0,0.0017886,0.0098996,298,1
500.0,0.0046825,0.0158214,298,1
1000.0,0.0087563,0.0214703,298,1
2000.0,0.0174058,0.030705,298,1
5000.0,0.0426763,0.0469646,298,1
10000.0,0.0845032,0.0666914,298,1
20000.0,0.1675176,0.092767,298,1
50000.0,0.4060787,0.1279578,298,1
100000.0,0.7712324,0.1693582,298,1
100.0,0.0005991,0.0043632,323,1
200.0,0.0010604,0.0058022,323,1
500.0,0.0028383,0.0095328,323,1
1000.0,0.0052506,0.0128635,323,1
2000.0,0.0108984,0.0186594,323,1
5000.0,0.0261891,0.0289405,323,1
10000.0,0.0538045,0.0407725,323,1
20000.0,0.1044358,0.0577394,323,1
50000.0,0.2552696,0.0809072,323,1
100000.0,0.5018481,0.1075215,323,1
100.0,0.0010251,0.0073657,273,6
200.0,0.0019381,0.010212,273,6
500.0,0.004565,0.0156385,273,6
1000.0,0.0096052,0.0228488,273,6
2000.0,0.0190236,0.0323518,273,6
5000.0,0.047866,0.0505222,273,6
10000.0,0.0959775,0.0706235,273,6
20000.0,0.1882925,0.0991583,273,6
50000.0,0.4590969,0.1383406,273,6
