Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005804,0.0048526,273,5
200.0,0.0012176,0.0070413,273,5
500.0,0.0031048,0.0112216,273,5
1000.0,0.0061122,0.0156935,273,5
2000.0,0.0121878,0.0221747,273,5
5000.0,0.0310966,0.0353615,273,5
10000.0,0.0620187,0.0492275,273,5
20000.0,0.1233563,0.0601723,273,5
50000.0,0.2931488,0.0903678,273,5
100000.0,0.5570274,0.1241246,273,5
100.0,0.0003653,0.0038329,298,5
200.0,0.0007062,0.0053068,298,5
500.0,0.0016762,0.008136799999999998,298,5
1000.0,0.003673,0.0122773,298,5
2000.0,0.0069482,0.0165701,298,5
5000.0,0.0172935,0.0266613,298,5
10000.0,0.0346681,0.0370184,298,5
20000.0,0.0701073,0.0531761,298,5
50000.0,0.1685677,0.0708593,298,5
100000.0,0.3293957,0.0985994,298,5
100.0,0.0001948,0.0028051,323,5
200.0,0.0004586,0.0042899,323,5
500.0,0.0011607,0.0068374,323,5
1000.0,0.0020496,0.0090525,323,5
2000.0,0.0042168,0.0130572,323,5
5000.0,0.0109175,0.0209807,323,5
10000.0,0.0215022,0.0296833,323,5
20000.0,0.0438039,0.0420566,323,5
50000.0,0.1067195,0.0652029,323,5
100000.0,0.2063446,0.0797461,323,5
100.0,0.0005157,0.0045818,273,1
200.0,0.0010593,0.0065967,273,1
500.0,0.0026462,0.0103432,273,1
1000.0,0.0053532,0.0147512,273,1
2000.0,0.0110555,0.0212677,273,1
5000.0,0.0271557,0.0329669,273,1
10000.0,0.0548188,0.0475198,273,1
20000.0,0.1076367,0.0660392,273,1
50000.0,0.2613866,0.0882412,273,1
100000.0,0.5073386,0.1189826,273,1
100.0,0.0003125,0.0035476,298,1
200.0,0.0005925,0.004868,298,1
500.0,0.0014895,0.007780699999999998,298,1
1000.0,0.0031088,0.0112278,298,1
2000.0,0.006376,0.0159176,298,1
5000.0,0.0158973,0.0254452,298,1
10000.0,0.0314862,0.0357091,298,1
20000.0,0.0629886,0.050262,298,1
50000.0,0.1539894,0.0679542,298,1
100000.0,0.3003405,0.0929957,298,1
100.0,0.0001705,0.0026247,323,1
200.0,0.0004464,0.0042332,323,1
500.0,0.0009948,0.0063021,323,1
1000.0,0.0020415,0.0090361,323,1
2000.0,0.003953,0.0126867,323,1
5000.0,0.0101098,0.0202053,323,1
10000.0,0.0199478,0.0289249,323,1
20000.0,0.0393314,0.0401149,323,1
50000.0,0.0964919,0.0623326,323,1
100000.0,0.1896112,0.07540049999999998,323,1
100.0,0.0007791999999999999,0.0055989,273,6
200.0,0.0014367,0.0076304,273,6
500.0,0.003397,0.0117974,273,6
1000.0,0.0070213,0.0166584,273,6
2000.0,0.0138762,0.0237626,273,6
5000.0,0.0348966,0.0373449,273,6
10000.0,0.0686503,0.052472,273,6
20000.0,0.1335384,0.0638338,273,6
50000.0,0.3263031,0.0982896,273,6
100000.0,0.5953887,0.1268828,273,6
100.0,0.000483,0.0044009,298,6
200.0,0.0007309,0.0054579,298,6
500.0,0.0019643,0.0088972,298,6
1000.0,0.0037582,0.0123519,298,6
2000.0,0.0074231,0.0174964,298,6
5000.0,0.0191361,0.0278828,298,6
10000.0,0.0380611,0.039356,298,6
20000.0,0.07473409999999998,0.0547414,298,6
50000.0,0.1856176,0.07671029999999998,298,6
100000.0,0.3590352,0.1014718,298,6
100.0,0.0002719,0.0033109,323,6
200.0,0.0004546,0.0043094,323,6
500.0,0.0011932,0.006975,323,6
1000.0,0.0025691,0.0103069,323,6
2000.0,0.0045293,0.0136879,323,6
5000.0,0.0118185,0.0218108,323,6
10000.0,0.0223017,0.0301414,323,6
20000.0,0.0467626,0.0434555,323,6
50000.0,0.1135987,0.0584628,323,6
100000.0,0.2234433,0.084206,323,6
100.0,0.0005601,0.0047694,273,2
200.0,0.0011323,0.0068301,273,2
500.0,0.0031494,0.0113479,273,2
1000.0,0.0064206,0.016334,273,2
2000.0,0.0122,0.02206,273,2
5000.0,0.030569,0.0348253,273,2
10000.0,0.0602167,0.0484879,273,2
20000.0,0.1226777,0.0610664,273,2
50000.0,0.2901049,0.0920292,273,2
100000.0,0.5526976,0.1251345,273,2
100.0,0.0003856,0.003937,298,2
200.0,0.0006413,0.0051257,298,2
500.0,0.0015138,0.0078182,298,2
1000.0,0.0034498,0.0118448,298,2
2000.0,0.0070619,0.0169647,298,2
5000.0,0.0176506,0.0268835,298,2
10000.0,0.0341243,0.0372471,298,2
20000.0,0.0678467,0.0520716,298,2
50000.0,0.1678642,0.071149,298,2
100000.0,0.3258363,0.0993779,298,2
100.0,0.0002192,0.0029743,323,2
200.0,0.000418,0.0040977,323,2
500.0,0.0010228,0.0064892,323,2
1000.0,0.002147,0.0093524,323,2
2000.0,0.0041762,0.0131331,323,2
