Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006597,0.0046378,273,5
200.0,0.0014474,0.0068199,273,5
500.0,0.0035609,0.0106223,273,5
1000.0,0.0075733,0.0155224,273,5
2000.0,0.0147815,0.0215985,273,5
5000.0,0.0370339,0.0344149,273,5
10000.0,0.07240259999999998,0.0417051,273,5
20000.0,0.1412315,0.0561401,273,5
50000.0,0.3153219,0.0798688,273,5
100000.0,0.5389751,0.0950308,273,5
100.0,0.0003747,0.0034731,298,5
200.0,0.0007364999999999999,0.0048216,298,5
500.0,0.0018605,0.007707,298,5
1000.0,0.0035659,0.0106573,298,5
2000.0,0.007516199999999998,0.0155714,298,5
5000.0,0.0191782,0.0247013,298,5
10000.0,0.0374278,0.0345709,298,5
20000.0,0.0716373,0.040811,298,5
50000.0,0.1705608,0.0623798,298,5
100000.0,0.3180591,0.0806864,298,5
100.0,0.0002562,0.0023245,323,5
200.0,0.0004037,0.0029389,323,5
500.0,0.0011165,0.0048852,323,5
1000.0,0.0022373,0.0068453,323,5
2000.0,0.0044277,0.0097599,323,5
5000.0,0.0106613,0.0149925,323,5
10000.0,0.0211028,0.0211915,323,5
20000.0,0.0413601,0.0296755,323,5
50000.0,0.1023072,0.0390803,323,5
100000.0,0.1949238,0.0554911,323,5
100.0,0.0009094,0.0053768,273,1
200.0,0.0017933,0.0075551,273,1
500.0,0.0043422,0.0118791,273,1
1000.0,0.0091136,0.0171074,273,1
2000.0,0.0176892,0.0236544,273,1
5000.0,0.0437874,0.0370494,273,1
10000.0,0.08480169999999998,0.0455972,273,1
20000.0,0.1618827,0.062389,273,1
50000.0,0.3649909,0.0836081,273,1
100000.0,0.6153612,0.0979714,273,1
100.0,0.0004867,0.003944,298,1
200.0,0.0009158,0.0054703,298,1
500.0,0.0021519,0.0082444,298,1
1000.0,0.0044543,0.0118072,298,1
2000.0,0.0087101,0.0167136,298,1
5000.0,0.0228352,0.0268604,298,1
10000.0,0.0433615,0.036901,298,1
20000.0,0.08400109999999998,0.0433394,298,1
50000.0,0.2008379,0.0665372,298,1
100000.0,0.3738625,0.08545479999999998,298,1
100.0,0.0002284,0.0022171,323,1
200.0,0.0005316,0.0033538,323,1
500.0,0.0013279,0.0053213,323,1
1000.0,0.0024551,0.0072576,323,1
2000.0,0.0050916,0.0103801,323,1
5000.0,0.0124162,0.016176,323,1
10000.0,0.0251248,0.0227357,323,1
20000.0,0.0481361,0.0272596,323,1
50000.0,0.1179619,0.041025,323,1
100000.0,0.2186578,0.057701,323,1
100.0,0.0007013,0.0047085,273,6
200.0,0.0013385,0.0065511,273,6
500.0,0.0033463,0.0103656,273,6
1000.0,0.0066927,0.0145383,273,6
2000.0,0.0130171,0.0200353,273,6
5000.0,0.0333135,0.03229,273,6
10000.0,0.0638494,0.0384364,273,6
20000.0,0.1226841,0.0541037,273,6
50000.0,0.2820275,0.07789559999999998,273,6
100000.0,0.4946529,0.09503180000000001,273,6
100.0,0.0003683,0.0034441,298,6
200.0,0.0006853,0.0046781,298,6
500.0,0.0017772,0.0075385,298,6
1000.0,0.0034296,0.010437,298,6
2000.0,0.0068144,0.0148315,298,6
5000.0,0.0174729,0.0235797,298,6
10000.0,0.0334282,0.0323628,298,6
20000.0,0.0669108,0.0454886,298,6
50000.0,0.1600382,0.0591531,298,6
100000.0,0.2933019,0.0771629,298,6
100.0,0.0002049,0.0025536,323,6
200.0,0.0003332,0.0032809,323,6
500.0,0.0009451,0.0054573,323,6
1000.0,0.0019662,0.0079109,323,6
2000.0,0.0037498,0.0109528,323,6
5000.0,0.0099974,0.0176249,323,6
10000.0,0.0196329,0.0250923,323,6
20000.0,0.0387375,0.0344999,323,6
50000.0,0.0928425,0.0478251,323,6
100000.0,0.1798251,0.0652484,323,6
100.0,0.0008549999999999999,0.005241,273,2
200.0,0.0016492,0.0071638,273,2
500.0,0.003769,0.0109929,273,2
1000.0,0.0081145,0.0161828,273,2
2000.0,0.0164179,0.0226351,273,2
5000.0,0.0398718,0.0354879,273,2
10000.0,0.0770106,0.0428335,273,2
20000.0,0.1525898,0.0586086,273,2
50000.0,0.3361805,0.0830804,273,2
100000.0,0.5708766,0.0973733,273,2
100.0,0.0004195,0.003641,298,2
200.0,0.0009286,0.0054116,298,2
500.0,0.0021007,0.0081953,298,2
1000.0,0.0041565,0.0115348,298,2
2000.0,0.007797499999999998,0.0155633,298,2
5000.0,0.0205783,0.0255831,298,2
10000.0,0.0396085,0.0353725,298,2
20000.0,0.0791305,0.0430831,298,2
50000.0,0.1849869,0.0642983,298,2
100000.0,0.3378841,0.0800889,298,2
100.0,0.0002818,0.0029907,323,2
200.0,0.0004646,0.0038289,323,2
500.0,0.0012072,0.0062323,323,2
1000.0,0.0023697,0.0086593,323,2
2000.0,0.0045152,0.0119439,323,2
5000.0,0.0121333,0.0196027,323,2
10000.0,0.022928,0.0269511,323,2
20000.0,0.0455935,0.0381052,323,2
50000.0,0.1094941,0.051128,323,2
100000.0,0.2100604,0.0676596,323,2
100.0,0.0006703,0.0037717,273,8
200.0,0.0012275,0.0050966,273,8
500.0,0.0031403,0.0081309,273,8
1000.0,0.0061483,0.011418,273,8
2000.0,0.0125016,0.0162538,273,8
5000.0,0.031002,0.0258068,273,8
10000.0,0.0614296,0.0314859,273,8
20000.0,0.1175104,0.0439576,273,8
50000.0,0.2681255,0.0622209,273,8
100000.0,0.4648173,0.0725736,273,8
100.0,0.0002946,0.0024905,298,8
200.0,0.0006746,0.0037709,298,8
500.0,0.0016246,0.0058895,298,8
1000.0,0.0032065,0.0083187,298,8
2000.0,0.0065262,0.0118871,298,8
5000.0,0.0160795,0.0185016,298,8
10000.0,0.0319925,0.0260955,298,8
20000.0,0.062623,0.0324414,298,8
50000.0,0.1489653,0.0479227,298,8
100000.0,0.2781983,0.0622561,298,8
100.0,0.0001772,0.0019602,323,8
200.0,0.0003565,0.0027523,323,8
500.0,0.000903,0.0043809,323,8
1000.0,0.0018146,0.0062231,323,8
2000.0,0.0038192,0.0090295,323,8
5000.0,0.009243800000000002,0.0139519,323,8
10000.0,0.0187609,0.0197181,323,8
20000.0,0.0367404,0.0277803,323,8
50000.0,0.0902135,0.0421151,323,8
100000.0,0.1689138,0.0568056,323,8
100.0,0.0007557,0.0040476,273,4
200.0,0.001552,0.005697,273,4
500.0,0.0038235,0.009078,273,4
1000.0,0.007666199999999998,0.0125891,273,4
2000.0,0.0152213,0.0179888,273,4
5000.0,0.036719,0.0275417,273,4
10000.0,0.0736344,0.0352655,273,4
20000.0,0.1411484,0.0458674,273,4
50000.0,0.3219496,0.0695344,273,4
100000.0,0.5353394,0.079973,273,4
100.0,0.0003779,0.0028472,298,4
200.0,0.0007408,0.0039765,298,4
500.0,0.0019384,0.0064525,298,4
1000.0,0.0038256,0.0090444,298,4
2000.0,0.0076384,0.012687,298,4
5000.0,0.0197472,0.020248,298,4
10000.0,0.0377523,0.0276768,298,4
20000.0,0.075338,0.0356008,298,4
50000.0,0.1762085,0.0545072,298,4
100000.0,0.3298502,0.0665099,298,4
100.0,0.0002284,0.0021964,323,4
