Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000000.0,3.3530517,0.0697621,323,2
100.0,0.0355878,0.0266456,273,8
200.0,0.0689027,0.0347261,273,8
500.0,0.1697359,0.0547593,273,8
1000.0,0.3309324,0.0734635,273,8
2000.0,0.5697134,0.0974543,273,8
5000.0,1.2242568,0.1203208,273,8
10000.0,1.8531151,0.1279943,273,8
20000.0,2.3918808,0.118391,273,8
50000.0,2.8698091,0.0871838,273,8
100000.0,3.1317535,0.0752285,273,8
1000000.0,3.7451885,0.0774277,273,8
100.0,0.0105968,0.0160242,298,8
200.0,0.021546,0.0194287,298,8
500.0,0.0538625,0.0308793,298,8
1000.0,0.1033428,0.0453255,298,8
2000.0,0.2090711,0.0586658,298,8
5000.0,0.4743386,0.080607,298,8
10000.0,0.8332054,0.1123638,298,8
20000.0,1.3567163,0.1239691,298,8
50000.0,2.1732294,0.1198123,298,8
100000.0,2.5961035,0.0960899,298,8
1000000.0,3.4116462,0.0618084,298,8
100.0,0.0037753,0.0097038,323,8
200.0,0.007830999999999998,0.0138684,323,8
500.0,0.0197134,0.0217766,323,8
1000.0,0.0376063,0.0301875,323,8
2000.0,0.0779408,0.04347,323,8
5000.0,0.1798351,0.0633289,323,8
10000.0,0.3570839,0.0882518,323,8
20000.0,0.6404469,0.1134346,323,8
50000.0,1.2540086,0.1461084,323,8
100000.0,1.8386725,0.1507281,323,8
1000000.0,3.1378936,0.0929329,323,8
100.0,0.0545944,0.0314207,273,4
200.0,0.102254,0.0422098,273,4
500.0,0.2571827,0.0688949,273,4
1000.0,0.4672923,0.0853805,273,4
2000.0,0.8338573999999999,0.1056516,273,4
5000.0,1.5704637,0.1228799,273,4
10000.0,2.179548,0.1193998,273,4
20000.0,2.6623649,0.1008451,273,4
50000.0,3.1167667,0.0788004,273,4
100000.0,3.3671665,0.066328,273,4
1000000.0,4.0142872,0.0688133,273,4
100.0,0.0161999,0.0202374,298,4
200.0,0.0317244,0.0245434,298,4
500.0,0.07844729999999998,0.038174,298,4
1000.0,0.1581497,0.0529253,298,4
2000.0,0.3007515,0.0681257,298,4
5000.0,0.6676947,0.1018684,298,4
10000.0,1.1146089,0.1192086,298,4
20000.0,1.7292276,0.1173614,298,4
50000.0,2.4349887,0.1164906,298,4
100000.0,2.8330851,0.08917279999999998,298,4
1000000.0,3.6746127,0.0613316,298,4
100.0,0.0055003,0.0115921,323,4
200.0,0.0116826,0.0169713,323,4
500.0,0.0289058,0.0259872,323,4
1000.0,0.0562676,0.0374509,323,4
2000.0,0.1112164,0.0531372,323,4
5000.0,0.2682234,0.0773799,323,4
10000.0,0.4958147,0.093568,323,4
20000.0,0.8509548999999998,0.1264452,323,4
50000.0,1.5895901,0.1460071,323,4
100000.0,2.1779552,0.1372518,323,4
1000000.0,3.3225352,0.0867181,323,4
100.0,0.1836439,0.0576907,273,7
200.0,0.355452,0.08225349999999998,273,7
500.0,0.8244491,0.1028733,273,7
1000.0,1.3826939,0.1245535,273,7
2000.0,2.090143,0.1268061,273,7
5000.0,2.9946719,0.107765,273,7
10000.0,3.5221955,0.1403848,273,7
20000.0,4.1028281,0.0922501,273,7
50000.0,4.6035579,0.0970554,273,7
100000.0,4.8455953,0.08155049999999998,273,7
1000000.0,5.7110519,0.0732749,273,7
100.0,0.0473036,0.029008,298,7
200.0,0.0904937,0.0382856,298,7
500.0,0.2327863,0.0632263,298,7
1000.0,0.406866,0.0842504,298,7
2000.0,0.7495564,0.1031382,298,7
5000.0,1.483289,0.1244915,298,7
10000.0,2.1413794,0.1217209,298,7
20000.0,2.8597259,0.1114453,298,7
50000.0,3.6933913,0.1165457,298,7
100000.0,4.071381,0.116145,298,7
1000000.0,5.2417875,0.0614975,298,7
100.0,0.0137531,0.0161205,323,7
200.0,0.0290574,0.021763,323,7
500.0,0.0714863,0.0355902,323,7
1000.0,0.1444333,0.051736,323,7
2000.0,0.2578999,0.0653564,323,7
5000.0,0.6096254,0.1016693,323,7
10000.0,1.0141247,0.1155121,323,7
20000.0,1.684333,0.1288765,323,7
50000.0,2.5127302,0.1352041,323,7
100000.0,3.0830322,0.0935907,323,7
1000000.0,4.5740391,0.0707978,323,7
100.0,0.4022869,0.0906142,273,3
200.0,0.7458479,0.1158422,273,3
500.0,1.6118294,0.1389849,273,3
1000.0,2.5227514,0.1440308,273,3
2000.0,3.412675,0.1430302,273,3
5000.0,4.3047632,0.0784842,273,3
10000.0,4.5949285,0.09733480000000001,273,3
20000.0,4.9059797,0.07736139999999998,273,3
50000.0,5.2728104,0.0707594,273,3
100000.0,5.5396034,0.0669994,273,3
1000000.0,6.1386509,0.0376516,273,3
100.0,0.0903077,0.0370288,298,3
200.0,0.1672589,0.0552771,298,3
500.0,0.4278938,0.0762492,298,3
