Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0382085,0.0245529,273,5
200.0,0.0785504,0.0347715,273,5
500.0,0.1954176,0.0540976,273,5
1000.0,0.3698232,0.0716256,273,5
2000.0,0.6800973,0.1049222,273,5
5000.0,1.5166466,0.1453863,273,5
10000.0,2.4314522,0.1419683,273,5
20000.0,3.3914661,0.1450408,273,5
50000.0,4.4026462,0.1176805,273,5
100000.0,5.0326274,0.1113129,273,5
1000000.0,6.5415646,0.1020686,273,5
100.0,0.0122829,0.0166348,298,5
200.0,0.0237959,0.0203988,298,5
500.0,0.06117,0.0318744,298,5
1000.0,0.1199463,0.0437991,298,5
2000.0,0.2407917,0.0630287,298,5
5000.0,0.5567702,0.0890721,298,5
10000.0,1.0548408,0.1132298,298,5
20000.0,1.8363351,0.1484313,298,5
50000.0,3.117024,0.1490262,298,5
100000.0,3.9662074,0.1318089,298,5
1000000.0,5.7967081,0.0961514,298,5
100.0,0.0046638,0.0071704,323,5
200.0,0.0093492,0.0103436,323,5
500.0,0.0240937,0.0136952,323,5
1000.0,0.0472464,0.0183274,323,5
2000.0,0.0914911,0.0264136,323,5
5000.0,0.2278417,0.0377997,323,5
10000.0,0.4469252,0.0594774,323,5
20000.0,0.860352,0.0787921,323,5
50000.0,1.8164359,0.0995627,323,5
100000.0,2.7872936,0.106472,323,5
1000000.0,5.1346542,0.0790614,323,5
100.0,0.07637349999999998,0.0314381,273,1
200.0,0.1509057,0.0435349,273,1
500.0,0.3254625,0.0664103,273,1
1000.0,0.6027058,0.0919136,273,1
2000.0,1.0139805,0.1032655,273,1
5000.0,1.9173188,0.1276003,273,1
10000.0,2.8221623,0.1369682,273,1
20000.0,3.728669,0.1383221,273,1
50000.0,4.7578907,0.1174814,273,1
100000.0,5.3484692,0.1087652,273,1
1000000.0,6.7833903,0.0719754,273,1
100.0,0.0226342,0.018313,298,1
200.0,0.0447135,0.0261808,298,1
500.0,0.108259,0.0394729,298,1
1000.0,0.2091091,0.0540475,298,1
2000.0,0.3916943,0.069399,298,1
5000.0,0.8466064,0.1056679,298,1
10000.0,1.3721753,0.1295939,298,1
20000.0,2.216845,0.1493629,298,1
50000.0,3.5069027,0.1412586,298,1
100000.0,4.2934832,0.1279558,298,1
1000000.0,6.0627867,0.1055449,298,1
100.0,0.0078183,0.008174799999999998,323,1
200.0,0.0167022,0.0114965,323,1
500.0,0.0379651,0.017285,323,1
1000.0,0.0764398,0.0230823,323,1
2000.0,0.1490899,0.0333255,323,1
5000.0,0.3576221,0.0525238,323,1
10000.0,0.6469583,0.0621723,323,1
20000.0,1.1423742,0.0857209,323,1
50000.0,2.1804185,0.1025077,323,1
100000.0,3.172626,0.1031733,323,1
1000000.0,5.4144504,0.0712572,323,1
100.0,0.0277634,0.020905,273,6
200.0,0.05689,0.0298602,273,6
500.0,0.1330484,0.0450655,273,6
1000.0,0.2554705,0.0572154,273,6
2000.0,0.4953917,0.0801372,273,6
5000.0,1.1428139,0.1244785,273,6
10000.0,2.0022223,0.1598496,273,6
20000.0,3.1066469,0.1643521,273,6
50000.0,4.401145,0.1336766,273,6
100000.0,5.1344538,0.1123159,273,6
1000000.0,6.627514,0.0948573,273,6
100.0,0.009006099999999998,0.0142133,298,6
200.0,0.0180077,0.0171338,298,6
500.0,0.0459884,0.0267739,298,6
1000.0,0.0910009,0.037719,298,6
2000.0,0.1839515,0.0525995,298,6
5000.0,0.4167425,0.0761024,298,6
10000.0,0.8267339999999999,0.1092708,298,6
20000.0,1.4823745,0.1387732,298,6
50000.0,2.8527876,0.1567401,298,6
100000.0,3.8965383,0.1408468,298,6
1000000.0,5.8694514,0.0962243,298,6
100.0,0.0036772,0.009154700000000002,323,6
200.0,0.0074209,0.0128883,323,6
500.0,0.01871,0.0204728,323,6
1000.0,0.0367332,0.0251134,323,6
2000.0,0.0724429,0.0339331,323,6
5000.0,0.1820592,0.0511985,323,6
10000.0,0.352292,0.0733042,323,6
20000.0,0.6708644,0.1033244,323,6
50000.0,1.5323578,0.1473458,323,6
100000.0,2.5209561,0.1644001,323,6
1000000.0,5.1776165,0.1040798,323,6
100.0,0.0610703,0.030175,273,2
200.0,0.1184947,0.0414834,273,2
500.0,0.280191,0.0595325,273,2
1000.0,0.4752222,0.0781183,273,2
2000.0,0.8091173,0.1025571,273,2
5000.0,1.5572049,0.1271253,273,2
10000.0,2.477645,0.1554412,273,2
20000.0,3.5945682,0.1634969,273,2
50000.0,4.8372545,0.1283887,273,2
100000.0,5.5189568,0.1065454,273,2
1000000.0,6.8916444,0.1098099,273,2
100.0,0.0181526,0.0176379,298,2
200.0,0.0362804,0.0241724,298,2
500.0,0.0869432,0.0351249,298,2
1000.0,0.1672414,0.0491857,298,2
2000.0,0.3289964,0.0631572,298,2
5000.0,0.6730636,0.0889235,298,2
10000.0,1.1870697,0.118571,298,2
20000.0,1.90147,0.150858,298,2
50000.0,3.3088011,0.1582605,298,2
100000.0,4.297904,0.1371706,298,2
1000000.0,6.2396474,0.1048253,298,2
100.0,0.0066555,0.0123355,323,2
200.0,0.0131502,0.0172268,323,2
500.0,0.033239,0.0218655,323,2
1000.0,0.0643132,0.0305357,323,2
2000.0,0.125268,0.0439268,323,2
5000.0,0.30152,0.0636303,323,2
10000.0,0.5304933,0.0830293,323,2
20000.0,0.9481853,0.1146282,323,2
50000.0,1.9308985,0.1466316,323,2
100000.0,2.9701612,0.1487199,323,2
1000000.0,5.4990382,0.1019856,323,2
