Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011947,0.0039847,273,8
200.0,0.0024302,0.0057772,273,8
500.0,0.0062354,0.0092909,273,8
1000.0,0.0123962,0.0129771,273,8
2000.0,0.0248481,0.0182888,273,8
5000.0,0.0633888,0.0268728,273,8
10000.0,0.1310317,0.0379964,273,8
20000.0,0.2720917,0.0567849,273,8
50000.0,0.8473502,0.107098,273,8
100000.0,1.7761382,0.1108505,273,8
1000000.0,3.1649118,0.0595196,273,8
100.0,0.0005696,0.0028002,298,8
200.0,0.0012612,0.0041345,298,8
500.0,0.003275,0.0067011,298,8
1000.0,0.0061337,0.0090578,298,8
2000.0,0.0123311,0.0129384,298,8
5000.0,0.0316503,0.0208569,298,8
10000.0,0.0637251,0.0265985,298,8
20000.0,0.1298354,0.0385779,298,8
50000.0,0.3387431,0.0609593,298,8
100000.0,0.741924,0.09247250000000001,298,8
1000000.0,2.7775291,0.0722758,298,8
100.0,0.0003311,0.002162,323,8
200.0,0.0006984,0.0030759,323,8
500.0,0.0017277,0.0048512,323,8
1000.0,0.00351,0.0069025,323,8
2000.0,0.007182,0.0099443,323,8
5000.0,0.0178003,0.0156058,323,8
10000.0,0.0354271,0.0219521,323,8
20000.0,0.0721542,0.0312553,323,8
50000.0,0.1866068,0.0504205,323,8
100000.0,0.3657192,0.0712363,323,8
1000000.0,2.2690735,0.112421,323,8
100.0,0.0014727,0.0045101,273,4
200.0,0.0032967,0.0067643,273,4
500.0,0.0081624,0.0105674,273,4
1000.0,0.0161472,0.0147831,273,4
2000.0,0.0324084,0.0212925,273,4
5000.0,0.0837983,0.0300826,273,4
10000.0,0.1776351,0.0458465,273,4
20000.0,0.3705206,0.0694436,273,4
50000.0,1.1537997,0.1206652,273,4
100000.0,2.1049866,0.1092279,273,4
1000000.0,3.3132208,0.0579773,273,4
100.0,0.0007783999999999998,0.0031949,298,4
200.0,0.0015826,0.0047305,298,4
500.0,0.0039612,0.0073177,298,4
1000.0,0.0078329,0.0102902,298,4
2000.0,0.0158733,0.0147974,298,4
5000.0,0.039787,0.0206133,298,4
10000.0,0.08153359999999998,0.0313191,298,4
20000.0,0.1663846,0.0425361,298,4
50000.0,0.4493321,0.0726775,298,4
100000.0,0.9845391,0.1038879,298,4
1000000.0,2.9162663,0.0634072,298,4
100.0,0.000438,0.0024204,323,4
200.0,0.0008122999999999998,0.0033138,323,4
500.0,0.002144,0.0054431,323,4
1000.0,0.0044928,0.007768299999999999,323,4
2000.0,0.0087361,0.0108422,323,4
5000.0,0.0218959,0.0171458,323,4
10000.0,0.0436587,0.0243083,323,4
20000.0,0.0904242,0.036039,323,4
50000.0,0.2293919,0.0535986,323,4
100000.0,0.4687783,0.08498619999999998,323,4
1000000.0,2.437419,0.0972998,323,4
100.0,0.003317,0.0067175,273,7
200.0,0.0066083,0.0095087,273,7
500.0,0.017266,0.0135886,273,7
1000.0,0.0350474,0.0181892,273,7
2000.0,0.0716082,0.0261892,273,7
5000.0,0.1944386,0.0429792,273,7
10000.0,0.401302,0.0668505,273,7
20000.0,0.9488422,0.1094777,273,7
50000.0,2.2441551,0.1167123,273,7
100000.0,2.8553916,0.07403179999999998,273,7
1000000.0,3.6044816,0.0433866,273,7
100.0,0.0013209,0.0042822,298,7
200.0,0.0027014,0.0061955,298,7
500.0,0.0071915,0.010025,298,7
1000.0,0.0147057,0.0122949,298,7
2000.0,0.0292256,0.0175919,298,7
5000.0,0.07688349999999998,0.0274991,298,7
10000.0,0.1503682,0.0390433,298,7
20000.0,0.305069,0.0539331,298,7
50000.0,0.8866897999999999,0.1034414,298,7
100000.0,1.7636265,0.1238192,298,7
1000000.0,3.2868818,0.0512478,298,7
100.0,0.0007661999999999999,0.0032294,323,7
200.0,0.0013425,0.0043098,323,7
500.0,0.0036208,0.0071207,323,7
1000.0,0.0068531,0.0097424,323,7
2000.0,0.0141239,0.0115845,323,7
5000.0,0.0350216,0.018703,323,7
10000.0,0.0698642,0.025629,323,7
20000.0,0.1397677,0.0369887,323,7
50000.0,0.3716687,0.0588425,323,7
100000.0,0.7703564,0.0849283,323,7
1000000.0,2.8594305,0.0664772,323,7
100.0,0.0047328,0.008016,273,3
200.0,0.009863,0.0098828,273,3
500.0,0.0247545,0.0155098,273,3
1000.0,0.0493395,0.0219348,273,3
2000.0,0.0966813,0.0324563,273,3
5000.0,0.2610303,0.0502036,273,3
10000.0,0.5853722,0.0767608,273,3
20000.0,1.3420854,0.118028,273,3
50000.0,2.551002,0.0953709,273,3
100000.0,3.0197077,0.0719769,273,3
1000000.0,3.6921881,0.0485181,273,3
100.0,0.0019759,0.0051759,298,3
200.0,0.0037307,0.0071066,298,3
500.0,0.0099159,0.0115512,298,3
1000.0,0.0196324,0.0140285,298,3
2000.0,0.0398534,0.0193609,298,3
5000.0,0.1001922,0.0313829,298,3
10000.0,0.204038,0.0453756,298,3
20000.0,0.4228071,0.0665229,298,3
50000.0,1.2118757,0.1109313,298,3
100000.0,2.0950163,0.1081928,298,3
1000000.0,3.3828799,0.0535635,298,3
100.0,0.0009344,0.0034879,323,3
200.0,0.0017792,0.0049602,323,3
500.0,0.0046311,0.007894399999999998,323,3
1000.0,0.0091497,0.0111604,323,3
2000.0,0.0181041,0.0134075,323,3
5000.0,0.0469744,0.021172,323,3
10000.0,0.0934999,0.0296922,323,3
20000.0,0.1874582,0.0440206,323,3
50000.0,0.4870325,0.0711262,323,3
100000.0,1.0244101,0.0947294,323,3
1000000.0,3.0061564,0.0608304,323,3
