Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000547,0.0044024,273,5
200.0,0.0011686,0.006454,273,5
500.0,0.0030262,0.0102538,273,5
1000.0,0.0055871,0.0139817,273,5
2000.0,0.0114405,0.020072,273,5
5000.0,0.0288091,0.0319986,273,5
10000.0,0.0554836,0.0443021,273,5
20000.0,0.1080581,0.0547004,273,5
50000.0,0.2488856,0.07724409999999998,273,5
100000.0,0.4525987,0.1007763,273,5
100.0,0.0003339,0.0034274,298,5
200.0,0.0005473,0.0043747,298,5
500.0,0.001538,0.0073159,298,5
1000.0,0.0029516,0.0100959,298,5
2000.0,0.0060879,0.0147144,298,5
5000.0,0.0153167,0.0233576,298,5
10000.0,0.0304181,0.0327075,298,5
20000.0,0.0602182,0.04598,298,5
50000.0,0.1442622,0.0613609,298,5
100000.0,0.2720423,0.08018709999999998,298,5
100.0,0.0001776,0.0025053,323,5
200.0,0.0003552,0.0036047,323,5
500.0,0.0008991,0.0056241,323,5
1000.0,0.0018505,0.008129499999999998,323,5
2000.0,0.0034027,0.0109604,323,5
5000.0,0.0092561,0.0182251,323,5
10000.0,0.0183382,0.025189,323,5
20000.0,0.0353623,0.0352687,323,5
50000.0,0.0890166,0.0470331,323,5
100000.0,0.1682372,0.0669901,323,5
100.0,0.0009341000000000002,0.0057281,273,1
200.0,0.00168,0.0077868,273,1
500.0,0.0037898,0.0115812,273,1
1000.0,0.008407299999999998,0.0172795,273,1
2000.0,0.0165907,0.0241086,273,1
5000.0,0.0407753,0.0379417,273,1
10000.0,0.08099439999999998,0.0451117,273,1
20000.0,0.1531312,0.0593935,273,1
50000.0,0.3434538,0.0907058,273,1
100000.0,0.597694,0.1030321,273,1
100.0,0.0004688,0.0040538,298,1
200.0,0.0009341000000000002,0.0057061,298,1
500.0,0.0022128,0.008788199999999998,298,1
1000.0,0.004518,0.0125888,298,1
2000.0,0.008496,0.0173345,298,1
5000.0,0.0214213,0.0270728,298,1
10000.0,0.043528,0.039139,298,1
20000.0,0.082499,0.0454126,298,1
50000.0,0.1944747,0.0698986,298,1
100000.0,0.3609325,0.0881502,298,1
100.0,0.0002877,0.0031837,323,1
200.0,0.0004369,0.003947,323,1
500.0,0.0012118,0.0065641,323,1
1000.0,0.0024756,0.009265,323,1
2000.0,0.0049904,0.0132784,323,1
5000.0,0.0122681,0.020968,323,1
10000.0,0.0251543,0.0299043,323,1
20000.0,0.048735,0.0403482,323,1
50000.0,0.1169306,0.0546181,323,1
100000.0,0.2264694,0.07340589999999998,323,1
100.0,0.0006642,0.0048376,273,6
200.0,0.0011229,0.0063156,273,6
