Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011035,0.0079719,273,5
200.0,0.0021306,0.0111029,273,5
500.0,0.0051769,0.017394,273,5
1000.0,0.0103597,0.0247181,273,5
2000.0,0.0212359,0.0352806,273,5
5000.0,0.0509415,0.0538157,273,5
10000.0,0.0992828,0.0750225,273,5
20000.0,0.200884,0.0917174,273,5
50000.0,0.4792444,0.1400114,273,5
100000.0,0.8860903999999998,0.1791971,273,5
100.0,0.0004872,0.0053251,298,5
200.0,0.0011745,0.008261199999999998,298,5
500.0,0.0027587,0.0128582,298,5
1000.0,0.0056641,0.0183546,298,5
2000.0,0.011064,0.0258903,298,5
5000.0,0.0278743,0.0405196,298,5
10000.0,0.0555549,0.0569324,298,5
20000.0,0.1097892,0.0797072,298,5
50000.0,0.2674442,0.1061855,298,5
100000.0,0.5187296,0.149524,298,5
100.0,0.0003248,0.0035501,323,5
200.0,0.0006261,0.0049718,323,5
500.0,0.0015143,0.007648099999999999,323,5
1000.0,0.0031891,0.0110993,323,5
2000.0,0.0069652,0.01644,323,5
5000.0,0.016689,0.025341,323,5
10000.0,0.0333545,0.0360552,323,5
20000.0,0.0661494,0.0511289,323,5
50000.0,0.1640723,0.0681599,323,5
100000.0,0.3122227,0.0944354,323,5
100.0,0.0008099999999999998,0.0069473,273,1
200.0,0.0018078,0.0103095,273,1
500.0,0.0047015,0.0165894,273,1
1000.0,0.009626,0.023661,273,1
2000.0,0.0189996,0.0332195,273,1
5000.0,0.0460639,0.052639,273,1
10000.0,0.0937067,0.07357959999999998,273,1
20000.0,0.1825711,0.08819979999999998,273,1
50000.0,0.4401369,0.1364815,273,1
100000.0,0.83384,0.1778568,273,1
100.0,0.0005576,0.0057538,298,1
200.0,0.0011739,0.0082173,298,1
500.0,0.0024887,0.0121149,298,1
1000.0,0.0049656,0.0170562,298,1
2000.0,0.0102188,0.024497,298,1
5000.0,0.0260665,0.0393947,298,1
10000.0,0.0509826,0.0546128,298,1
20000.0,0.100225,0.07633669999999998,298,1
50000.0,0.2518782,0.1055385,298,1
100000.0,0.4762209,0.1381698,298,1
100.0,0.0003443,0.0036545,323,1
200.0,0.0005987,0.004803,323,1
500.0,0.0016943,0.008191699999999998,323,1
1000.0,0.0032008,0.0111303,323,1
2000.0,0.006476,0.0157062,323,1
5000.0,0.0155816,0.0244879,323,1
10000.0,0.0313354,0.0352848,323,1
20000.0,0.0622951,0.0492158,323,1
50000.0,0.154145,0.0677602,323,1
100000.0,0.2998928,0.0935986,323,1
100.0,0.0010213,0.007719499999999998,273,6
200.0,0.0022011,0.0113653,273,6
500.0,0.0056347,0.0180514,273,6
1000.0,0.0111403,0.0255426,273,6
2000.0,0.0219872,0.0357257,273,6
5000.0,0.0540347,0.0565699,273,6
10000.0,0.1077994,0.0785484,273,6
20000.0,0.2092919,0.0929776,273,6
50000.0,0.5076626,0.1446663,273,6
100000.0,0.9417216,0.1802986,273,6
100.0,0.000587,0.0058401,298,6
200.0,0.0013382,0.008955599999999998,298,6
500.0,0.0029348,0.0130852,298,6
1000.0,0.0057932,0.0183518,298,6
2000.0,0.0117742,0.026115,298,6
5000.0,0.0297408,0.0420871,298,6
10000.0,0.0588771,0.0586743,298,6
20000.0,0.1143028,0.0801577,298,6
50000.0,0.282541,0.1108333,298,6
100000.0,0.5452774,0.1505331,298,6
100.0,0.0003991,0.0048236,323,6
200.0,0.0007395999999999999,0.0065993,323,6
500.0,0.0016904,0.0100591,323,6
1000.0,0.0035393,0.014385,323,6
2000.0,0.0065739,0.0194542,323,6
5000.0,0.017632,0.0322641,323,6
10000.0,0.0346301,0.0443099,323,6
20000.0,0.0695948,0.0631952,323,6
50000.0,0.1696843,0.0996046,323,6
100000.0,0.327724,0.11989,323,6
100.0,0.0010976,0.008037199999999998,273,2
200.0,0.0023361,0.0117999,273,2
500.0,0.0055349,0.0180727,273,2
1000.0,0.0112519,0.0255948,273,2
2000.0,0.0227209,0.0365069,273,2
5000.0,0.0552732,0.0557171,273,2
10000.0,0.1135104,0.0818272,273,2
20000.0,0.2191675,0.0968352,273,2
50000.0,0.5167046,0.1424928,273,2
100000.0,0.9548928,0.1861593,273,2
100.0,0.0006339,0.0061793,298,2
200.0,0.0012032,0.008399699999999998,298,2
500.0,0.0030521,0.0135249,298,2
1000.0,0.0058695,0.0183557,298,2
2000.0,0.0117449,0.0262794,298,2
5000.0,0.0303395,0.0421835,298,2
10000.0,0.0594053,0.0592604,298,2
20000.0,0.1170909,0.08153069999999998,298,2
50000.0,0.2823586,0.1150158,298,2
100000.0,0.5457117,0.1456958,298,2
100.0,0.0003698,0.0046441,323,2
200.0,0.0007513,0.006598,323,2
500.0,0.0018078,0.010175,323,2
1000.0,0.0033984,0.0140559,323,2
2000.0,0.0071021,0.020176,323,2
5000.0,0.0168866,0.0314405,323,2
10000.0,0.0346066,0.0451675,323,2
20000.0,0.0683739,0.0627875,323,2
50000.0,0.1688599,0.08422069999999998,323,2
100000.0,0.3340044,0.1232731,323,2
100.0,0.0008608999999999998,0.0057663,273,8
200.0,0.0015339,0.007851699999999998,273,8
500.0,0.0042495,0.0128121,273,8
1000.0,0.0084364,0.0181825,273,8
2000.0,0.0168259,0.0255666,273,8
5000.0,0.0417557,0.0400543,273,8
10000.0,0.0849357,0.0569594,273,8
20000.0,0.1651566,0.0687727,273,8
50000.0,0.400814,0.107002,273,8
100000.0,0.7445125,0.1355352,273,8
100.0,0.0005009,0.0044333,298,8
200.0,0.0010174,0.0063246,298,8
500.0,0.0025082,0.0098676,298,8
1000.0,0.0047973,0.0137663,298,8
2000.0,0.009716,0.0198234,298,8
5000.0,0.0238772,0.03019,298,8
10000.0,0.047273,0.0429931,298,8
20000.0,0.0937243,0.0597476,298,8
50000.0,0.2303547,0.0823021,298,8
100000.0,0.442334,0.1113768,298,8
100.0,0.0002387,0.0030468,323,8
200.0,0.0006065,0.0048653,323,8
500.0,0.0014556,0.0074672,323,8
1000.0,0.0029308,0.0108221,323,8
2000.0,0.006026,0.015489,323,8
5000.0,0.014936,0.0238727,323,8
10000.0,0.0292693,0.0338627,323,8
20000.0,0.0574351,0.0465526,323,8
50000.0,0.1427778,0.07311629999999998,323,8
100000.0,0.2813021,0.09949210000000001,323,8
100.0,0.0007161,0.0053316,273,4
