Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0023996,0.0071556,273,5
200.0,0.0054306,0.0112503,273,5
500.0,0.018852,0.0195967,273,5
1000.0,0.0409502,0.0298239,273,5
2000.0,0.0635852,0.0369719,273,5
5000.0,0.1673543,0.0618718,273,5
10000.0,0.3092378,0.0716455,273,5
20000.0,0.4656823,0.08811049999999998,273,5
50000.0,1.0015786,0.0867618,273,5
100000.0,1.691622,0.1413472,273,5
1000000.0,3.551179,0.0898046,273,5
100.0,0.0005884,0.0035404,298,5
200.0,0.001306,0.005245,298,5
500.0,0.004314,0.0097126,298,5
1000.0,0.0063404,0.0115701,298,5
2000.0,0.0143342,0.0173206,298,5
5000.0,0.0359674,0.0276411,298,5
10000.0,0.0792053,0.0356701,298,5
20000.0,0.1572625,0.0539884,298,5
50000.0,0.3302224,0.0733978,298,5
100000.0,0.6201503,0.0659986,298,5
1000000.0,2.3437031,0.1144894,298,5
100.0,0.0001751,0.0022349,323,5
200.0,0.0004679,0.0032706,323,5
500.0,0.0013576,0.0054568,323,5
1000.0,0.0019862,0.0064712,323,5
2000.0,0.0040528,0.0092813,323,5
5000.0,0.0129737,0.0167842,323,5
10000.0,0.0212458,0.0210019,323,5
20000.0,0.0534072,0.0393991,323,5
50000.0,0.1010452,0.0496818,323,5
100000.0,0.1992603,0.0686419,323,5
1000000.0,1.3259149,0.1002592,323,5
100.0,0.0012342,0.0050984,273,1
200.0,0.0019719,0.0067941,273,1
500.0,0.003341,0.0082473,273,1
1000.0,0.0130856,0.0170203,273,1
2000.0,0.0240185,0.0216505,273,1
5000.0,0.0404709,0.0286165,273,1
10000.0,0.106935,0.0390262,273,1
20000.0,0.2010847,0.0697472,273,1
50000.0,0.4533745,0.1094714,273,1
100000.0,0.7724204999999998,0.1163883,273,1
1000000.0,2.8560418,0.1138129,273,1
100.0,0.0002727,0.0024456,298,1
200.0,0.0005884,0.0037153,298,1
500.0,0.0013462,0.0053717,298,1
1000.0,0.0030999,0.0078533,298,1
2000.0,0.0059357,0.0116368,298,1
5000.0,0.0186539,0.0202832,298,1
10000.0,0.028344,0.0261071,298,1
20000.0,0.0559417,0.031972,298,1
50000.0,0.1495959,0.055211,298,1
100000.0,0.2725988,0.0700533,298,1
1000000.0,1.4926812,0.1211888,298,1
100.0,9.47e-05,0.0016461,323,1
200.0,0.0002842,0.0028417,323,1
500.0,0.0003932,0.0029777,323,1
1000.0,0.0009702,0.0044612,323,1
2000.0,0.0018284,0.0064209,323,1
5000.0,0.0061768,0.0116304,323,1
10000.0,0.0117825,0.0165886,323,1
20000.0,0.0183899,0.0187666,323,1
50000.0,0.0487373,0.0309856,323,1
100000.0,0.0928592,0.0423648,323,1
1000000.0,0.686514,0.1080887,323,1
100.0,2.01e-05,0.0007590999999999999,273,6
200.0,4.02e-05,0.0010732,273,6
500.0,0.0001033,0.0017191,273,6
1000.0,0.0002181,0.0024927,273,6
2000.0,0.0004277,0.0030278,273,6
5000.0,0.0012285,0.005148,273,6
10000.0,0.0018198,0.0063133,273,6
20000.0,0.0053473,0.0109031,273,6
50000.0,0.013077,0.0169341,273,6
100000.0,0.0198135,0.0190971,273,6
1000000.0,0.1671589,0.0669272,273,6
100.0,8.6e-06,0.0004971,298,6
200.0,1.15e-05,0.0005739,298,6
500.0,3.73e-05,0.0010342,298,6
1000.0,8.899999999999998e-05,0.0015956,298,6
2000.0,0.0001292,0.0015799,298,6
5000.0,0.0003186,0.0030072,298,6
10000.0,0.0007865,0.0039962,298,6
20000.0,0.002035,0.0064656,298,6
