Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0405302,0.0440136,273,5
200.0,0.0793974,0.0610216,273,5
500.0,0.1913229,0.0894202,273,5
1000.0,0.3427075,0.1160552,273,5
2000.0,0.5664852,0.1384091,273,5
5000.0,1.0249565,0.1637964,273,5
10000.0,1.4503341,0.1729269,273,5
20000.0,1.9699635,0.1933227,273,5
50000.0,2.7751673,0.1955009,273,5
100000.0,3.3699957,0.184486,273,5
1000000.0,4.9040958,0.1334068,273,5
100.0,0.0134502,0.0300823,298,5
200.0,0.0266077,0.0419652,298,5
500.0,0.0644639,0.0562863,298,5
1000.0,0.1258279,0.0739028,298,5
2000.0,0.2265315,0.097911,298,5
5000.0,0.5067332,0.1340462,298,5
10000.0,0.8163275,0.1506998,298,5
20000.0,1.2218969,0.1698988,298,5
50000.0,1.867171,0.1971449,298,5
100000.0,2.47567,0.193123,298,5
1000000.0,4.2778768,0.1786934,298,5
100.0,0.0049981,0.0179841,323,5
200.0,0.0101575,0.0260517,323,5
500.0,0.0256964,0.0414171,323,5
1000.0,0.0477076,0.0552881,323,5
2000.0,0.0996792,0.0700429,323,5
5000.0,0.232179,0.0970101,323,5
10000.0,0.3999882,0.1284008,323,5
20000.0,0.6814002,0.1537174,323,5
50000.0,1.1952851,0.1737191,323,5
100000.0,1.737234,0.1962491,323,5
1000000.0,3.5993279,0.1760766,323,5
100.0,0.08004269999999998,0.0642461,273,1
200.0,0.1535199,0.08040379999999998,273,1
500.0,0.3405656,0.1143844,273,1
1000.0,0.5858492,0.1420292,273,1
2000.0,0.9063532,0.1564272,273,1
5000.0,1.4418328,0.1851435,273,1
10000.0,2.0281105,0.1998351,273,1
20000.0,2.6407036,0.2118851,273,1
50000.0,3.4848199,0.2071303,273,1
100000.0,4.1454906,0.1780842,273,1
1000000.0,5.410828,0.1496225,273,1
100.0,0.0242052,0.039797,298,1
200.0,0.0497365,0.0481011,298,1
500.0,0.1146993,0.0714641,298,1
1000.0,0.2242366,0.0966262,298,1
2000.0,0.4055915,0.120965,298,1
5000.0,0.7694622,0.1514759,298,1
10000.0,1.1759352,0.1718264,298,1
20000.0,1.668163,0.1905425,298,1
50000.0,2.4701328,0.2028154,298,1
100000.0,3.1216694,0.2104662,298,1
1000000.0,4.8410739,0.1638014,298,1
100.0,0.0090134,0.0243991,323,1
200.0,0.0184059,0.0345732,323,1
500.0,0.0458917,0.0541852,323,1
1000.0,0.0911315,0.067791,323,1
2000.0,0.168225,0.08584909999999998,323,1
5000.0,0.3794994,0.1221323,323,1
10000.0,0.6482489,0.1518437,323,1
20000.0,1.0291494,0.1760065,323,1
50000.0,1.6704539,0.2007064,323,1
100000.0,2.2746015,0.2139,323,1
1000000.0,4.2093264,0.1749305,323,1
100.0,0.0237607,0.0395333,273,6
200.0,0.0453795,0.054416,273,6
500.0,0.1085994,0.0710335,273,6
1000.0,0.2040369,0.0934791,273,6
2000.0,0.3710714,0.1230635,273,6
5000.0,0.7296226999999998,0.1454002,273,6
10000.0,1.1151686,0.1789866,273,6
20000.0,1.5848377,0.1936125,273,6
50000.0,2.3293426,0.2095611,273,6
100000.0,2.9948186,0.202734,273,6
1000000.0,4.7402283,0.1659136,273,6
100.0,0.007816,0.0230711,298,6
200.0,0.0153327,0.0316907,298,6
500.0,0.038528,0.0502882,298,6
1000.0,0.0744152,0.0592007,298,6
2000.0,0.144307,0.0782549,298,6
5000.0,0.3273523,0.113863,298,6
10000.0,0.5633654,0.1404264,298,6
20000.0,0.9155907,0.167216,298,6
50000.0,1.5398806,0.1942149,298,6
100000.0,2.1119135,0.2027401,298,6
1000000.0,4.0248751,0.172137,298,6
100.0,0.0031996,0.0146925,323,6
200.0,0.006216,0.0203204,323,6
500.0,0.0158382,0.0322881,323,6
1000.0,0.0327239,0.0464519,323,6
2000.0,0.0639051,0.0644845,323,6
5000.0,0.1511252,0.0844906,323,6
10000.0,0.2827204,0.1084811,323,6
20000.0,0.4938344,0.1386636,323,6
50000.0,0.9707960000000002,0.1741916,323,6
100000.0,1.4349405,0.1970057,323,6
1000000.0,3.3677114,0.1995273,323,6
100.0,0.0457453,0.0537354,273,2
200.0,0.0893221,0.0655203,273,2
500.0,0.2051655,0.0925747,273,2
1000.0,0.3716563,0.1175669,273,2
2000.0,0.6451109,0.1442336,273,2
5000.0,1.1357358,0.1713118,273,2
10000.0,1.5861746,0.1850008,273,2
20000.0,2.2051287,0.2123632,273,2
50000.0,3.1556458,0.208899,273,2
100000.0,3.8072492,0.1972103,273,2
1000000.0,5.4340297,0.1452566,273,2
100.0,0.0155855,0.0323152,298,2
200.0,0.0303927,0.0450047,298,2
500.0,0.07383639999999998,0.058955,298,2
1000.0,0.1399566,0.08297559999999998,298,2
2000.0,0.2625651,0.1067891,298,2
5000.0,0.5539838,0.1394155,298,2
10000.0,0.8855326,0.1663311,298,2
20000.0,1.3439233,0.1821443,298,2
50000.0,2.1073453,0.2167095,298,2
100000.0,2.7663185,0.2039888,298,2
1000000.0,4.6814803,0.1842687,298,2
100.0,0.0060533,0.0197462,323,2
200.0,0.0116808,0.0277605,323,2
500.0,0.0291633,0.043726,323,2
1000.0,0.0577188,0.0615725,323,2
2000.0,0.1098633,0.073825,323,2
5000.0,0.2587469,0.1055481,323,2
10000.0,0.4626884,0.134314,323,2
20000.0,0.7773314,0.1665718,323,2
50000.0,1.3808,0.192789,323,2
100000.0,1.9331881,0.2020926,323,2
1000000.0,4.0027455,0.1752269,323,2
100.0,0.0154923,0.0320577,273,8
200.0,0.031131,0.0449474,273,8
500.0,0.0789917,0.0604995,273,8
1000.0,0.1497068,0.0838656,273,8
2000.0,0.2827337,0.1138003,273,8
5000.0,0.6102482,0.1513596,273,8
10000.0,1.0097366,0.183927,273,8
20000.0,1.518444,0.2005514,273,8
50000.0,2.4151583,0.2189377,273,8
100000.0,3.1200928,0.2137798,273,8
1000000.0,4.919107,0.1884378,273,8
100.0,0.005714,0.0193388,298,8
200.0,0.0115544,0.0278849,298,8
500.0,0.0283372,0.0433206,298,8
1000.0,0.0574993,0.0610099,298,8
2000.0,0.1124376,0.0715334,298,8
5000.0,0.2655518,0.1084164,298,8
10000.0,0.4807693,0.1416195,298,8
20000.0,0.8427688,0.1702049,298,8
50000.0,1.4821756,0.1980033,298,8
100000.0,2.1218465,0.2110448,298,8
1000000.0,4.1961194,0.1954428,298,8
100.0,0.0024612,0.0128351,323,8
200.0,0.0054307,0.0190922,323,8
500.0,0.0124923,0.0283727,323,8
1000.0,0.0251842,0.041256,323,8
2000.0,0.0490181,0.057047,323,8
5000.0,0.1208124,0.0866749,323,8
10000.0,0.2403609,0.1205807,323,8
20000.0,0.4402381,0.1575347,323,8
50000.0,0.9212793,0.2077005,323,8
100000.0,1.3989279,0.2342772,323,8
1000000.0,3.4142721,0.2322622,323,8
100.0,0.0317763,0.0458116,273,4
200.0,0.0632998,0.0630797,273,4
500.0,0.1515776,0.08584279999999998,273,4
1000.0,0.2904367,0.1106962,273,4
