Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0015909,0.011252,273,5
200.0,0.0029627,0.0155645,273,5
500.0,0.007873599999999998,0.0253834,273,5
1000.0,0.0152114,0.0349583,273,5
2000.0,0.0322654,0.0519934,273,5
5000.0,0.07809449999999998,0.0791266,273,5
10000.0,0.1565625,0.1122724,273,5
20000.0,0.3087177,0.1422246,273,5
50000.0,0.7942325,0.2206511,273,5
100000.0,1.6171865,0.3073292,273,5
1000000.0,23.0250917,0.7274802999999999,273,5
100.0,0.0008604,0.0083126,298,5
200.0,0.0018182,0.0121752,298,5
500.0,0.0043832,0.0188071,298,5
1000.0,0.0083444,0.02608,298,5
2000.0,0.0177683,0.0381747,298,5
5000.0,0.044368,0.0604616,298,5
10000.0,0.0901728,0.0852025,298,5
20000.0,0.1763438,0.1200491,298,5
50000.0,0.461915,0.1773843,298,5
100000.0,0.9260791,0.2391799,298,5
1000000.0,12.0359302,1.0288529,298,5
100.0,0.0006413,0.0071861,323,5
200.0,0.001039,0.0091964,323,5
500.0,0.0029399,0.0152952,323,5
1000.0,0.0056901,0.0211957,323,5
2000.0,0.0114045,0.0305401,323,5
5000.0,0.0292296,0.0487585,323,5
10000.0,0.0566167,0.0675425,323,5
20000.0,0.1131033,0.09635850000000001,323,5
50000.0,0.2881893,0.1296694,323,5
100000.0,0.5698524,0.1873989,323,5
1000000.0,6.4226312,0.6631549,323,5
100.0,0.0012176,0.0098665,273,1
200.0,0.0028505,0.0150735,273,1
500.0,0.0063963,0.0226393,273,1
1000.0,0.013377,0.0330756,273,1
2000.0,0.0270299,0.0472127,273,1
5000.0,0.0690785,0.074365,273,1
10000.0,0.13862,0.1063492,273,1
20000.0,0.2773286,0.1352451,273,1
50000.0,0.7087168,0.2053353,273,1
100000.0,1.4899555,0.3003831,273,1
1000000.0,24.0226845,0.6774212,273,1
100.0,0.0006822,0.00741,298,1
200.0,0.0014131,0.0107397,298,1
500.0,0.0040667,0.0179661,298,1
1000.0,0.0080116,0.0253012,298,1
2000.0,0.015601,0.0353125,298,1
5000.0,0.0404961,0.0568451,298,1
10000.0,0.0799128,0.08128689999999998,298,1
20000.0,0.1586224,0.1133222,298,1
50000.0,0.4102379,0.1641537,298,1
100000.0,0.8505802999999998,0.2406563,298,1
1000000.0,12.5944369,1.058921,298,1
100.0,0.0006413,0.0071861,323,1
200.0,0.0009903,0.0089844,323,1
500.0,0.0026462,0.0145514,323,1
1000.0,0.0051488,0.0203753,323,1
2000.0,0.0107199,0.0296506,323,1
5000.0,0.02565,0.0460565,323,1
10000.0,0.0535809,0.0663901,323,1
20000.0,0.1052258,0.0927011,323,1
50000.0,0.2652694,0.1457036,323,1
100000.0,0.5377087,0.1956964,323,1
1000000.0,6.1862341,0.6867218,323,1
100.0,0.0030114,0.0156396,273,6
200.0,0.0059742,0.0219886,273,6
500.0,0.0156579,0.0358156,273,6
1000.0,0.0294813,0.0492331,273,6
2000.0,0.0598798,0.0588111,273,6
5000.0,0.1458478,0.0883409,273,6
10000.0,0.2911114,0.123479,273,6
20000.0,0.5744791,0.1761673,273,6
50000.0,1.389072,0.2591018,273,6
100000.0,2.6703118,0.377832,273,6
1000000.0,24.3857192,0.6147681,273,6
100.0,0.0015991,0.0113963,298,6
200.0,0.0029155,0.0154499,298,6
500.0,0.0073866,0.0244753,298,6
1000.0,0.0150897,0.0348885,298,6
2000.0,0.0294245,0.0484104,298,6
5000.0,0.0718119,0.0637363,298,6
10000.0,0.1445817,0.0940192,298,6
20000.0,0.2918176,0.1254756,298,6
50000.0,0.7371002,0.1990641,298,6
100000.0,1.4084437,0.2593592,298,6
1000000.0,14.3583174,0.9233507,298,6
100.0,0.0008765999999999998,0.0083899,323,6
200.0,0.0016721,0.0116998,323,6
500.0,0.0047404,0.0199802,323,6
1000.0,0.008449899999999998,0.0264352,323,6
2000.0,0.0175086,0.0371948,323,6
5000.0,0.0431667,0.0593375,323,6
10000.0,0.0845314,0.08323429999999998,323,6
20000.0,0.1652234,0.1001562,323,6
50000.0,0.4179146,0.1544723,323,6
100000.0,0.8357432999999999,0.2124378,323,6
1000000.0,7.9445739,0.7099546,323,6
100.0,0.0032387,0.0159698,273,2
200.0,0.0067859,0.0236945,273,2
500.0,0.0179144,0.0317649,273,2
1000.0,0.0345707,0.0429545,273,2
