Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001624,0.0025595,273,5
200.0,0.0003248,0.0035287,273,5
500.0,0.0007307,0.0053214,273,5
1000.0,0.0015504,0.0078185,273,5
2000.0,0.0030661,0.0109229,273,5
5000.0,0.0078759,0.017274,273,5
10000.0,0.0149088,0.0238627,273,5
20000.0,0.0276834,0.0281304,273,5
50000.0,0.074521,0.043684,273,5
100000.0,0.1402343,0.0589367,273,5
100.0,6.57e-05,0.0015928,298,5
200.0,0.0001392,0.0023157,298,5
500.0,0.0003944,0.0038849,298,5
1000.0,0.0007462,0.0053473,298,5
2000.0,0.0016092,0.007837399999999998,298,5
5000.0,0.0037929,0.0120837,298,5
10000.0,0.007694099999999998,0.0171608,298,5
20000.0,0.0155236,0.0248384,298,5
50000.0,0.0375273,0.0334937,298,5
100000.0,0.0735698,0.0457472,298,5
100.0,3.87e-05,0.0012221,323,5
200.0,0.0001199,0.0021494,323,5
500.0,0.0002204,0.0029107,323,5
1000.0,0.0005026,0.0043796,323,5
2000.0,0.0009086,0.0059331,323,5
5000.0,0.0022348,0.0093643,323,5
10000.0,0.0043806,0.0131493,323,5
20000.0,0.008761299999999998,0.0186091,323,5
50000.0,0.02159,0.0288193,323,5
100000.0,0.042426,0.0353175,323,5
100.0,0.0002784,0.0032689,273,1
200.0,0.0004988,0.004431,273,1
500.0,0.0012836,0.0070764,273,1
1000.0,0.0026137,0.0100251,273,1
2000.0,0.0046706,0.0134052,273,1
5000.0,0.0126354,0.0218512,273,1
10000.0,0.0248378,0.0262922,273,1
20000.0,0.0503328,0.0380457,273,1
50000.0,0.1261026,0.0576578,273,1
100000.0,0.2327305,0.0747718,273,1
100.0,0.0001044,0.0020063,298,1
200.0,0.0002552,0.0031307,298,1
500.0,0.0006612,0.0050126,298,1
1000.0,0.0014344,0.0075294,298,1
2000.0,0.0023546,0.0095173,298,1
5000.0,0.0060045,0.0154357,298,1
10000.0,0.0124614,0.0219202,298,1
20000.0,0.024861,0.0306728,298,1
50000.0,0.0578839,0.0393349,298,1
100000.0,0.1136876,0.0545199,298,1
100.0,8.89e-05,0.0018521,323,1
200.0,0.0001431,0.0023475,323,1
500.0,0.0003364,0.003632,323,1
1000.0,0.0006496,0.0049991,323,1
2000.0,0.0013849,0.0072267,323,1
5000.0,0.0036499,0.0119477,323,1
10000.0,0.0065535,0.0158367,323,1
20000.0,0.0133545,0.022601,323,1
50000.0,0.0329611,0.0303234,323,1
100000.0,0.0657733,0.0420139,323,1
100.0,0.0001276,0.0022174,273,6
