Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0206637,0.0219073,273,5
200.0,0.0422149,0.030834,273,5
500.0,0.1015611,0.0461529,273,5
1000.0,0.2050547,0.0631117,273,5
2000.0,0.3741262,0.0879207,273,5
5000.0,0.8138277,0.1099435,273,5
10000.0,1.2366995,0.1127286,273,5
20000.0,1.6153745,0.1046249,273,5
50000.0,1.9179114,0.0702721,273,5
100000.0,2.0294712,0.0526635,273,5
1000000.0,2.1382041,0.017178,273,5
100.0,0.0063379,0.0137815,298,5
200.0,0.0128187,0.0192317,298,5
500.0,0.0309836,0.0270967,298,5
1000.0,0.0624497,0.0373335,298,5
2000.0,0.119854,0.0517219,298,5
5000.0,0.3075206,0.07754659999999998,298,5
10000.0,0.5419671,0.0903547,298,5
20000.0,0.8828719,0.1212596,298,5
50000.0,1.4414739,0.1132883,298,5
100000.0,1.7384144,0.08735049999999998,298,5
1000000.0,2.0989695,0.0323076,298,5
100.0,0.002335,0.0085106,323,5
200.0,0.004667,0.0116781,323,5
500.0,0.0115202,0.0183979,323,5
1000.0,0.0233352,0.0221876,323,5
2000.0,0.0443831,0.0300125,323,5
5000.0,0.1140884,0.0485677,323,5
10000.0,0.2198873,0.0690317,323,5
20000.0,0.4192639,0.0924031,323,5
50000.0,0.8333844,0.1140232,323,5
100000.0,1.2506096,0.1165122,323,5
1000000.0,2.0213994,0.051965,323,5
100.0,0.0090601,0.0163256,273,1
200.0,0.0178104,0.0200169,273,1
500.0,0.0448298,0.0314445,273,1
1000.0,0.086589,0.0432655,273,1
2000.0,0.1705274,0.0620696,273,1
5000.0,0.395575,0.0930673,273,1
10000.0,0.7093081,0.1073646,273,1
20000.0,1.1337786,0.1150513,273,1
50000.0,1.6329355,0.1012969,273,1
100000.0,1.8785578,0.0753365,273,1
1000000.0,2.1198253,0.0273466,273,1
100.0,0.0028264,0.009194,298,1
200.0,0.0058494,0.0130377,298,1
500.0,0.0146981,0.0205905,298,1
1000.0,0.0284133,0.0258495,298,1
2000.0,0.0584974,0.035204,298,1
5000.0,0.1376171,0.0541274,298,1
10000.0,0.2697982,0.0697855,298,1
20000.0,0.4883928,0.0922681,298,1
50000.0,0.9483371,0.1159167,298,1
100000.0,1.3795826,0.1066898,298,1
1000000.0,2.0506358,0.0470091,298,1
100.0,0.0010782,0.0056893,323,1
200.0,0.0021295,0.007868,323,1
500.0,0.0057631,0.0129363,323,1
1000.0,0.011222,0.0182358,323,1
2000.0,0.0233293,0.0223948,323,1
5000.0,0.0541699,0.0334364,323,1
10000.0,0.1123754,0.0503584,323,1
20000.0,0.217226,0.0677846,323,1
50000.0,0.4705556,0.0915373,323,1
100000.0,0.8005143,0.1084375,323,1
1000000.0,1.873866,0.0716898,323,1
100.0,0.0113385,0.0183347,273,6
200.0,0.0240738,0.0228052,273,6
500.0,0.0599717,0.0362916,273,6
1000.0,0.114776,0.0479763,273,6
2000.0,0.2255163,0.0677647,273,6
5000.0,0.5001632,0.088301,273,6
10000.0,0.8515616,0.119896,273,6
20000.0,1.2640643,0.106276,273,6
50000.0,1.7275251,0.0919674,273,6
100000.0,1.9525456,0.0675186,273,6
1000000.0,2.2631069,0.0442243,273,6
100.0,0.0040773,0.0110623,298,6
200.0,0.007693,0.0150805,298,6
500.0,0.0190643,0.0238261,298,6
1000.0,0.0388851,0.0295112,298,6
2000.0,0.07321339999999998,0.0401389,298,6
5000.0,0.1816098,0.0600331,298,6
10000.0,0.3396909,0.0791833,298,6
20000.0,0.6137362,0.0961522,298,6
50000.0,1.1171048,0.1169591,298,6
100000.0,1.5555262,0.1060787,298,6
1000000.0,2.1240539,0.0499698,298,6
100.0,0.0014356,0.0064758,323,6
200.0,0.0029158,0.0092623,323,6
500.0,0.0076752,0.0149775,323,6
1000.0,0.014841,0.021307,323,6
2000.0,0.0313559,0.0266891,323,6
5000.0,0.07480539999999998,0.042456,323,6
10000.0,0.1478344,0.0554505,323,6
20000.0,0.2761956,0.0738998,323,6
50000.0,0.6009662,0.1005692,323,6
100000.0,0.9544918,0.119699,323,6
1000000.0,1.9561913,0.0643946,323,6
100.0,0.0046611,0.0118014,273,2
200.0,0.0100638,0.0173543,273,2
500.0,0.0244789,0.022722,273,2
1000.0,0.0476831,0.0319858,273,2
2000.0,0.0916623,0.0437198,273,2
5000.0,0.2331617,0.066571,273,2
10000.0,0.4137586,0.08775769999999998,273,2
20000.0,0.6917012,0.1115881,273,2
50000.0,1.2755929,0.1176185,273,2
100000.0,1.6209991,0.0964398,273,2
1000000.0,2.1943281,0.0553571,273,2
100.0,0.0016917,0.0070338,298,2
200.0,0.003303,0.009824,298,2
500.0,0.00839,0.0159263,298,2
1000.0,0.0174113,0.0227534,298,2
2000.0,0.0338994,0.026544,298,2
5000.0,0.0833099,0.0426446,298,2
10000.0,0.1648983,0.0592219,298,2
20000.0,0.3081978,0.0765215,298,2
50000.0,0.6550326,0.1009436,298,2
100000.0,1.0333248,0.1105825,298,2
1000000.0,1.9993291,0.0640593,298,2
