Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0042646,0.0185141,298,8
5000.0,0.009834,0.0279309,298,8
10000.0,0.0207479,0.0410608,298,8
20000.0,0.0413649,0.0581376,298,8
50000.0,0.1051304,0.0932306,298,8
100000.0,0.209099,0.1302837,298,8
100.0,0.0002045,0.0040856,323,8
200.0,0.0004172,0.0058277,323,8
500.0,0.0009654,0.008834599999999998,323,8
1000.0,0.0016772,0.0116508,323,8
2000.0,0.0031171,0.0162082,323,8
5000.0,0.0080014,0.025564,323,8
10000.0,0.0162073,0.0367029,323,8
20000.0,0.0326763,0.0513069,323,8
50000.0,0.0819035,0.0819238,323,8
100000.0,0.1634552,0.1157103,323,8
100.0,0.0002536,0.0045481,273,4
200.0,0.00045,0.0060507,273,4
500.0,0.001399,0.0107321,273,4
1000.0,0.0025035,0.0142796,273,4
2000.0,0.0053997,0.0208012,273,4
5000.0,0.0132031,0.0329242,273,4
10000.0,0.0253376,0.0451968,273,4
20000.0,0.0503071,0.0636359,273,4
50000.0,0.1291508,0.1029623,273,4
100000.0,0.2583753,0.1472122,273,4
100.0,0.0001636,0.0036552,298,4
200.0,0.0004909,0.0063182,298,4
500.0,0.0011045,0.0095822,298,4
1000.0,0.0017426,0.0119812,298,4
2000.0,0.0039516,0.0178059,298,4
5000.0,0.0098635,0.0284863,298,4
10000.0,0.0199952,0.0402194,298,4
20000.0,0.0384033,0.0557212,298,4
50000.0,0.0957545,0.0874052,298,4
100000.0,0.1922454,0.1247499,298,4
100.0,0.0001309,0.0032699,323,4
200.0,0.0002618,0.0046207,323,4
500.0,0.0007772,0.0080201,323,4
1000.0,0.0015708,0.0112865,323,4
2000.0,0.002888,0.0153613,323,4
5000.0,0.007273199999999999,0.0243794,323,4
10000.0,0.0152419,0.0353404,323,4
20000.0,0.0298263,0.0489778,323,4
50000.0,0.0766894,0.0795971,323,4
100000.0,0.1525167,0.1112772,323,4
100.0,0.0003436,0.005416,273,7
200.0,0.0005972,0.0069646,273,7
500.0,0.0013417,0.010519,273,7
1000.0,0.0032316,0.0162271,273,7
2000.0,0.0062015,0.0222939,273,7
5000.0,0.0151437,0.0348105,273,7
10000.0,0.0303937,0.0497173,273,7
20000.0,0.0622683,0.0710425,273,7
50000.0,0.1527949,0.1105261,273,7
100000.0,0.3046081,0.1565822,273,7
100.0,0.0001473,0.0034679,298,7
200.0,0.0003845,0.0055957,298,7
500.0,0.0011536,0.0096461,298,7
1000.0,0.0023971,0.0138942,298,7
2000.0,0.0044425,0.0189679,298,7
5000.0,0.0111185,0.0303958,298,7
10000.0,0.0227932,0.0423682,298,7
20000.0,0.0445965,0.0605622,298,7
50000.0,0.1115185,0.0952984,298,7
100000.0,0.220422,0.1336415,298,7
100.0,0.0002536,0.0045481,323,7
200.0,0.0003765,0.0055375,323,7
500.0,0.0010309,0.0091986,323,7
1000.0,0.0016935,0.0117058,323,7
2000.0,0.0032153,0.0162303,323,7
5000.0,0.0085331,0.0261063,323,7
10000.0,0.01624,0.0363953,323,7
