Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0,0.0,273,5
200.0,1.25e-05,0.0007191,273,5
500.0,2.08e-05,0.0009283,273,5
1000.0,4.57e-05,0.0013765,273,5
2000.0,0.000108,0.0021147,273,5
5000.0,0.0001993,0.0028701,273,5
10000.0,0.0004609,0.0037435,273,5
20000.0,0.0008844999999999999,0.0054613,273,5
50000.0,0.0015448,0.0067325,273,5
100000.0,0.0042025,0.0111472,273,5
1000000.0,0.0284496,0.0284561,273,5
100.0,0.0,0.0,298,5
200.0,0.0,0.0,298,5
500.0,0.0,0.0,298,5
1000.0,8.3e-06,0.0005872,298,5
2000.0,2.91e-05,0.0010983,298,5
5000.0,6.64e-05,0.0016597,298,5
10000.0,0.000137,0.0023816,298,5
20000.0,0.0002409,0.0031534,298,5
50000.0,0.0010589,0.0054437,298,5
100000.0,0.0014617,0.0068438,298,5
1000000.0,0.0155557,0.022505,298,5
100.0,4.2e-06,0.0004152,323,5
200.0,0.0,0.0,323,5
500.0,0.0,0.0,323,5
1000.0,8.3e-06,0.0005872,323,5
2000.0,1.66e-05,0.0008304,323,5
5000.0,5.81e-05,0.0015527,323,5
10000.0,7.889999999999998e-05,0.0018084,323,5
20000.0,0.0001827,0.0027485,323,5
50000.0,0.000407,0.0041326,323,5
100000.0,0.0010049,0.0056656,323,5
1000000.0,0.0067522,0.0136949,323,5
100.0,2.08e-05,0.0009283,273,1
200.0,2.49e-05,0.0010169,273,1
500.0,3.74e-05,0.0012452,273,1
1000.0,8.72e-05,0.001901,273,1
2000.0,0.0002118,0.002958,273,1
5000.0,0.000627,0.0042999,273,1
10000.0,0.0011752,0.0061241,273,1
20000.0,0.0024459,0.0087601,273,1
50000.0,0.0068352,0.0149106,273,1
100000.0,0.01257,0.0195602,273,1
1000000.0,0.1028313,0.0511623,273,1
100.0,1.66e-05,0.0008304,298,1
200.0,2.08e-05,0.0009283,298,1
500.0,2.49e-05,0.0010169,298,1
1000.0,3.32e-05,0.0011741,298,1
2000.0,5.4e-05,0.0014963,298,1
5000.0,0.0002118,0.002958,298,1
10000.0,0.0006187,0.0050652,298,1
20000.0,0.0011171,0.0059495,298,1
50000.0,0.0020888,0.007961299999999998,298,1
100000.0,0.0057015,0.0127525,298,1
1000000.0,0.0440842,0.0354744,298,1
100.0,0.0,0.0,323,1
200.0,0.0,0.0,323,1
500.0,2.08e-05,0.0009283,323,1
1000.0,3.32e-05,0.0011741,323,1
2000.0,6.64e-05,0.0016597,323,1
5000.0,9.97e-05,0.0020319,323,1
10000.0,0.0002492,0.0032069,323,1
20000.0,0.0004485,0.0043322,323,1
50000.0,0.0011639,0.0059798,323,1
100000.0,0.0022258,0.008353299999999998,323,1
1000000.0,0.019509,0.0225575,323,1
100.0,8.3e-06,0.0005872,273,6
200.0,3.32e-05,0.0011741,273,6
500.0,0.0001204,0.0019661,273,6
1000.0,0.0001121,0.0017826,273,6
2000.0,0.0003696,0.003202,273,6
