Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004731,0.0038458,273,5
200.0,0.0009235,0.0053532,273,5
500.0,0.0024754,0.0089265,273,5
1000.0,0.0049635,0.0125803,273,5
2000.0,0.009384300000000002,0.0172096,273,5
5000.0,0.0238463,0.027407,273,5
10000.0,0.0478894,0.0380052,273,5
20000.0,0.0935851,0.0476861,273,5
50000.0,0.2213755,0.072369,273,5
100000.0,0.4216457,0.0935809,273,5
100.0,0.0002571,0.0028446,298,5
200.0,0.0005173,0.0040436,298,5
500.0,0.0011933,0.0061853,298,5
1000.0,0.002504,0.0089016,298,5
2000.0,0.0049698,0.0124652,298,5
5000.0,0.0128626,0.0200723,298,5
10000.0,0.024827,0.027745,298,5
20000.0,0.0488732,0.0388139,298,5
50000.0,0.1194315,0.0556159,298,5
100000.0,0.2324112,0.0738481,298,5
100.0,0.0001238,0.001978,323,5
200.0,0.0002698,0.0029134,323,5
500.0,0.000695,0.0046664,323,5
1000.0,0.0014122,0.0066811,323,5
2000.0,0.0028784,0.0094397,323,5
5000.0,0.0073786,0.0152875,323,5
10000.0,0.0141383,0.0210615,323,5
20000.0,0.0290002,0.0302536,323,5
50000.0,0.0719928,0.0411987,323,5
100000.0,0.1363118,0.0582477,323,5
100.0,0.0002666,0.0028964,273,1
200.0,0.0005363,0.0041152,273,1
500.0,0.0011393,0.0060391,273,1
1000.0,0.0023865,0.0086648,273,1
2000.0,0.0048033,0.0122693,273,1
5000.0,0.0116534,0.0194332,273,1
10000.0,0.0231862,0.0268205,273,1
20000.0,0.0461217,0.0377726,273,1
50000.0,0.1135315,0.0532346,273,1
100000.0,0.2246359,0.0718636,273,1
100.0,0.0001492,0.0022165,298,1
200.0,0.0002444,0.0027741,298,1
500.0,0.0006379,0.0044764,298,1
1000.0,0.0014345,0.0067886,298,1
2000.0,0.002542,0.0090257,298,1
5000.0,0.0064011,0.0141791,298,1
10000.0,0.0130625,0.0204637,298,1
20000.0,0.0265851,0.0286214,298,1
