Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002263,0.0039942,273,5
200.0,0.0005092,0.0059793,273,5
500.0,0.0013225,0.0097356,273,5
1000.0,0.0027369,0.0138951,273,5
2000.0,0.0053042,0.0191832,273,5
5000.0,0.0133948,0.0306748,273,5
10000.0,0.0273058,0.0437007,273,5
20000.0,0.0556442,0.0622896,273,5
50000.0,0.1356098,0.0977782,273,5
100000.0,0.2632491,0.13407,273,5
100.0,0.0002334,0.004056,298,5
200.0,0.000297,0.0047874,298,5
500.0,0.0008773999999999999,0.0078919,298,5
1000.0,0.0020156,0.0121855,298,5
2000.0,0.0034654,0.0156229,298,5
5000.0,0.0094556,0.0259102,298,5
10000.0,0.0188545,0.0365521,298,5
20000.0,0.0365775,0.0505999,298,5
50000.0,0.0931099,0.0806447,298,5
100000.0,0.1825127,0.112945,298,5
100.0,0.0001179,0.0023545,323,5
200.0,0.0002829,0.0036411,323,5
500.0,0.0006601,0.0056586,323,5
1000.0,0.0014333,0.0082578,323,5
2000.0,0.0023763,0.0105278,323,5
5000.0,0.0065112,0.0175165,323,5
10000.0,0.013838,0.0256582,323,5
20000.0,0.0263134,0.0350366,323,5
50000.0,0.0668324,0.0554064,323,5
100000.0,0.1355178,0.07969429999999998,323,5
100.0,0.0003465,0.0049384,273,1
200.0,0.0005799,0.0063779,273,1
500.0,0.0016478,0.0108547,273,1
1000.0,0.0029845,0.0145315,273,1
2000.0,0.0063367,0.0212369,273,1
5000.0,0.0154104,0.0334434,273,1
10000.0,0.0310329,0.0466474,273,1
20000.0,0.0619173,0.0660107,273,1
50000.0,0.1521587,0.1034999,273,1
100000.0,0.2960218,0.1241424,273,1
100.0,0.0002122,0.0038678,298,1
200.0,0.0004526,0.0056396,298,1
500.0,0.0011386,0.0090128,298,1
1000.0,0.0019449,0.0117373,298,1
2000.0,0.0041019,0.0170374,298,1
5000.0,0.0104669,0.0271057,298,1
10000.0,0.0207853,0.03842,298,1
20000.0,0.0410401,0.054256,298,1
50000.0,0.1032827,0.0834651,298,1
100000.0,0.2054691,0.1197761,298,1
100.0,0.000132,0.0024913,323,1
200.0,0.0003489,0.0040408,323,1
500.0,0.0007025,0.0057509,323,1
1000.0,0.001467,0.008347699999999998,323,1
2000.0,0.0028666,0.0115972,323,1
5000.0,0.007293799999999999,0.0185962,323,1
10000.0,0.014531,0.0260901,323,1
20000.0,0.0295336,0.0367218,323,1
50000.0,0.07436669999999998,0.0597689,323,1
100000.0,0.1474463,0.0827325,323,1
100.0,0.0002122,0.0038678,273,6
200.0,0.0006082,0.0065302,273,6
500.0,0.0016408,0.0106464,273,6
1000.0,0.0030567,0.0147934,273,6
2000.0,0.0059831,0.0204536,273,6
5000.0,0.0153962,0.0329224,273,6
10000.0,0.0304318,0.0462861,273,6
20000.0,0.0600643,0.0652712,273,6
50000.0,0.14974,0.1020935,273,6
100000.0,0.2880045,0.1224034,273,6
100.0,0.0001556,0.0033135,298,6
200.0,0.000396,0.0052775,298,6
500.0,0.0010891,0.0087086,298,6
1000.0,0.0020651,0.0121155,298,6
2000.0,0.0038968,0.0166556,298,6
5000.0,0.0102901,0.0271457,298,6
10000.0,0.020078,0.0374961,298,6
20000.0,0.0403965,0.0535311,298,6
50000.0,0.1000507,0.0834858,298,6
100000.0,0.1980079,0.1160085,298,6
100.0,0.0001202,0.0029135,323,6
200.0,0.0002263,0.0039942,323,6
500.0,0.0008415999999999999,0.0077338,323,6
1000.0,0.0013862,0.0098545,323,6
2000.0,0.0029774,0.014412,323,6
5000.0,0.0071076,0.0222297,323,6
10000.0,0.0147173,0.0321762,323,6
20000.0,0.0291172,0.0455034,323,6
50000.0,0.0731338,0.07252169999999998,323,6
100000.0,0.1413453,0.0981994,323,6
100.0,0.0003324,0.0048371,273,2
200.0,0.0008274,0.0076704,273,2
500.0,0.0019236,0.0116338,273,2
1000.0,0.003331,0.0153455,273,2
2000.0,0.0070581,0.0222342,273,2
5000.0,0.0180978,0.03577,273,2
10000.0,0.0358915,0.0501052,273,2
20000.0,0.071097,0.0706964,273,2
50000.0,0.1746958,0.1111381,273,2
100000.0,0.3517014,0.1404075,273,2
100.0,0.0001909,0.0036699,298,2
200.0,0.0003678,0.005184,298,2
500.0,0.0012518,0.0093788,298,2
1000.0,0.0022843,0.0125831,298,2
2000.0,0.0050637,0.0189601,298,2
5000.0,0.0119308,0.0288872,298,2
10000.0,0.0235293,0.0412748,298,2
20000.0,0.0467544,0.0568708,298,2
50000.0,0.1170593,0.09009,298,2
100000.0,0.2349815,0.1273692,298,2
100.0,0.0001485,0.0032375,323,2
200.0,0.0003041,0.0046276,323,2
500.0,0.0009052000000000002,0.007949899999999998,323,2
1000.0,0.001761,0.0112,323,2
2000.0,0.0032603,0.0150648,323,2
5000.0,0.0088827,0.0255213,323,2
10000.0,0.0167612,0.0345911,323,2
20000.0,0.0332394,0.0484589,323,2
50000.0,0.0813871,0.07599459999999998,323,2
100000.0,0.1628732,0.1061914,323,2
100.0,0.0002829,0.0036411,273,8
200.0,0.0004573,0.004621,273,8
500.0,0.0013484,0.007943,273,8
1000.0,0.0026403,0.0110234,273,8
2000.0,0.0053466,0.0157887,273,8
5000.0,0.0125414,0.0240614,273,8
10000.0,0.026021,0.0351469,273,8
20000.0,0.0507219,0.0487351,273,8
50000.0,0.12784,0.0765471,273,8
100000.0,0.2530864,0.0953686,273,8
100.0,0.0001744,0.0028626,298,8
200.0,0.0003017,0.0037598,298,8
500.0,0.0009005,0.0064878,298,8
1000.0,0.0019378,0.0095013,298,8
2000.0,0.0035597,0.0129464,298,8
5000.0,0.0089251,0.0204465,298,8
10000.0,0.0175155,0.0286825,298,8
20000.0,0.0358326,0.0413131,298,8
50000.0,0.0891335,0.0636641,298,8
100000.0,0.1775739,0.077742,298,8
100.0,0.0001179,0.0023545,323,8
200.0,0.0003112,0.0038177,323,8
500.0,0.0006506,0.0055003,323,8
1000.0,0.0013862,0.0081028,323,8
2000.0,0.002678,0.0112736,323,8
5000.0,0.0066102,0.0175112,323,8
10000.0,0.0130883,0.0250879,323,8
20000.0,0.0258277,0.0344509,323,8
50000.0,0.0654369,0.0554473,323,8
100000.0,0.12953,0.0786037,323,8
100.0,0.0002876,0.0036711,273,4
200.0,0.0005799,0.0051967,273,4
500.0,0.0012164,0.0075045,273,4
1000.0,0.0026969,0.0112098,273,4
2000.0,0.0055305,0.0162056,273,4
5000.0,0.0137955,0.0255987,273,4
10000.0,0.0271196,0.0358743,273,4
20000.0,0.0553802,0.0510576,273,4
50000.0,0.1362015,0.0790633,273,4
100000.0,0.2686075,0.0992711,273,4
100.0,0.0001886,0.0029759,298,4
200.0,0.0003819,0.0042784,298,4
500.0,0.0008581,0.0063377,298,4
1000.0,0.0019991,0.0096857,298,4
2000.0,0.0037106,0.0132272,298,4
5000.0,0.0098681,0.0214248,298,4
10000.0,0.0186376,0.0294982,298,4
20000.0,0.0374639,0.0422498,298,4
50000.0,0.0924433,0.065299,298,4
100000.0,0.1857683,0.0918809,298,4
100.0,9.9e-05,0.0021583,323,4
200.0,0.0002075,0.0031206,323,4
500.0,0.0006742,0.0056765,323,4
1000.0,0.001306,0.0078516,323,4
2000.0,0.0026086,0.0111242,323,4
5000.0,0.0069873,0.0182261,323,4
10000.0,0.0135881,0.0255707,323,4
20000.0,0.0277184,0.035934,323,4
50000.0,0.0687608,0.0567282,323,4
100000.0,0.1357554,0.07834009999999998,323,4
100.0,0.0003489,0.0040408,273,7
200.0,0.0005233,0.0049397,273,7
500.0,0.0015417,0.0084907,273,7
1000.0,0.0028902,0.0116201,273,7
2000.0,0.0055965,0.0160033,273,7
5000.0,0.0140973,0.0258842,273,7
10000.0,0.0284633,0.0364978,273,7
20000.0,0.0566626,0.0521751,273,7
50000.0,0.142161,0.08010979999999998,273,7
100000.0,0.2764671,0.1009482,273,7
100.0,0.0002735,0.0035803,298,7
200.0,0.0003913,0.0043292,298,7
500.0,0.0009477000000000002,0.0066837,298,7
1000.0,0.0020368,0.0098147,298,7
2000.0,0.0038756,0.013389,298,7
5000.0,0.0095805,0.0210911,298,7
10000.0,0.0193354,0.0301497,298,7
20000.0,0.037643,0.0420903,298,7
50000.0,0.0924527,0.0659058,298,7
100000.0,0.1876919,0.0803317,298,7
100.0,0.0001132,0.002307,323,7
200.0,0.0003725,0.004174,323,7
500.0,0.0006836,0.0057144,323,7
1000.0,0.0013249,0.0078201,323,7
2000.0,0.002876,0.0116523,323,7
5000.0,0.0070038,0.0181936,323,7
10000.0,0.0136682,0.0255931,323,7
20000.0,0.0278457,0.036368,323,7
50000.0,0.0688504,0.0572733,323,7
100000.0,0.1351736,0.0791655,323,7
100.0,0.0003159,0.0038463,273,3
200.0,0.0006742,0.0055976,273,3
500.0,0.0014805,0.008436,273,3
1000.0,0.0032626,0.0124037,273,3
2000.0,0.0060821,0.0168523,273,3
5000.0,0.0151958,0.0267053,273,3
10000.0,0.0310282,0.0380881,273,3
20000.0,0.0608965,0.0525478,273,3
50000.0,0.1472718,0.08120879999999998,273,3
100000.0,0.2894376,0.1048614,273,3
100.0,0.0001886,0.0029759,298,3
200.0,0.0003772,0.0042002,298,3
500.0,0.0010519,0.0069635,298,3
1000.0,0.0020651,0.0098314,298,3
2000.0,0.0039086,0.0135855,298,3
5000.0,0.0101985,0.022031,298,3
10000.0,0.0201134,0.0308959,298,3
20000.0,0.0405709,0.0438158,298,3
50000.0,0.0985113,0.0669936,298,3
100000.0,0.1986586,0.08398279999999998,298,3
100.0,0.0001414,0.0025785,323,3
200.0,0.0002499,0.0034233,323,3
500.0,0.0008109,0.0062021,323,3
1000.0,0.0014144,0.0081527,323,3
2000.0,0.0028147,0.0115041,323,3
5000.0,0.0070109,0.0180269,323,3
10000.0,0.0145949,0.0264862,323,3
20000.0,0.0294493,0.0370844,323,3
50000.0,0.07256089999999998,0.0583548,323,3
100000.0,0.1432878,0.0814991,323,3
