Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0013706,0.0060416,273,5
200.0,0.0026191,0.0085652,273,5
500.0,0.0069618,0.013714,273,5
1000.0,0.0138964,0.0193839,273,5
2000.0,0.0282813,0.0278439,273,5
5000.0,0.0710778,0.0436739,273,5
10000.0,0.1430812,0.0565286,273,5
20000.0,0.2909067,0.0777376,273,5
50000.0,0.7312937,0.1312364,273,5
100000.0,1.5823298,0.1892085,273,5
1000000.0,8.1508593,0.1958555,273,5
100.0,0.0007712,0.0046385,298,5
200.0,0.0014738,0.0064315,298,5
500.0,0.0037401,0.0100244,298,5
1000.0,0.007526299999999999,0.0143363,298,5
2000.0,0.0152236,0.0203595,298,5
5000.0,0.0379246,0.0319007,298,5
10000.0,0.077418,0.0460334,298,5
20000.0,0.1545131,0.0592909,298,5
50000.0,0.3921033,0.0915238,298,5
100000.0,0.7769169999999999,0.1295245,298,5
1000000.0,5.9287679,0.2279905,298,5
100.0,0.0005537,0.0039129,323,5
200.0,0.0008631,0.0048695,323,5
500.0,0.0023924,0.008114299999999998,323,5
1000.0,0.0045896,0.0112467,323,5
2000.0,0.008951199999999998,0.0154928,323,5
5000.0,0.0231706,0.024998,323,5
10000.0,0.0457983,0.0352408,323,5
20000.0,0.0923159,0.0491301,323,5
50000.0,0.2313639,0.0682731,323,5
100000.0,0.4703699,0.0972386,323,5
1000000.0,4.0868179,0.2441766,323,5
100.0,0.0025187,0.0082229,273,1
200.0,0.005317,0.011909,273,1
500.0,0.0129899,0.0187362,273,1
1000.0,0.0262946,0.0267095,273,1
2000.0,0.0526461,0.0372605,273,1
5000.0,0.1347298,0.0536192,273,1
10000.0,0.2678248,0.07512919999999998,273,1
20000.0,0.5357834,0.1066076,273,1
50000.0,1.4361892,0.1869653,273,1
100000.0,3.0766573,0.2569318,273,1
1000000.0,9.4397192,0.1461919,273,1
100.0,0.0014222,0.0062398,298,1
200.0,0.0026436,0.0084057,298,1
500.0,0.0069129,0.013728,298,1
1000.0,0.0135354,0.0191649,298,1
2000.0,0.0268264,0.0272736,298,1
5000.0,0.068266,0.0430973,298,1
10000.0,0.1363912,0.0531252,298,1
20000.0,0.2699942,0.0763598,298,1
50000.0,0.67206,0.1186653,298,1
100000.0,1.4034567,0.1792475,298,1
1000000.0,7.5282345,0.2126846,298,1
100.0,0.0007984,0.0046971,323,1
200.0,0.0016366,0.0066296,323,1
500.0,0.0037699,0.0101918,323,1
1000.0,0.007691899999999998,0.0143075,323,1
2000.0,0.0150363,0.0200751,323,1
5000.0,0.0381092,0.0322697,323,1
10000.0,0.0764274,0.0463904,323,1
20000.0,0.1554603,0.0575993,323,1
50000.0,0.3911805,0.0925371,323,1
100000.0,0.7468724,0.126989,323,1
1000000.0,5.5520151,0.2378424,323,1
100.0,0.0013435,0.0061083,273,6
200.0,0.0024563,0.0081474,273,6
500.0,0.0062398,0.0130574,273,6
1000.0,0.0129573,0.0185376,273,6
2000.0,0.025045,0.0262291,273,6
5000.0,0.0643115,0.0427006,273,6
10000.0,0.1300723,0.0537009,273,6
20000.0,0.2645415,0.07676869999999998,273,6
50000.0,0.6709325,0.1274229,273,6
100000.0,1.4619808,0.1997745,273,6
1000000.0,8.1015536,0.1898212,273,6
100.0,0.0007653999999999998,0.0045582,298,6
200.0,0.0013951,0.0061867,298,6
500.0,0.0037129,0.0101222,298,6
1000.0,0.0073743,0.014126,298,6
2000.0,0.0140945,0.0194743,298,6
5000.0,0.0355199,0.0308625,298,6
10000.0,0.07209019999999998,0.0446707,298,6
20000.0,0.1450353,0.0569905,298,6
50000.0,0.3657598,0.08494469999999998,298,6
100000.0,0.739039,0.1246143,298,6
1000000.0,5.8976097,0.2443341,298,6
100.0,0.000475,0.0035589,323,6
200.0,0.0008468,0.0047653,323,6
500.0,0.0022337,0.0076924,323,6
1000.0,0.004171,0.0105632,323,6
2000.0,0.0084518,0.0148964,323,6
5000.0,0.0213385,0.0239996,323,6
10000.0,0.0433339,0.034546,323,6
20000.0,0.0877806,0.04927,323,6
50000.0,0.2198967,0.0677828,323,6
100000.0,0.4436467,0.0983644,323,6
1000000.0,3.9556666,0.2435084,323,6
100.0,0.0023396,0.007911599999999998,273,2
200.0,0.0047525,0.0113942,273,2
500.0,0.0116029,0.017672,273,2
1000.0,0.0230783,0.0247878,273,2
2000.0,0.0466424,0.0355112,273,2
5000.0,0.1176307,0.0499935,273,2
10000.0,0.2384451,0.0716363,273,2
20000.0,0.4729469,0.1002035,273,2
50000.0,1.2707493,0.1744273,273,2
100000.0,2.8337471,0.2606487,273,2
1000000.0,9.5718628,0.1621111,273,2
100.0,0.0013109,0.0059691,298,2
200.0,0.0025214,0.0082444,298,2
500.0,0.0059765,0.0125296,298,2
1000.0,0.0122679,0.0183339,298,2
2000.0,0.0241694,0.025361,298,2
5000.0,0.0610979,0.0412267,298,2
10000.0,0.1223696,0.0494735,298,2
20000.0,0.2463677,0.0724712,298,2
50000.0,0.6197135,0.1140234,298,2
100000.0,1.3000405,0.1789741,298,2
1000000.0,7.5655734,0.2178267,298,2
100.0,0.0007437,0.0044639,323,2
200.0,0.0013706,0.0061023,323,2
500.0,0.0035501,0.009729,323,2
1000.0,0.0072766,0.0139619,323,2
2000.0,0.0139902,0.01957,323,2
5000.0,0.0355769,0.0307406,323,2
10000.0,0.0721282,0.0444538,323,2
20000.0,0.1445007,0.0562228,323,2
50000.0,0.3561019,0.0871697,323,2
100000.0,0.7063658,0.1221533,323,2
1000000.0,5.4821373,0.2486457,323,2
100.0,0.0012865,0.0058937,273,8
200.0,0.0024156,0.008100599999999998,273,8
500.0,0.0064488,0.0133558,273,8
1000.0,0.012238,0.0181338,273,8
2000.0,0.0250026,0.0259195,273,8
5000.0,0.0630657,0.0417544,273,8
10000.0,0.1239384,0.0499386,273,8
20000.0,0.2587831,0.0764177,273,8
50000.0,0.6582007,0.1200958,273,8
100000.0,1.414022,0.1834929,273,8
1000000.0,8.0299563,0.1971711,273,8
100.0,0.0007517999999999998,0.0044872,298,8
200.0,0.0013788,0.0061185,298,8
