Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0141256,0.0208924,273,5
200.0,0.0281656,0.025444,273,5
500.0,0.0688954,0.0397545,273,5
1000.0,0.1361973,0.0570546,273,5
2000.0,0.2724105,0.0771356,273,5
5000.0,0.6056319,0.0999383,273,5
10000.0,1.0339044,0.1258223,273,5
20000.0,1.4955115,0.1197163,273,5
50000.0,1.9263025,0.090462,273,5
100000.0,2.1046772,0.07294649999999998,273,5
1000000.0,2.4574913,0.0511584,273,5
100.0,0.0049571,0.0123893,298,5
200.0,0.0094986,0.017293,298,5
500.0,0.0242589,0.0274638,298,5
1000.0,0.0482385,0.034563,298,5
2000.0,0.0942079,0.0473799,298,5
5000.0,0.2345248,0.0713078,298,5
10000.0,0.4333372,0.0963117,298,5
20000.0,0.7637464,0.1262795,298,5
50000.0,1.3506943,0.1186779,298,5
100000.0,1.7306405,0.1034471,298,5
1000000.0,2.2824099,0.0518053,298,5
100.0,0.001901,0.0078325,323,5
200.0,0.0039924,0.0112371,323,5
500.0,0.0098445,0.0176634,323,5
1000.0,0.0191209,0.0245885,323,5
2000.0,0.0392954,0.0304939,323,5
5000.0,0.0970705,0.0473857,323,5
10000.0,0.1858547,0.0645219,323,5
20000.0,0.3569585,0.0858887,323,5
50000.0,0.7664352,0.1131872,323,5
100000.0,1.1730294,0.1246547,323,5
1000000.0,2.1559019,0.0631808,323,5
100.0,0.0046081,0.0121726,273,1
200.0,0.0091286,0.0170474,273,1
500.0,0.0231101,0.0268749,273,1
1000.0,0.0447476,0.0330373,273,1
2000.0,0.0902885,0.045658,273,1
5000.0,0.2228555,0.0721032,273,1
10000.0,0.4283228,0.0956586,273,1
20000.0,0.757482,0.1136704,273,1
50000.0,1.3472926,0.1224261,273,1
100000.0,1.7541383,0.1069753,273,1
1000000.0,2.3062245,0.0518833,273,1
100.0,0.0017264,0.007404799999999999,298,1
200.0,0.0036115,0.0107551,298,1
500.0,0.0085909,0.0165338,298,1
1000.0,0.0169565,0.0228195,298,1
2000.0,0.0335861,0.0283863,298,1
5000.0,0.0843662,0.0452684,298,1
10000.0,0.1665449,0.0620497,298,1
20000.0,0.3230548,0.08549909999999998,298,1
50000.0,0.6969301,0.1181332,298,1
100000.0,1.1097451,0.1198215,298,1
1000000.0,2.1352574,0.069713,298,1
100.0,0.0007584999999999998,0.0048886,323,1
200.0,0.0014154,0.006748,323,1
500.0,0.0036465,0.0107199,323,1
1000.0,0.0074072,0.0151844,323,1
