Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0082746,0.0187145,273,5
200.0,0.0157603,0.0253602,273,5
500.0,0.0394485,0.040246,273,5
1000.0,0.0798809,0.0489654,273,5
2000.0,0.1650928,0.0695773,273,5
5000.0,0.4130102,0.1141714,273,5
10000.0,0.8218183999999998,0.1535071,273,5
20000.0,1.6740438,0.2343218,273,5
50000.0,4.8435078,0.4082458,273,5
100000.0,8.6772159,0.3509247,273,5
1000000.0,13.7221045,0.1709344,273,5
100.0,0.0035872,0.0122556,298,5
200.0,0.007357,0.0173683,298,5
500.0,0.0180978,0.0275804,298,5
1000.0,0.0351451,0.0378189,298,5
2000.0,0.0718651,0.0546687,298,5
5000.0,0.1755056,0.0718293,298,5
10000.0,0.359431,0.1050303,298,5
20000.0,0.7179445,0.1437629,298,5
50000.0,1.8222308,0.2465916,298,5
100000.0,3.9476414,0.3450359,298,5
1000000.0,11.8933716,0.221917,298,5
100.0,0.0019108,0.0089149,323,5
200.0,0.0039608,0.0127359,323,5
500.0,0.009599,0.0200127,323,5
1000.0,0.0184382,0.0276548,323,5
2000.0,0.0378378,0.0395143,323,5
5000.0,0.091834,0.052396,323,5
10000.0,0.1857564,0.0792048,323,5
20000.0,0.3711836,0.1047277,323,5
50000.0,0.9203234,0.1655294,323,5
100000.0,1.8564745,0.2503947,323,5
1000000.0,9.8272754,0.2809971,323,5
100.0,0.0162378,0.0212603,273,1
200.0,0.0319067,0.0290177,273,1
500.0,0.08402859999999998,0.0462785,273,1
1000.0,0.1648935,0.0642806,273,1
2000.0,0.3100784,0.0852441,273,1
5000.0,0.6977376,0.1183618,273,1
10000.0,1.2943182,0.1693192,273,1
20000.0,2.4491802,0.2375843,273,1
50000.0,5.9945335,0.397666,273,1
100000.0,9.7086613,0.3340064,273,1
1000000.0,14.289614,0.1877064,273,1
100.0,0.0065308,0.0166465,298,1
200.0,0.0121441,0.0183712,298,1
500.0,0.0300426,0.0284007,298,1
1000.0,0.0578057,0.0385108,298,1
2000.0,0.1128256,0.0523963,298,1
5000.0,0.2744599,0.0817162,298,1
10000.0,0.5590392,0.1128786,298,1
20000.0,1.0543783,0.1497242,298,1
50000.0,2.4548514,0.2618814,298,1
100000.0,4.8374243,0.3525608,298,1
1000000.0,12.6807117,0.2080226,298,1
100.0,0.0026115,0.0104494,323,1
200.0,0.0055883,0.0152707,323,1
500.0,0.0147556,0.0206755,323,1
1000.0,0.0269494,0.0278363,323,1
2000.0,0.0569131,0.0394761,323,1
5000.0,0.1404435,0.0596886,323,1
10000.0,0.2966223,0.0825385,323,1
20000.0,0.5410314,0.1199133,323,1
50000.0,1.1942295,0.1791806,323,1
100000.0,2.3597496,0.2509003,323,1
1000000.0,10.5418767,0.2717016,323,1
100.0,0.0134768,0.0238227,273,6
200.0,0.0251559,0.0324104,273,6
500.0,0.0634024,0.0417654,273,6
1000.0,0.1283409,0.0591984,273,6
2000.0,0.2620276,0.0834536,273,6
5000.0,0.6065849,0.1311334,273,6
10000.0,1.1908903,0.1857294,273,6
20000.0,2.4218483,0.269533,273,6
50000.0,6.0532101,0.3833732,273,6
100000.0,9.1965521,0.3354902,273,6
1000000.0,13.718656,0.1679961,273,6
100.0,0.0053211,0.0146403,298,6
200.0,0.0104792,0.0205292,298,6
500.0,0.0268664,0.0325901,298,6
1000.0,0.0528085,0.0398148,298,6
2000.0,0.1027465,0.0562906,298,6
5000.0,0.255751,0.08053209999999998,298,6
10000.0,0.5111739,0.1174598,298,6
20000.0,0.9689873000000001,0.1672045,298,6
50000.0,2.4602357,0.2722041,298,6
100000.0,4.853816,0.3566138,298,6
1000000.0,12.022473,0.2302163,298,6
100.0,0.0026793,0.0106961,323,6
200.0,0.0053185,0.0149402,323,6
500.0,0.0128001,0.0231481,323,6
1000.0,0.0257911,0.0325834,323,6
2000.0,0.0503034,0.0457459,323,6
5000.0,0.1305705,0.0598944,323,6
10000.0,0.2575953,0.0852652,323,6
20000.0,0.4994481,0.1182591,323,6
50000.0,1.1843159,0.1757375,323,6
100000.0,2.3439389,0.2650777,323,6
1000000.0,10.0759039,0.2631055,323,6
100.0,0.0479452,0.0365996,273,2
200.0,0.0898038,0.0447655,273,2
500.0,0.2301733,0.07504479999999998,273,2
1000.0,0.3982663,0.0886151,273,2
2000.0,0.7220423,0.1281429,273,2
5000.0,1.3938077,0.160957,273,2
10000.0,2.3260935,0.1905062,273,2
20000.0,3.6831416,0.2679454,273,2
50000.0,7.1274247,0.3594959,273,2
100000.0,10.0581144,0.2887114,273,2
1000000.0,14.2123895,0.1569289,273,2
100.0,0.013784,0.0192053,298,2
200.0,0.02959,0.027702,298,2
500.0,0.0676414,0.0411496,298,2
1000.0,0.146458,0.0620209,298,2
2000.0,0.253348,0.081141,298,2
5000.0,0.6222419,0.10635,298,2
10000.0,1.033661,0.1284153,298,2
20000.0,1.784689,0.1708109,298,2
50000.0,3.5068297,0.2729063,298,2
100000.0,5.9435853,0.3424208,298,2
1000000.0,12.6052278,0.190022,298,2
100.0,0.0060284,0.0133581,323,2
200.0,0.0117912,0.0182344,323,2
500.0,0.0279127,0.0265582,323,2
1000.0,0.0542684,0.0371176,323,2
2000.0,0.1093547,0.0507904,323,2
5000.0,0.2634856,0.0762028,323,2
10000.0,0.4970056,0.0997832,323,2
20000.0,0.8685209,0.1257959,323,2
50000.0,1.9217739,0.1928925,323,2
100000.0,3.2596064,0.2608345,323,2
1000000.0,10.7413895,0.2612155,323,2
100.0,0.0043387,0.0132195,273,8
200.0,0.0090344,0.0197135,273,8
500.0,0.0224655,0.0306141,273,8
1000.0,0.0450348,0.0426067,273,8
2000.0,0.0903145,0.0617654,273,8
5000.0,0.2290598,0.0903033,273,8
10000.0,0.4655849,0.125037,273,8
20000.0,0.9406158,0.187376,273,8
50000.0,2.6997137,0.3428353,273,8
100000.0,5.9467671,0.4447447,273,8
1000000.0,12.7545562,0.1850634,273,8
100.0,0.0022752,0.0097011,298,8
200.0,0.0044134,0.0135556,298,8
500.0,0.0108832,0.021213,298,8
1000.0,0.0223119,0.0301401,298,8
2000.0,0.0443456,0.0428837,298,8
5000.0,0.1125723,0.069014,298,8
10000.0,0.2244845,0.08690779999999998,298,8
20000.0,0.464372,0.1258881,298,8
50000.0,1.1424493,0.20084,298,8
100000.0,2.4797589,0.2984363,298,8
1000000.0,10.7591454,0.2429936,298,8
100.0,0.001204,0.0071139,323,8
200.0,0.002624,0.0103883,323,8
500.0,0.0060658,0.0157744,323,8
1000.0,0.0127544,0.0230651,323,8
2000.0,0.0255835,0.0323548,323,8
5000.0,0.0634896,0.0514113,323,8
10000.0,0.1225741,0.0705641,323,8
20000.0,0.2512762,0.1007966,323,8
50000.0,0.6294934,0.1612036,323,8
100000.0,1.2612294,0.2340284,323,8
1000000.0,8.5149194,0.3693182,323,8
100.0,0.004567,0.0136884,273,4
200.0,0.0086856,0.0190819,273,4
500.0,0.0222994,0.030135,273,4
1000.0,0.0432868,0.0424783,273,4
2000.0,0.08927649999999998,0.0613473,273,4
5000.0,0.2287485,0.08866739999999998,273,4
10000.0,0.4578415,0.1263806,273,4
20000.0,0.9407654,0.1746774,273,4
50000.0,2.6775322,0.3282586,273,4
100000.0,5.8966376,0.4231405,273,4
1000000.0,12.9945721,0.2181731,273,4
100.0,0.0022627,0.0095879,298,4
200.0,0.0042307,0.0130843,298,4
500.0,0.0111103,0.0213885,298,4
1000.0,0.0223409,0.0305588,298,4
2000.0,0.0448562,0.0432494,298,4
5000.0,0.1117918,0.0691487,298,4
10000.0,0.2249952,0.08783789999999998,298,4
20000.0,0.4556286,0.1198626,298,4
50000.0,1.143361,0.2051633,298,4
100000.0,2.4657798,0.2985166,298,4
1000000.0,10.9617467,0.2451179,298,4
100.0,0.001258,0.0072368,323,4
200.0,0.0023416,0.0099487,323,4
500.0,0.0065474,0.0164,323,4
1000.0,0.0125426,0.0227872,323,4
2000.0,0.0247739,0.0315224,323,4
5000.0,0.0618099,0.0500233,323,4
10000.0,0.1248243,0.0723686,323,4
20000.0,0.2514174,0.1024103,323,4
50000.0,0.6333844,0.1577005,323,4
100000.0,1.2434211,0.2378629,323,4
1000000.0,8.596909399999998,0.4011952,323,4
100.0,0.0107532,0.0211832,273,7
200.0,0.022453,0.0309898,273,7
500.0,0.0545839,0.0476368,273,7
1000.0,0.1101269,0.056404,273,7
2000.0,0.2157118,0.08287759999999998,273,7
5000.0,0.5536488,0.1312948,273,7
10000.0,1.1512541,0.1953082,273,7
20000.0,2.3900059,0.2794842,273,7
50000.0,5.9550353,0.385973,273,7
100000.0,9.0077742,0.3201065,273,7
1000000.0,13.6538655,0.1791233,273,7
100.0,0.0044508,0.0135878,298,7
200.0,0.0099195,0.0200779,298,7
500.0,0.0235948,0.0311673,298,7
1000.0,0.048377,0.044784,298,7
2000.0,0.0950351,0.0555767,298,7
5000.0,0.239539,0.0889225,298,7
10000.0,0.4758962,0.120792,298,7
20000.0,0.9308413,0.1741386,298,7
50000.0,2.4659576,0.2794926,298,7
100000.0,4.8202293,0.3408695,298,7
1000000.0,11.8301004,0.2246344,298,7
100.0,0.0024371,0.0101914,323,7
200.0,0.0047538,0.0138194,323,7
500.0,0.0117289,0.0222459,323,7
1000.0,0.0237941,0.0311485,323,7
2000.0,0.047285,0.0446239,323,7
5000.0,0.1164461,0.0623466,323,7
10000.0,0.2337846,0.08815449999999998,323,7
20000.0,0.4686902,0.1233817,323,7
50000.0,1.1567649,0.1895122,323,7
