Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004148,0.0048689,273,5
200.0,0.0010033,0.0075159,273,5
500.0,0.0025111,0.01181,273,5
1000.0,0.0052577,0.0170385,273,5
2000.0,0.0099879,0.023492,273,5
5000.0,0.0254085,0.0380998,273,5
10000.0,0.0497183,0.0528567,273,5
20000.0,0.1002213,0.0752448,273,5
50000.0,0.2428909,0.100572,273,5
100000.0,0.4702381,0.1329622,273,5
100.0,0.0002298,0.0035817,298,5
200.0,0.000611,0.0059798,298,5
500.0,0.0014069,0.0089806,298,5
1000.0,0.003062,0.0131268,298,5
2000.0,0.0064628,0.0188594,298,5
5000.0,0.0153583,0.0295286,298,5
10000.0,0.0308666,0.0417499,298,5
20000.0,0.061237,0.0587384,298,5
50000.0,0.1509709,0.0892691,298,5
100000.0,0.2943916,0.113979,298,5
100.0,0.0002354,0.0029566,323,5
200.0,0.0004036,0.0038624,323,5
500.0,0.0010127,0.0061363,323,5
1000.0,0.0019245,0.0084594,323,5
2000.0,0.0039797,0.0121177,323,5
5000.0,0.0099922,0.0196351,323,5
10000.0,0.0203507,0.0278188,323,5
20000.0,0.0408956,0.0389362,323,5
50000.0,0.1002848,0.0611771,323,5
100000.0,0.1971952,0.0761903,323,5
100.0,0.0005885,0.0057134,273,1
200.0,0.0012051,0.0082832,273,1
500.0,0.0032959,0.0134925,273,1
1000.0,0.0063059,0.0188125,273,1
2000.0,0.0127631,0.0268848,273,1
5000.0,0.0306886,0.0421005,273,1
10000.0,0.0613771,0.0582019,273,1
20000.0,0.1222773,0.081739,273,1
50000.0,0.3079954,0.1143007,273,1
100000.0,0.5866849,0.155461,273,1
100.0,0.0002971,0.0040698,298,1
200.0,0.0008184,0.0067698,298,1
500.0,0.0018329,0.010063,298,1
1000.0,0.003677,0.0142792,298,1
2000.0,0.0078344,0.021036,298,1
5000.0,0.0182898,0.0320052,298,1
10000.0,0.0371962,0.0456416,298,1
20000.0,0.0744709,0.0649146,298,1
50000.0,0.1825059,0.08641609999999998,298,1
100000.0,0.3585544,0.1275836,298,1
100.0,0.0002803,0.003267,323,1
200.0,0.0004409,0.0040352,323,1
500.0,0.0012967,0.0069404,323,1
1000.0,0.0023392,0.0094002,323,1
2000.0,0.0049924,0.0135843,323,1
5000.0,0.0120736,0.0212869,323,1
10000.0,0.024107,0.0302878,323,1
20000.0,0.0497057,0.043223,323,1
50000.0,0.1207289,0.0661398,323,1
100000.0,0.2393726,0.0851585,323,1
100.0,0.0005942,0.0057403,273,6
200.0,0.0008687999999999999,0.0069694,273,6
500.0,0.002389,0.0115698,273,6
1000.0,0.0046467,0.0161122,273,6
2000.0,0.0099212,0.0236133,273,6
5000.0,0.0242145,0.0369509,273,6
10000.0,0.0485318,0.0514561,273,6
20000.0,0.0986406,0.0751831,273,6
50000.0,0.2386846,0.0983384,273,6
100000.0,0.4664549,0.1318337,273,6
100.0,0.0002466,0.0037099,298,6
200.0,0.0006558,0.0060274,298,6
500.0,0.0014686,0.0092297,298,6
1000.0,0.0030156,0.0130862,298,6
2000.0,0.0060929,0.0184449,298,6
5000.0,0.0152294,0.028848,298,6
10000.0,0.0295956,0.0403348,298,6
20000.0,0.0592191,0.057962,298,6
50000.0,0.1490035,0.090561,298,6
100000.0,0.293407,0.1130193,298,6
100.0,0.0002242,0.003538,323,6
200.0,0.0003924,0.0046732,323,6
500.0,0.0010538,0.007654099999999999,323,6
1000.0,0.0019338,0.0104127,323,6
2000.0,0.004075,0.0149581,323,6
5000.0,0.0096242,0.0233959,323,6
10000.0,0.0199266,0.0327183,323,6
20000.0,0.0402623,0.0475468,323,6
50000.0,0.0982538,0.0730022,323,6
100000.0,0.1939013,0.1010486,323,6
100.0,0.0005998,0.0058212,273,2
200.0,0.0011042,0.0079095,273,2
500.0,0.0034024,0.0137774,273,2
1000.0,0.0061826,0.0188867,273,2
2000.0,0.0125059,0.0264669,273,2
5000.0,0.0300776,0.0408935,273,2
10000.0,0.06145,0.0590287,273,2
20000.0,0.1238473,0.0823225,273,2
50000.0,0.2997277,0.1141888,273,2
100000.0,0.5792879,0.1590345,273,2
100.0,0.0003251,0.0042564,298,2
200.0,0.0007287,0.0063493,298,2
500.0,0.001889,0.0103907,298,2
1000.0,0.0033631,0.0137299,298,2
2000.0,0.0077856,0.0206107,298,2
5000.0,0.0182934,0.0319499,298,2
10000.0,0.0371458,0.0453201,298,2
20000.0,0.07400569999999998,0.064304,298,2
50000.0,0.1832009,0.1008653,298,2
100000.0,0.3608884,0.1298358,298,2
100.0,0.0002466,0.0037099,323,2
200.0,0.0004316,0.0048996,323,2
500.0,0.0011827,0.0080946,323,2
1000.0,0.0024719,0.0116172,323,2
