Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004633,0.005599,273,5
200.0,0.0007358,0.0070419,273,5
500.0,0.0016215,0.0106059,273,5
1000.0,0.0035223,0.0154502,273,5
2000.0,0.0066699,0.0213406,273,5
5000.0,0.0179182,0.034875,273,5
10000.0,0.0354684,0.0492318,273,5
20000.0,0.0691178,0.0686758,273,5
50000.0,0.1715073,0.1072264,273,5
100000.0,0.3430271,0.1325933,273,5
100.0,0.0002316,0.0039659,298,5
200.0,0.0004905,0.0059191,298,5
500.0,0.0012127,0.009110900000000002,298,5
1000.0,0.0021188,0.0120981,298,5
2000.0,0.0044557,0.0175721,298,5
5000.0,0.0113573,0.0278009,298,5
10000.0,0.0223943,0.0387237,298,5
20000.0,0.0462875,0.0561324,298,5
50000.0,0.1137837,0.0876539,298,5
100000.0,0.2261203,0.1229276,298,5
100.0,0.0001771,0.0024501,323,5
200.0,0.000327,0.0033564,323,5
500.0,0.0008924999999999998,0.0055048,323,5
1000.0,0.0017135,0.0076149,323,5
2000.0,0.0033298,0.0105435,323,5
5000.0,0.0079508,0.0166996,323,5
10000.0,0.016048,0.0232782,323,5
20000.0,0.0319972,0.0334117,323,5
50000.0,0.0814425,0.0524719,323,5
100000.0,0.1596079,0.07285619999999998,323,5
100.0,0.0003406,0.0048055,273,1
200.0,0.0005249,0.0059568,273,1
500.0,0.0015269,0.0101303,273,1
1000.0,0.0033673,0.0150786,273,1
2000.0,0.0062134,0.0204029,273,1
5000.0,0.0156154,0.0325792,273,1
10000.0,0.0315918,0.0463425,273,1
20000.0,0.0615485,0.0647868,273,1
50000.0,0.1490682,0.101864,273,1
100000.0,0.3041795,0.1252331,273,1
100.0,0.0002453,0.0040804,298,1
200.0,0.0003475,0.004853,298,1
500.0,0.000838,0.0075094,298,1
1000.0,0.001969,0.0116947,298,1
2000.0,0.0038902,0.0162714,298,1
5000.0,0.0098107,0.0261448,298,1
10000.0,0.020037,0.036702,298,1
20000.0,0.0407007,0.0528213,298,1
50000.0,0.0991358,0.0822817,298,1
100000.0,0.1950218,0.1159568,298,1
100.0,0.0001567,0.0023051,323,1
200.0,0.0003066,0.0032171,323,1
500.0,0.0007154,0.0049081,323,1
1000.0,0.0014989,0.0071831,323,1
2000.0,0.0027524,0.0096152,323,1
5000.0,0.007279899999999998,0.0155231,323,1
10000.0,0.0143141,0.0218237,323,1
20000.0,0.02856,0.031345,323,1
50000.0,0.0700477,0.0487775,323,1
100000.0,0.1393222,0.0681368,323,1
100.0,0.0003202,0.0046598,273,6
200.0,0.0007358,0.0071075,273,6
500.0,0.0018395,0.0112509,273,6
1000.0,0.0035496,0.0155935,273,6
2000.0,0.0077941,0.0228933,273,6
5000.0,0.0184836,0.0353945,273,6
10000.0,0.0378734,0.0514042,273,6
20000.0,0.0754607,0.0711761,273,6
50000.0,0.1831331,0.1095061,273,6
100000.0,0.365401,0.1362336,273,6
100.0,0.0001771,0.0034694,298,6
200.0,0.0004633,0.005599,298,6
500.0,0.0012945,0.0094007,298,6
1000.0,0.002405,0.0126828,298,6
2000.0,0.004735,0.0179571,298,6
5000.0,0.011766,0.0282944,298,6
10000.0,0.0249083,0.0409311,298,6
20000.0,0.0485902,0.0573565,298,6
50000.0,0.1208897,0.09040260000000001,298,6
100000.0,0.2407097,0.1273884,298,6
100.0,0.0001635,0.0033337,323,6
200.0,0.0003952,0.0051735,323,6
500.0,0.0007902999999999999,0.007358499999999999,323,6
1000.0,0.001676,0.0106411,323,6
2000.0,0.0032173,0.0147694,323,6
5000.0,0.008995299999999998,0.024566,323,6
10000.0,0.0170393,0.0340479,323,6
20000.0,0.033697,0.0472495,323,6
50000.0,0.08409949999999998,0.0756781,323,6
100000.0,0.1655907,0.1034992,323,6
100.0,0.0003952,0.0051735,273,2
