Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0010947,0.0079886,273,5
200.0,0.0019271,0.0105221,273,5
500.0,0.0054678,0.0177486,273,5
1000.0,0.0106791,0.0241776,273,5
2000.0,0.0211806,0.0350337,273,5
5000.0,0.0525515,0.0544485,273,5
10000.0,0.1067622,0.07890139999999998,273,5
20000.0,0.2136327,0.0950506,273,5
50000.0,0.5445812,0.1578207,273,5
100000.0,1.1666597,0.2413903,273,5
1000000.0,8.4212527,0.2600254,273,5
100.0,0.0005987,0.0058116,298,5
200.0,0.0010035,0.007583399999999999,298,5
500.0,0.0029591,0.0131268,298,5
1000.0,0.0059468,0.0181756,298,5
2000.0,0.0117111,0.0259914,298,5
5000.0,0.0296996,0.0411291,298,5
10000.0,0.059154,0.0584487,298,5
20000.0,0.1167457,0.0831403,298,5
50000.0,0.298576,0.1168618,298,5
100000.0,0.6172045,0.1688635,298,5
1000000.0,6.0355777,0.3663485,298,5
100.0,0.0003877,0.0038193,323,5
200.0,0.0006697,0.0050581,323,5
500.0,0.0017409,0.0081081,323,5
1000.0,0.003611,0.0117511,323,5
2000.0,0.0070092,0.01634,323,5
5000.0,0.0177319,0.0257934,323,5
10000.0,0.0363495,0.0376591,323,5
20000.0,0.0733642,0.0531552,323,5
50000.0,0.1791286,0.0744804,323,5
100000.0,0.3637687,0.1034289,323,5
1000000.0,3.7594512,0.3080648,323,5
100.0,0.0066309,0.0191979,273,1
200.0,0.0133645,0.0277484,273,1
500.0,0.0331889,0.0370783,273,1
1000.0,0.0686357,0.0520026,273,1
2000.0,0.1405441,0.0741227,273,1
5000.0,0.3405549,0.1075865,273,1
10000.0,0.6593712,0.156082,273,1
20000.0,1.2163914,0.2076507,273,1
50000.0,2.736326,0.2887793,273,1
100000.0,4.4530493,0.3514173,273,1
1000000.0,10.4484155,0.2268098,273,1
100.0,0.0025885,0.0122735,298,1
200.0,0.0056959,0.0178961,298,1
500.0,0.013718,0.0281009,298,1
1000.0,0.0279435,0.040175,298,1
2000.0,0.0565654,0.049268,298,1
5000.0,0.1348254,0.0724154,298,1
