Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,0.0022088,0.007820799999999998,298,8
1000.0,0.004159,0.0107287,298,8
2000.0,0.009006999999999998,0.0157027,298,8
5000.0,0.0215832,0.024364,298,8
10000.0,0.0434474,0.034053,298,8
20000.0,0.08484429999999998,0.0472821,298,8
50000.0,0.2049095,0.061196,298,8
100000.0,0.3767291,0.08211789999999998,298,8
100.0,0.0002288,0.0025307,323,8
200.0,0.0005512,0.0038977,323,8
500.0,0.001345,0.0061145,323,8
1000.0,0.0027864,0.0087538,323,8
2000.0,0.0052585,0.0119442,323,8
5000.0,0.0128297,0.0187863,323,8
10000.0,0.0261638,0.0263484,323,8
20000.0,0.05195,0.0376717,323,8
50000.0,0.126842,0.057727,323,8
100000.0,0.2434285,0.074946,323,8
100.0,0.0005733,0.0039718,273,4
200.0,0.0011769,0.0056669,273,4
500.0,0.0029876,0.0090512,273,4
1000.0,0.0056583,0.0124896,273,4
2000.0,0.0115481,0.0179558,273,4
5000.0,0.0285203,0.0273146,273,4
10000.0,0.0574457,0.0395154,273,4
20000.0,0.1120747,0.0475547,273,4
50000.0,0.2636033,0.0701838,273,4
100000.0,0.475566,0.0915119,273,4
100.0,0.0003225,0.0029637,298,4
200.0,0.0006174,0.0040785,298,4
500.0,0.0016178,0.0066749,298,4
1000.0,0.0033294,0.0095478,298,4
2000.0,0.0066014,0.0136081,298,4
5000.0,0.0160985,0.0208579,298,4
10000.0,0.0332857,0.0302983,298,4
20000.0,0.0650604,0.0416017,298,4
50000.0,0.1531822,0.0566608,298,4
100000.0,0.294764,0.07425909999999998,298,4
100.0,0.0001929,0.0023307,323,4
200.0,0.0003859,0.0032616,323,4
500.0,0.0009564,0.0051486,323,4
1000.0,0.0019679,0.0073388,323,4
2000.0,0.0040074,0.0105548,323,4
5000.0,0.0102831,0.0171212,323,4
10000.0,0.0202382,0.023848,323,4
20000.0,0.0407172,0.0331592,323,4
50000.0,0.09811230000000001,0.0504755,323,4
100000.0,0.1871128,0.0691444,323,4
100.0,0.0009702,0.0052555,273,7
200.0,0.0018438,0.0071247,273,7
500.0,0.0044566,0.0110573,273,7
1000.0,0.0090456,0.0158731,273,7
2000.0,0.0180719,0.0224612,273,7
5000.0,0.0442164,0.0347721,273,7
10000.0,0.0878843,0.0416397,273,7
20000.0,0.1656674,0.0574319,273,7
50000.0,0.3845245,0.08354739999999998,273,7
100000.0,0.6657891,0.103355,273,7
100.0,0.0004741,0.0036045,298,7
200.0,0.0009343000000000002,0.0051378,298,7
500.0,0.0024116,0.0082058,298,7
1000.0,0.004826,0.0115573,298,7
2000.0,0.009594,0.0160832,298,7
5000.0,0.0238184,0.0257097,298,7
10000.0,0.0471945,0.0355104,298,7
20000.0,0.0939781,0.0434022,298,7
50000.0,0.2228045,0.0649652,298,7
100000.0,0.4101102,0.08297509999999998,298,7
100.0,0.0003197,0.0029768,323,7
200.0,0.0005595,0.003945,323,7
500.0,0.001458,0.0063511,323,7
1000.0,0.0027341,0.0087747,323,7
2000.0,0.0056997,0.0126792,323,7
5000.0,0.0140204,0.0194599,323,7
10000.0,0.0285809,0.0279882,323,7
20000.0,0.0561283,0.0391327,323,7
50000.0,0.1368054,0.0543573,323,7
100000.0,0.261474,0.0723641,323,7
100.0,0.0006256,0.004142,273,3
200.0,0.0013367,0.0060852,273,3
500.0,0.0030097,0.0091441,273,3
1000.0,0.0065513,0.0134627,273,3
2000.0,0.0126616,0.0188457,273,3
5000.0,0.0323844,0.0298269,273,3
10000.0,0.0612712,0.0408289,273,3
20000.0,0.1240804,0.0512689,273,3
50000.0,0.2899965,0.075841,273,3
100000.0,0.5209626,0.0938464,273,3
100.0,0.0004079,0.0033281,298,3
200.0,0.0007362999999999998,0.0044612,298,3
500.0,0.0017832,0.0069131,298,3
1000.0,0.003492,0.0098624,298,3
2000.0,0.0071714,0.0140777,298,3
5000.0,0.0177191,0.0215503,298,3
10000.0,0.0357579,0.0314071,298,3
20000.0,0.0693439,0.0432328,298,3
50000.0,0.168686,0.0603852,298,3
100000.0,0.3198171,0.07669009999999998,298,3
100.0,0.0001847,0.0022484,323,3
200.0,0.0004107,0.0033618,323,3
500.0,0.0011741,0.0057408,323,3
1000.0,0.0022573,0.0078534,323,3
2000.0,0.0043216,0.0108933,323,3
5000.0,0.0107902,0.0172874,323,3
10000.0,0.0217155,0.0243275,323,3
20000.0,0.0436404,0.034675,323,3
50000.0,0.106014,0.0458957,323,3
100000.0,0.2036385,0.0632891,323,3
