Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,2.57e-05,0.000811,273,5
200.0,4.62e-05,0.0010876,273,5
500.0,0.000136,0.0018629,273,5
1000.0,0.0002591,0.0025655,273,5
2000.0,0.0005568,0.0037908,273,5
5000.0,0.0012726,0.0057567,273,5
10000.0,0.00283,0.008599499999999998,273,5
20000.0,0.0057807,0.0106561,273,5
50000.0,0.0141656,0.0162356,273,5
100000.0,0.0271509,0.0224342,273,5
100.0,7.7e-06,0.0004443,298,5
200.0,1.54e-05,0.0006283,298,5
500.0,5.64e-05,0.0012021,298,5
1000.0,0.0001129,0.0016982,298,5
2000.0,0.0002514,0.0025275,298,5
5000.0,0.0006543,0.0041092,298,5
10000.0,0.0011726,0.0054797,298,5
20000.0,0.0027402,0.008408199999999998,298,5
50000.0,0.0068839,0.0117568,298,5
100000.0,0.014222,0.0161759,298,5
100.0,7.7e-06,0.0004443,323,5
200.0,1.54e-05,0.0006283,323,5
500.0,3.34e-05,0.0009245,323,5
1000.0,7.44e-05,0.0013797,323,5
2000.0,0.0001488,0.0019483,323,5
5000.0,0.0003772,0.0031091,323,5
10000.0,0.0006418,0.0040232,323,5
20000.0,0.0014112,0.005983,323,5
50000.0,0.0038743,0.0098104,323,5
100000.0,0.006848,0.0115947,323,5
100.0,0.0001334,0.0018454,273,1
200.0,0.0003335,0.0029063,273,1
500.0,0.0008467,0.0046688,273,1
1000.0,0.0017601,0.0066756,273,1
2000.0,0.0034946,0.009394,273,1
5000.0,0.0083977,0.0127935,273,1
10000.0,0.0162336,0.017427,273,1
20000.0,0.0361132,0.0251052,273,1
50000.0,0.0774861,0.0338026,273,1
100000.0,0.1485189,0.0513132,273,1
100.0,7.7e-05,0.0014032,298,1
200.0,0.0001283,0.0018097,298,1
500.0,0.0004131,0.0032496,298,1
1000.0,0.0007389,0.0043972,298,1
2000.0,0.0014009,0.0060727,298,1
5000.0,0.0036357,0.009580300000000002,298,1
10000.0,0.007421299999999999,0.0118655,298,1
20000.0,0.0129559,0.0155023,298,1
50000.0,0.0356666,0.0258535,298,1
100000.0,0.0718592,0.0366751,298,1
100.0,3.59e-05,0.0009593,323,1
200.0,7.949999999999998e-05,0.0014263,323,1
500.0,0.0001899,0.002199,323,1
1000.0,0.0003335,0.0029063,323,1
2000.0,0.0006799,0.0041529,323,1
5000.0,0.0018422,0.0068388,323,1
10000.0,0.0035125,0.0093627,323,1
20000.0,0.0071277,0.0117837,323,1
50000.0,0.0183144,0.0185805,323,1
100000.0,0.0376884,0.0264583,323,1
100.0,1.8e-05,0.0006786,273,6
200.0,3.59e-05,0.0009593,273,6
500.0,9.24e-05,0.0015367,273,6
1000.0,0.0001693,0.0020775,273,6
2000.0,0.000467,0.0034679,273,6
5000.0,0.0009211,0.0048689,273,6
10000.0,0.0021296,0.0074941,273,6
20000.0,0.0038179,0.0087747,273,6
50000.0,0.0093907,0.0133541,273,6
100000.0,0.0172676,0.0173218,273,6
100.0,1.03e-05,0.000513,298,6
200.0,3.34e-05,0.0009245,298,6
500.0,4.36e-05,0.001057,298,6
1000.0,7.949999999999998e-05,0.0014263,298,6
2000.0,0.0002027,0.0022715,298,6
5000.0,0.0004875,0.0035403,298,6
10000.0,0.0009699000000000002,0.0049334,298,6
20000.0,0.0018781,0.0069343,298,6
50000.0,0.0045363,0.0093092,298,6
100000.0,0.0092701,0.0129093,298,6
100.0,0.0,0.0,323,6
200.0,7.7e-06,0.0004443,323,6
500.0,2.31e-05,0.0007694,323,6
1000.0,6.16e-05,0.0012555,323,6
2000.0,0.0001257,0.0017916,323,6
5000.0,0.0002104,0.0023138,323,6
10000.0,0.000526,0.0037075,323,6
20000.0,0.0009878,0.0050551,323,6
50000.0,0.0024246,0.007923599999999998,323,6
100000.0,0.0050751,0.0095167,323,6
100.0,0.0001976,0.0022719,273,2
200.0,0.0005314,0.0037077,273,2
500.0,0.00117,0.0054622,273,2
1000.0,0.0022399,0.007492699999999998,273,2
2000.0,0.0042386,0.0089253,273,2
5000.0,0.0105196,0.0135075,273,2
10000.0,0.0208955,0.019534,273,2
20000.0,0.0392732,0.0257896,273,2
50000.0,0.0942069,0.0392627,273,2
100000.0,0.1749616,0.0517079,273,2
100.0,0.0001078,0.0016593,298,2
200.0,0.0001693,0.0020775,298,2
500.0,0.0004593,0.0034212,298,2
1000.0,0.0008262,0.0046157,298,2
2000.0,0.0018191,0.0068209,298,2
5000.0,0.0040667,0.0085146,298,2
10000.0,0.0081093,0.0121179,298,2
20000.0,0.0163259,0.0176867,298,2
50000.0,0.0438437,0.0281446,298,2
100000.0,0.0828227,0.0375597,298,2
100.0,4.36e-05,0.001057,323,2
200.0,9.24e-05,0.0015367,323,2
500.0,0.0002181,0.0023554,323,2
1000.0,0.0004644,0.0034397,323,2
2000.0,0.000762,0.0043857,323,2
