Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1274475,0.0510561,273,5
200.0,0.2442373,0.0706508,273,5
500.0,0.5343612,0.0918778,273,5
1000.0,0.8296215,0.0973696,273,5
2000.0,1.1593682,0.0937064,273,5
5000.0,1.5529364,0.0881258,273,5
10000.0,1.8073196,0.0758801,273,5
20000.0,2.005972,0.0793201,273,5
50000.0,2.2629817,0.0842925,273,5
100000.0,2.4918171,0.07947369999999998,273,5
1000000.0,2.9472267,0.0614779,273,5
100.0,0.0383893,0.0284401,298,5
200.0,0.0762627,0.0382088,298,5
500.0,0.1855816,0.0614062,298,5
1000.0,0.3382317,0.0767159,298,5
2000.0,0.5535608,0.09265010000000001,298,5
5000.0,0.981555,0.1027257,298,5
10000.0,1.3026089,0.0961885,298,5
20000.0,1.5799881,0.0858072,298,5
50000.0,1.8966257,0.0729615,298,5
100000.0,2.0856916,0.0817542,298,5
1000000.0,2.7195299,0.0757009,298,5
100.0,0.0133983,0.0150231,323,5
200.0,0.026589,0.0182993,323,5
500.0,0.0660762,0.0289642,323,5
1000.0,0.1259108,0.0379216,323,5
2000.0,0.248169,0.0541594,323,5
5000.0,0.4941508,0.0691793,323,5
10000.0,0.8119288999999998,0.07642419999999998,323,5
20000.0,1.135613,0.0791005,323,5
50000.0,1.5267174,0.0679671,323,5
100000.0,1.7664524,0.0616626,323,5
1000000.0,2.4255655,0.0523901,323,5
100.0,0.1487161,0.0555918,273,1
200.0,0.2780054,0.07288269999999998,273,1
500.0,0.5779365,0.0934464,273,1
1000.0,0.9047544,0.1056728,273,1
2000.0,1.2350161,0.0990718,273,1
5000.0,1.6333086,0.0917046,273,1
10000.0,1.8614413,0.0830728,273,1
20000.0,2.1065576,0.0767893,273,1
50000.0,2.3342917,0.0617575,273,1
100000.0,2.5208381,0.07286869999999998,273,1
1000000.0,3.002851,0.0452388,273,1
100.0,0.044746,0.0307502,298,1
200.0,0.0851909,0.0422907,298,1
500.0,0.2062403,0.061858,298,1
1000.0,0.3825055,0.0823731,298,1
2000.0,0.6178188,0.0924983,298,1
5000.0,1.0667121,0.0979397,298,1
10000.0,1.3819543,0.100258,298,1
20000.0,1.6588865,0.090838,298,1
50000.0,1.9733745,0.0730847,298,1
100000.0,2.1512411,0.0748444,298,1
1000000.0,2.7535097,0.08228259999999998,298,1
100.0,0.0154856,0.0162231,323,1
200.0,0.0301104,0.0192283,323,1
500.0,0.0738249,0.0308828,323,1
1000.0,0.1431829,0.0406065,323,1
2000.0,0.2759893,0.0539314,323,1
5000.0,0.5442907,0.0680701,323,1
10000.0,0.8794663,0.08459999999999998,323,1
20000.0,1.2115141,0.0802407,323,1
50000.0,1.6002145,0.0676501,323,1
100000.0,1.8175462,0.0582524,323,1
1000000.0,2.4714502,0.0698477,323,1
100.0,0.1472006,0.0549108,273,6
200.0,0.2767379,0.0731538,273,6
500.0,0.5726903,0.0910017,273,6
1000.0,0.9026725,0.1065152,273,6
2000.0,1.2690856,0.103712,273,6
5000.0,1.706136,0.0894018,273,6
10000.0,1.9727137,0.083681,273,6
20000.0,2.2170842,0.0848106,273,6
50000.0,2.4627666,0.0749735,273,6
100000.0,2.6719733,0.066812,273,6
1000000.0,3.0007783,0.0475725,273,6
100.0,0.0413587,0.0293698,298,6
200.0,0.0826578,0.0412463,298,6
500.0,0.1988962,0.0653727,298,6
1000.0,0.3696185,0.08271259999999998,298,6
2000.0,0.6222008,0.0955624,298,6
5000.0,1.0830645,0.1038315,298,6
10000.0,1.4423991,0.0987434,298,6
20000.0,1.7126871,0.08586599999999998,298,6
50000.0,2.0563847,0.08280719999999998,298,6
100000.0,2.2683204,0.07492749999999998,298,6
1000000.0,2.837713,0.0696786,298,6
100.0,0.0150864,0.0206948,323,6
200.0,0.0294668,0.028855,323,6
500.0,0.0717659,0.0395061,323,6
1000.0,0.1412524,0.0538466,323,6
2000.0,0.2656095,0.0705521,323,6
5000.0,0.5625639,0.09032150000000001,323,6
10000.0,0.8691482,0.1077452,323,6
20000.0,1.2341768,0.104473,323,6
50000.0,1.652039,0.08696669999999998,323,6
100000.0,1.912543,0.08537939999999998,323,6
1000000.0,2.5759959,0.07396859999999998,323,6
100.0,0.1634746,0.0574079,273,2
200.0,0.3036756,0.07895449999999998,273,2
500.0,0.6231317,0.0965434,273,2
1000.0,0.9620804,0.1048331,273,2
2000.0,1.3692109,0.0960171,273,2
5000.0,1.7757012,0.0873204,273,2
10000.0,2.0271194,0.0783104,273,2
20000.0,2.2677091,0.07747719999999998,273,2
50000.0,2.5052609,0.06899,273,2
100000.0,2.700535,0.0633098,273,2
1000000.0,3.013062,0.0399203,273,2
100.0,0.0475897,0.0318545,298,2
200.0,0.0929481,0.0444206,298,2
500.0,0.215451,0.0658072,298,2
1000.0,0.401707,0.083749,298,2
2000.0,0.6602158,0.0991493,298,2
5000.0,1.1139326,0.1009454,298,2
10000.0,1.4937414,0.0980996,298,2
20000.0,1.8014372,0.0885967,298,2
50000.0,2.1248166,0.07900749999999998,298,2
100000.0,2.3238314,0.07787199999999998,298,2
1000000.0,2.8385183,0.0539734,298,2
100.0,0.016935,0.0219312,323,2
200.0,0.0315722,0.0292944,323,2
500.0,0.0815175,0.0421576,323,2
1000.0,0.1577843,0.0555831,323,2
2000.0,0.292207,0.0736663,323,2
5000.0,0.6084954,0.0976187,323,2
10000.0,0.9268551,0.1004998,323,2
20000.0,1.2976811,0.1007628,323,2
50000.0,1.7039967,0.0890606,323,2
100000.0,1.9856368,0.0842615,323,2
1000000.0,2.6086246,0.0581421,323,2
100.0,0.1095886,0.0377085,273,8
200.0,0.2119068,0.050272,273,8
500.0,0.4583946,0.0711107,273,8
1000.0,0.7837305,0.07854179999999998,273,8
2000.0,1.1630997,0.08114219999999998,273,8
5000.0,1.6205166,0.07785739999999998,273,8
10000.0,1.9154097,0.0656829,273,8
20000.0,2.1501995,0.0632246,273,8
50000.0,2.4152951,0.0570956,273,8
100000.0,2.577002,0.045113,273,8
1000000.0,3.0175997,0.0367446,273,8
100.0,0.0340367,0.0210941,298,8
200.0,0.0649976,0.0285856,298,8
500.0,0.1600463,0.0446824,298,8
1000.0,0.2971489,0.0583286,298,8
2000.0,0.5221016,0.0737863,298,8
5000.0,0.9624028,0.07796079999999998,298,8
10000.0,1.3339917,0.0839217,298,8
20000.0,1.6616003,0.0745995,298,8
50000.0,2.0122584,0.0621732,298,8
100000.0,2.2112876,0.0646777,298,8
1000000.0,2.778392,0.0416331,298,8
100.0,0.0120135,0.0143108,323,8
200.0,0.0243027,0.0201506,323,8
500.0,0.0593022,0.0313908,323,8
1000.0,0.1166991,0.0446156,323,8
2000.0,0.2245726,0.0587884,323,8
5000.0,0.4675262,0.08047279999999998,323,8
10000.0,0.7833489999999999,0.08764329999999998,323,8
20000.0,1.1359753,0.0933565,323,8
50000.0,1.583918,0.091241,323,8
100000.0,1.857904,0.0806092,323,8
1000000.0,2.525124,0.0673869,323,8
100.0,0.1225068,0.0386142,273,4
200.0,0.2402283,0.0532056,273,4
500.0,0.5167573,0.0737325,273,4
1000.0,0.8507981,0.0821466,273,4
2000.0,1.2345018,0.08579539999999998,273,4
5000.0,1.7079149,0.07702359999999998,273,4
10000.0,1.9878569,0.0638548,273,4
20000.0,2.2001482,0.0621904,273,4
50000.0,2.4685035,0.055751,273,4
100000.0,2.6113913,0.0485725,273,4
1000000.0,3.0353493,0.0507726,273,4
100.0,0.0378983,0.0220009,298,4
200.0,0.07237599999999998,0.0307883,298,4
500.0,0.1795236,0.0474768,298,4
1000.0,0.3310726,0.0602799,298,4
2000.0,0.5645938,0.0772424,298,4
5000.0,1.0408721,0.08698549999999998,298,4
10000.0,1.4003109,0.0778646,298,4
20000.0,1.7337939,0.07562779999999998,298,4
50000.0,2.0792543,0.0624118,298,4
100000.0,2.2949765,0.0535868,298,4
1000000.0,2.7874836,0.0539063,298,4
100.0,0.0133574,0.0149591,323,4
200.0,0.0269616,0.021261,323,4
500.0,0.0663297,0.0331822,323,4
1000.0,0.1290665,0.0451945,323,4
2000.0,0.247596,0.0638035,323,4
5000.0,0.5079273,0.08269509999999998,323,4
10000.0,0.8363682,0.0969221,323,4
20000.0,1.203196,0.0938775,323,4
50000.0,1.6588472,0.0865267,323,4
100000.0,1.9206213,0.0816549,323,4
1000000.0,2.5539316,0.0639919,323,4
100.0,0.5445625,0.0709696,273,7
200.0,0.7839956,0.0672214,273,7
500.0,1.1530367,0.0659132,273,7
1000.0,1.3780208,0.0663762,273,7
2000.0,1.5930663,0.0582635,273,7
5000.0,1.8785445,0.0556297,273,7
10000.0,2.0634526,0.0596543,273,7
20000.0,2.3193397,0.0647757,273,7
50000.0,2.7036922,0.0772853,273,7
100000.0,2.9404356,0.0683424,273,7
1000000.0,3.2830614,0.0444533,273,7
100.0,0.1644766,0.0429697,298,7
200.0,0.3026929,0.0531562,298,7
500.0,0.5765219,0.0647786,298,7
1000.0,0.8379023,0.0653036,298,7
2000.0,1.1173163,0.0677558,298,7
5000.0,1.4390235,0.0582445,298,7
