Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0019156,0.0126385,273,5
200.0,0.0032631,0.0162309,273,5
500.0,0.008977499999999998,0.0267208,273,5
1000.0,0.0181985,0.0389226,273,5
2000.0,0.0361211,0.0546308,273,5
5000.0,0.0891744,0.08621249999999998,273,5
10000.0,0.1777806,0.1045727,273,5
20000.0,0.3594736,0.1555223,273,5
50000.0,0.9031017,0.232994,273,5
100000.0,1.8321078,0.3231547,273,5
1000000.0,22.227889,0.6950406,273,5
100.0,0.0008279,0.008315899999999998,298,5
200.0,0.0020293,0.0127247,298,5
500.0,0.0048784,0.0200293,298,5
1000.0,0.0099859,0.028526,298,5
2000.0,0.0192213,0.0390402,298,5
5000.0,0.0488811,0.0620814,298,5
10000.0,0.0997266,0.090386,298,5
20000.0,0.195346,0.1088743,298,5
50000.0,0.5040958,0.1805517,298,5
100000.0,1.0129839,0.2525254,298,5
1000000.0,12.4593215,0.9384956,298,5
100.0,0.0006331,0.0071408,323,5
200.0,0.0011202,0.0095387,323,5
500.0,0.0030845,0.0156885,323,5
1000.0,0.0059498,0.0220102,323,5
2000.0,0.0125734,0.0318647,323,5
5000.0,0.0312346,0.0507645,323,5
10000.0,0.0624042,0.0705088,323,5
20000.0,0.1252386,0.1018286,323,5
50000.0,0.3116801,0.1381775,323,5
100000.0,0.6232547,0.1981174,323,5
1000000.0,6.6940015,0.6929694,323,5
100.0,0.0017776,0.0120452,273,1
200.0,0.0032063,0.0161813,273,1
500.0,0.007897899999999998,0.0253629,273,1
1000.0,0.0150897,0.0351331,273,1
2000.0,0.03203,0.0509564,273,1
5000.0,0.07976669999999998,0.08065799999999998,273,1
10000.0,0.158608,0.1154365,273,1
20000.0,0.3163718,0.1363107,273,1
50000.0,0.8258969,0.22354,273,1
100000.0,1.6101663,0.3039128,273,1
1000000.0,23.1647013,0.618666,273,1
100.0,0.0008361,0.008354699999999998,298,1
200.0,0.0018913,0.0122987,298,1
500.0,0.0042696,0.0186222,298,1
1000.0,0.0090424,0.0270178,298,1
2000.0,0.0176222,0.0376871,298,1
5000.0,0.0453096,0.0604935,298,1
10000.0,0.0910494,0.0843666,298,1
20000.0,0.1824723,0.121759,298,1
50000.0,0.4607343,0.1666022,298,1
100000.0,0.9504223,0.2415601,298,1
1000000.0,13.0775789,0.9608341,298,1
100.0,0.0005033,0.0063716,323,1
200.0,0.0012094,0.0099009,323,1
500.0,0.0028113,0.0151066,323,1
1000.0,0.0055602,0.021477,323,1
2000.0,0.0119949,0.0315158,323,1
5000.0,0.0284179,0.0483039,323,1
10000.0,0.0574041,0.0675851,323,1
20000.0,0.1161394,0.0966177,323,1
50000.0,0.2868824,0.1309992,323,1
100000.0,0.5910623,0.1944182,323,1
1000000.0,6.6125594,0.7167046,323,1
100.0,0.0039206,0.0178146,273,6
200.0,0.0078005,0.025341,273,6
500.0,0.018231,0.0388057,273,6
1000.0,0.0379718,0.0467606,273,6
2000.0,0.07348399999999998,0.0668851,273,6
5000.0,0.1881461,0.101992,273,6
10000.0,0.3778574,0.1351236,273,6
20000.0,0.6982406,0.1920499,273,6
50000.0,1.6962037,0.2773999,273,6
100000.0,3.1784582,0.3624998,273,6
1000000.0,22.9470372,0.6359859,273,6
100.0,0.0015341,0.0110532,298,6
200.0,0.0035715,0.0169225,298,6
500.0,0.0092372,0.0272194,298,6
1000.0,0.0179144,0.0380025,298,6
2000.0,0.0353581,0.0536743,298,6
5000.0,0.0860818,0.0706882,298,6
10000.0,0.1738438,0.0984738,298,6
20000.0,0.3492623,0.1363902,298,6
50000.0,0.8762645,0.1994338,298,6
100000.0,1.6002036,0.2786763,298,6
1000000.0,13.806574,0.8789,298,6
100.0,0.0008442,0.0083932,323,6
200.0,0.0020455,0.0128765,323,6
500.0,0.0047647,0.0198586,323,6
