Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0433015,0.0422042,273,5
200.0,0.08733739999999998,0.0567594,273,5
500.0,0.2163519,0.0887711,273,5
1000.0,0.3936658,0.1181153,273,5
2000.0,0.7365116,0.1524233,273,5
5000.0,1.5048784,0.2161938,273,5
10000.0,2.4429674,0.2501501,273,5
20000.0,3.4825711,0.2464564,273,5
50000.0,4.8262641,0.2280136,273,5
100000.0,5.5717369,0.1979578,273,5
1000000.0,8.140244,0.2093512,273,5
100.0,0.0139498,0.0281292,298,5
200.0,0.0285331,0.0396827,298,5
500.0,0.0728718,0.053642,298,5
1000.0,0.1392757,0.0736436,298,5
2000.0,0.2817327,0.1031756,298,5
5000.0,0.6419229,0.1463309,298,5
10000.0,1.1270709,0.1961032,298,5
20000.0,1.8970738,0.2257239,298,5
50000.0,3.2547426,0.2568111,298,5
100000.0,4.2318798,0.2231527,298,5
1000000.0,6.9616205,0.2268994,298,5
100.0,0.0052928,0.0172166,323,5
200.0,0.0114884,0.0254179,323,5
500.0,0.0283313,0.0401102,323,5
1000.0,0.05761,0.0567243,323,5
2000.0,0.114139,0.0714038,323,5
5000.0,0.2706025,0.0994839,323,5
10000.0,0.5294572,0.1377418,323,5
20000.0,0.9691293,0.1762214,323,5
50000.0,1.9486632,0.2452265,323,5
100000.0,2.941601,0.242492,323,5
1000000.0,5.8761859,0.2016125,323,5
100.0,0.0415465,0.0487992,273,1
200.0,0.0847807,0.0598093,273,1
500.0,0.2035667,0.0871259,273,1
1000.0,0.4014458,0.1200518,273,1
2000.0,0.7319137999999998,0.1613293,273,1
5000.0,1.5986017,0.2327703,273,1
10000.0,2.5968692,0.2650339,273,1
20000.0,3.840394,0.2522983,273,1
50000.0,5.2560804,0.2359341,273,1
100000.0,6.1698033,0.2234306,273,1
1000000.0,8.9469788,0.1427695,273,1
100.0,0.0143703,0.0281131,298,1
200.0,0.0274311,0.0391596,298,1
500.0,0.0703824,0.0517097,298,1
1000.0,0.1435793,0.0739654,298,1
2000.0,0.274392,0.102398,298,1
5000.0,0.6468959,0.1546121,298,1
10000.0,1.1872468,0.1942208,298,1
20000.0,2.0533918,0.2470295,298,1
50000.0,3.5040607,0.2542149,298,1
100000.0,4.5742095,0.2440553,298,1
1000000.0,7.5259327,0.2154302,298,1
100.0,0.0058311,0.0182359,323,1
200.0,0.012021,0.0260722,323,1
500.0,0.0289929,0.0406835,323,1
1000.0,0.0595517,0.0575175,323,1
2000.0,0.1190845,0.0715718,323,1
5000.0,0.2818827,0.1078809,323,1
10000.0,0.5439677,0.1466198,323,1
20000.0,1.0099389,0.1805077,323,1
50000.0,2.0699251,0.2428632,323,1
100000.0,3.1596655,0.2592604,323,1
1000000.0,6.2710926,0.206738,323,1
100.0,0.0273837,0.0393783,273,6
200.0,0.055956,0.0562528,273,6
500.0,0.1374567,0.075283,273,6
1000.0,0.2728389,0.1044726,273,6
2000.0,0.5227247,0.1426646,273,6
5000.0,1.2411605,0.2025819,273,6
10000.0,2.181332,0.24337,273,6
20000.0,3.2980151,0.2439251,273,6
50000.0,4.7149952,0.2396257,273,6
100000.0,5.687875,0.2067988,273,6
1000000.0,8.0117655,0.1959178,273,6
100.0,0.010053,0.0235854,298,6
200.0,0.0197977,0.0336979,298,6
500.0,0.0489195,0.0519,298,6
1000.0,0.0992126,0.0633228,298,6
2000.0,0.2013856,0.0957301,298,6
5000.0,0.4851873,0.1399966,298,6
10000.0,0.9227546,0.1791686,298,6
20000.0,1.6347781,0.227574,298,6
50000.0,3.0327541,0.2545866,298,6
100000.0,4.1613014,0.2422051,298,6
1000000.0,6.8883675,0.2057271,298,6
100.0,0.0043285,0.015663,323,6
200.0,0.008494299999999998,0.0216968,323,6
500.0,0.0215638,0.0348022,323,6
1000.0,0.0428417,0.0494371,323,6
2000.0,0.0839845,0.0682742,323,6
5000.0,0.2134122,0.0935289,323,6
10000.0,0.4140914,0.1275192,323,6
20000.0,0.7868269,0.1678835,323,6
50000.0,1.6791054,0.2399966,323,6
100000.0,2.719553,0.2628835,323,6
1000000.0,5.8411044,0.1986724,323,6
100.0,0.0397804,0.0398896,273,2
200.0,0.0784225,0.0571534,273,2
500.0,0.1943042,0.0837225,273,2
1000.0,0.3888796,0.1152512,273,2
2000.0,0.7898066,0.1599279,273,2
5000.0,1.6204148,0.2211343,273,2
10000.0,2.7214596,0.2569757,273,2
20000.0,3.8448495,0.2561692,273,2
