Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.007353099999999999,0.0130295,273,5
200.0,0.0144129,0.0156371,273,5
500.0,0.0358515,0.0226975,273,5
1000.0,0.0688604,0.0314399,273,5
2000.0,0.1416152,0.0470923,273,5
5000.0,0.3357858,0.0692884,273,5
10000.0,0.6375117,0.0900383,273,5
20000.0,1.1699354,0.1244114,273,5
50000.0,2.37785,0.1638867,273,5
100000.0,3.6962097,0.1805256,273,5
1000000.0,7.9832582,0.1454751,273,5
100.0,0.0026985,0.007832,298,5
200.0,0.0052074,0.0108846,298,5
500.0,0.013736,0.0153003,298,5
1000.0,0.0279909,0.0223027,298,5
2000.0,0.0538046,0.0289989,298,5
5000.0,0.134878,0.0441937,298,5
10000.0,0.2734608,0.0623798,298,5
20000.0,0.4977459,0.0800516,298,5
50000.0,1.1437452,0.1245569,298,5
100000.0,2.0111509,0.1566412,298,5
1000000.0,5.8346839,0.1510968,298,5
100.0,0.0012793,0.005419,323,5
200.0,0.0025766,0.0075898,323,5
500.0,0.0061889,0.0116685,323,5
1000.0,0.0118881,0.0164702,323,5
2000.0,0.0245231,0.01952,323,5
5000.0,0.0606229,0.0306736,323,5
10000.0,0.1226154,0.0428274,323,5
20000.0,0.2360099,0.0583794,323,5
50000.0,0.555571,0.09060530000000001,323,5
100000.0,1.0600915,0.1218813,323,5
1000000.0,4.4713233,0.1499865,323,5
100.0,0.008515,0.0137421,273,1
200.0,0.0176867,0.0172768,273,1
500.0,0.0437462,0.0252138,273,1
1000.0,0.08619739999999998,0.0362632,273,1
2000.0,0.1755219,0.051936,273,1
5000.0,0.4093196,0.076449,273,1
10000.0,0.7922418,0.1062833,273,1
20000.0,1.4928421,0.1556972,273,1
50000.0,3.1965738,0.1834183,273,1
100000.0,4.7485919,0.1793851,273,1
1000000.0,9.1440537,0.1520158,273,1
100.0,0.0034678,0.008758099999999998,298,1
200.0,0.0069267,0.0124554,298,1
500.0,0.0165879,0.019106,298,1
1000.0,0.0333359,0.022958,298,1
2000.0,0.0658596,0.0323036,298,1
5000.0,0.1622867,0.0485418,298,1
10000.0,0.3286123,0.0683821,298,1
20000.0,0.6274809,0.0982801,298,1
50000.0,1.4260817,0.1447578,298,1
100000.0,2.5749092,0.1744673,298,1
1000000.0,6.9824991,0.1614998,298,1
100.0,0.0015342,0.0058739,323,1
200.0,0.0031768,0.0084051,323,1
500.0,0.007452399999999999,0.0128309,323,1
1000.0,0.0154056,0.0186408,323,1
2000.0,0.0299403,0.0217569,323,1
5000.0,0.07422579999999998,0.0348077,323,1
10000.0,0.1500292,0.0467146,323,1
20000.0,0.3057854,0.0691517,323,1
50000.0,0.7103958,0.0980623,323,1
100000.0,1.3642571,0.132831,323,1
1000000.0,5.2428359,0.1470174,323,1
100.0,0.0032467,0.008489999999999998,273,6
