Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014128,0.0046129,273,5
200.0,0.0027545,0.0064513,273,5
500.0,0.0069222,0.0102037,273,5
1000.0,0.0137917,0.0144855,273,5
2000.0,0.0277656,0.0174059,273,5
5000.0,0.0683002,0.028017,273,5
10000.0,0.1277836,0.0369076,273,5
20000.0,0.2362516,0.0496304,273,5
50000.0,0.4800276,0.0632813,273,5
100000.0,0.7645328999999998,0.073825,273,5
100.0,0.000622,0.0031157,298,5
200.0,0.0013118,0.0044146,298,5
500.0,0.0032126,0.0068526,298,5
1000.0,0.0065442,0.0099235,298,5
2000.0,0.012888,0.0138783,298,5
5000.0,0.031897,0.019386,298,5
10000.0,0.0617561,0.0257528,298,5
20000.0,0.1209337,0.0371037,298,5
50000.0,0.2714572,0.0516594,298,5
100000.0,0.4640437,0.0616315,298,5
100.0,0.0003283,0.0022301,323,5
200.0,0.0006522,0.0031386,323,5
500.0,0.0016206,0.004973,323,5
1000.0,0.0035198,0.0072182,323,5
2000.0,0.0069855,0.0102161,323,5
5000.0,0.0172618,0.0160653,323,5
10000.0,0.0337013,0.0199228,323,5
20000.0,0.0676277,0.0278283,323,5
50000.0,0.1573008,0.0409244,323,5
100000.0,0.2812348,0.0513568,323,5
100.0,0.0012712,0.0043307,273,1
200.0,0.0026915,0.0063288,273,1
500.0,0.0065035,0.0100104,273,1
1000.0,0.0129844,0.0135927,273,1
2000.0,0.0255426,0.0192433,273,1
5000.0,0.0615467,0.0261515,273,1
10000.0,0.1186925,0.0365099,273,1
20000.0,0.2253912,0.0487514,273,1
50000.0,0.468956,0.0639478,273,1
100000.0,0.7409856,0.07463939999999998,273,1
100.0,0.0006476,0.0030995,298,1
200.0,0.0012727,0.0043849,298,1
500.0,0.0030756,0.0067478,298,1
1000.0,0.006142,0.0096522,298,1
2000.0,0.0123112,0.0137138,298,1
5000.0,0.0307116,0.0182921,298,1
10000.0,0.0597138,0.0257159,298,1
20000.0,0.1156426,0.036056,298,1
50000.0,0.2586649,0.0489139,298,1
100000.0,0.446454,0.0633299,298,1
100.0,0.0002862,0.0020782,323,1
200.0,0.0006657,0.0031538,323,1
500.0,0.0016568,0.004993,323,1
1000.0,0.0031493,0.006819,323,1
2000.0,0.0066285,0.0099086,323,1
5000.0,0.0159485,0.0156016,323,1
10000.0,0.0321696,0.0185565,323,1
20000.0,0.0639912,0.0265508,323,1
50000.0,0.1486441,0.0398316,323,1
100000.0,0.2737153,0.0525023,323,1
100.0,0.0013781,0.0045566,273,6
200.0,0.0026448,0.0063,273,6
500.0,0.0068951,0.010088,273,6
1000.0,0.0136381,0.0141478,273,6
2000.0,0.0267972,0.0197921,273,6
5000.0,0.0638152,0.026787,273,6
10000.0,0.1258371,0.0352141,273,6
20000.0,0.2375266,0.047829,273,6
50000.0,0.4789587,0.0672116,273,6
100000.0,0.7490010999999999,0.0725982,273,6
100.0,0.0006943,0.0032504,298,6
200.0,0.001348,0.0045106,298,6
500.0,0.0031885,0.0069296,298,6
1000.0,0.0065125,0.0098745,298,6
2000.0,0.0129608,0.0138497,298,6
5000.0,0.0322419,0.0190248,298,6
10000.0,0.0628766,0.0274339,298,6
20000.0,0.1217633,0.0366726,298,6
50000.0,0.268941,0.0479437,298,6
100000.0,0.4572939,0.0642273,298,6
100.0,0.0003103,0.0021917,323,6
200.0,0.0007425,0.0033769,323,6
500.0,0.0017851,0.0051888,323,6
1000.0,0.0034415,0.0071456,323,6
2000.0,0.0069749,0.010304,323,6
5000.0,0.0171067,0.015932,323,6
10000.0,0.0333639,0.0193096,323,6
20000.0,0.0660546,0.027064,323,6
50000.0,0.1576743,0.0403496,323,6
100000.0,0.2830209,0.0513279,323,6
100.0,0.0013164,0.0044923,273,2
200.0,0.0025815,0.0061553,273,2
500.0,0.0065638,0.009914,273,2
1000.0,0.0127615,0.0139021,273,2
2000.0,0.0259131,0.0192643,273,2
5000.0,0.06322,0.0263202,273,2
10000.0,0.1212575,0.036233,273,2
20000.0,0.2229488,0.0465665,273,2
50000.0,0.4643951,0.0645694,273,2
100000.0,0.7412029999999998,0.0723329,273,2
100.0,0.000613,0.0030439,298,2
200.0,0.0013134,0.004427,298,2
500.0,0.0031448,0.0068724,298,2
