Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.003518,0.0126735,273,5
200.0,0.0066819,0.0175737,273,5
500.0,0.0165755,0.0270326,273,5
1000.0,0.0324449,0.0387114,273,5
2000.0,0.0632655,0.0480436,273,5
5000.0,0.1488838,0.0714535,273,5
10000.0,0.2855662,0.0946762,273,5
20000.0,0.4974798,0.1065739,273,5
50000.0,0.8833341,0.1300391,273,5
100000.0,1.2139495,0.1228484,273,5
100.0,0.0014582,0.008229099999999998,298,5
200.0,0.0025518,0.0108459,298,5
500.0,0.0068757,0.0177884,298,5
1000.0,0.0125285,0.023808,298,5
2000.0,0.0258092,0.0341191,298,5
5000.0,0.0632648,0.0475514,298,5
10000.0,0.1244267,0.0641299,298,5
20000.0,0.2344699,0.086009,298,5
50000.0,0.4795386,0.113996,298,5
100000.0,0.7761080999999999,0.1290088,298,5
100.0,0.0005817,0.0045027,323,5
200.0,0.0012355,0.006514,323,5
500.0,0.0029245,0.0100163,323,5
1000.0,0.0059735,0.0141521,323,5
2000.0,0.0121547,0.0204182,323,5
5000.0,0.0278881,0.0306168,323,5
10000.0,0.0583475,0.0404674,323,5
20000.0,0.1049833,0.0528782,323,5
50000.0,0.2524387,0.0739926,323,5
100000.0,0.4524658,0.0909096,323,5
100.0,0.0047622,0.0148205,273,1
200.0,0.0093214,0.0204501,273,1
500.0,0.0239864,0.0327083,273,1
1000.0,0.0461409,0.0396543,273,1
2000.0,0.08904239999999998,0.0528805,273,1
5000.0,0.2135152,0.080421,273,1
10000.0,0.3742219,0.1004074,273,1
20000.0,0.638661,0.1221237,273,1
50000.0,1.0396452,0.136238,273,1
100000.0,1.3890232,0.1237255,273,1
100.0,0.001772,0.0091043,298,1
200.0,0.0034517,0.0126379,298,1
500.0,0.0093629,0.0206952,298,1
1000.0,0.0180567,0.028684,298,1
2000.0,0.0361412,0.0407023,298,1
5000.0,0.0852041,0.0545977,298,1
10000.0,0.1718256,0.07310899999999998,298,1
20000.0,0.309184,0.0978082,298,1
50000.0,0.6275879,0.1174377,298,1
100000.0,0.9453486,0.1277714,298,1
100.0,0.0008202,0.0053098,323,1
200.0,0.0016309,0.007479399999999998,323,1
500.0,0.0039662,0.0116272,323,1
1000.0,0.007911599999999998,0.0162605,323,1
2000.0,0.0159271,0.0235549,323,1
5000.0,0.0398247,0.0314874,323,1
10000.0,0.07667649999999998,0.0442662,323,1
20000.0,0.1505393,0.0595089,323,1
50000.0,0.3408003,0.08377629999999998,323,1
100000.0,0.5612119,0.1038413,323,1
100.0,0.0023442,0.0103411,273,6
200.0,0.0044091,0.0141496,273,6
500.0,0.0115664,0.0228633,273,6
1000.0,0.0228051,0.0326352,273,6
2000.0,0.0437552,0.037546,273,6
5000.0,0.1097109,0.0598053,273,6
10000.0,0.2030817,0.07994629999999998,273,6
20000.0,0.3686512,0.0988874,273,6
50000.0,0.7079014,0.1261333,273,6
100000.0,1.0152889,0.1276667,273,6
100.0,0.0009598,0.0066179,298,6
200.0,0.0017904,0.0091007,298,6
500.0,0.0044069,0.0141314,298,6
1000.0,0.0092706,0.0205095,298,6
2000.0,0.0190119,0.0294991,298,6
5000.0,0.0453703,0.038523,298,6
10000.0,0.08837589999999998,0.0561319,298,6
20000.0,0.1655008,0.0711762,298,6
50000.0,0.3698334,0.1004698,298,6
100000.0,0.6292261,0.1250283,298,6
100.0,0.0004568,0.0045686,323,6
200.0,0.0008951999999999999,0.0064643,323,6
500.0,0.0019704,0.0095105,323,6
1000.0,0.0041854,0.0137877,323,6
2000.0,0.0088784,0.0202295,323,6
5000.0,0.0214161,0.0309179,323,6
10000.0,0.0439074,0.0445668,323,6
20000.0,0.0870673,0.0556429,323,6
50000.0,0.1955193,0.079155,323,6
100000.0,0.3527474,0.1023881,323,6
100.0,0.003364,0.0125856,273,2
200.0,0.0065157,0.0172329,273,2
500.0,0.0157172,0.0269464,273,2
1000.0,0.0318102,0.0374993,273,2
2000.0,0.0640823,0.0481721,273,2
5000.0,0.1534476,0.0686825,273,2
10000.0,0.2746534,0.0916715,273,2
20000.0,0.4730629,0.1111737,273,2
50000.0,0.8867882999999999,0.1189857,273,2
100000.0,1.2062187,0.1236192,273,2
100.0,0.0013343,0.0079229,298,2
200.0,0.0025749,0.0109673,298,2
500.0,0.0067096,0.0174902,298,2
1000.0,0.012427,0.0240301,298,2
2000.0,0.0247109,0.0334273,298,2
5000.0,0.0618903,0.0454359,298,2
10000.0,0.1164926,0.0629464,298,2
20000.0,0.2320657,0.0827392,298,2
50000.0,0.4711875,0.1105837,298,2
100000.0,0.7744963,0.1269383,298,2
100.0,0.0005907,0.0052281,323,2
200.0,0.0012044,0.007472,323,2
500.0,0.0029948,0.0118987,323,2
1000.0,0.0060358,0.0167332,323,2
2000.0,0.0117868,0.0232115,323,2
5000.0,0.0292932,0.0363124,323,2
10000.0,0.0583325,0.0441746,323,2
20000.0,0.1110676,0.0593264,323,2
50000.0,0.2530988,0.08579889999999998,323,2
100000.0,0.4656541,0.1137415,323,2
100.0,0.0016024,0.007354399999999999,273,8
200.0,0.0031321,0.0104006,273,8
500.0,0.0078147,0.0163805,273,8
1000.0,0.0159271,0.0235142,273,8
2000.0,0.0311378,0.0330592,273,8
5000.0,0.0756999,0.0453701,273,8
10000.0,0.151048,0.0614086,273,8
20000.0,0.2657329,0.0708646,273,8
50000.0,0.5542235,0.101953,273,8
100000.0,0.849955,0.1065996,273,8
100.0,0.0007406,0.0050323,298,8
200.0,0.0012846,0.0067769,298,8
500.0,0.003627,0.0113007,298,8
1000.0,0.0065515,0.0148966,298,8
2000.0,0.0137052,0.0217731,298,8
5000.0,0.0325083,0.0331817,298,8
10000.0,0.0644398,0.0422141,298,8
20000.0,0.1271643,0.0578382,298,8
50000.0,0.2886781,0.0856945,298,8
100000.0,0.5046872,0.0972089,298,8
100.0,0.0003772,0.0036596,323,8
200.0,0.0007095,0.0049286,323,8
500.0,0.0017547,0.007733399999999999,323,8
1000.0,0.0030991,0.0103672,323,8
2000.0,0.0064408,0.0150725,323,8
5000.0,0.0162767,0.0235677,323,8
10000.0,0.0325741,0.0324984,323,8
20000.0,0.0634489,0.0467942,323,8
50000.0,0.1518161,0.0704777,323,8
100000.0,0.2849652,0.0908363,323,8
100.0,0.0021388,0.008588399999999998,273,4
200.0,0.0041358,0.0119399,273,4
500.0,0.0106665,0.019437,273,4
1000.0,0.0213192,0.0274471,273,4
2000.0,0.0420397,0.0323267,273,4
5000.0,0.1069387,0.052782,273,4
10000.0,0.2019927,0.0699028,273,4
20000.0,0.3573426,0.0884009,273,4
50000.0,0.6970086,0.1075367,273,4
100000.0,0.9923887,0.1091373,273,4
100.0,0.0008478999999999998,0.0053504,298,4
200.0,0.001862,0.0079755,298,4
500.0,0.004693,0.0128852,298,4
1000.0,0.0089776,0.017549,298,4
2000.0,0.0181213,0.0248522,298,4
5000.0,0.0459124,0.0350123,298,4
10000.0,0.0865366,0.0503702,298,4
20000.0,0.1680688,0.065634,298,4
50000.0,0.3717227,0.0874458,298,4
100000.0,0.6144733,0.1026686,298,4
100.0,0.0004984,0.004152,323,4
200.0,0.0008899,0.0056076,323,4
500.0,0.0022115,0.008742899999999998,323,4
1000.0,0.0042604,0.0119863,323,4
2000.0,0.0088713,0.0176764,323,4
5000.0,0.021468,0.0270511,323,4
10000.0,0.0437044,0.0385909,323,4
20000.0,0.0860833,0.0524901,323,4
50000.0,0.1991193,0.0793186,323,4
100000.0,0.3611565,0.1028608,323,4
100.0,0.0045615,0.012604,273,7
200.0,0.0091333,0.0176084,273,7
500.0,0.0231985,0.0241756,273,7
1000.0,0.045745,0.0344866,273,7
2000.0,0.0906378,0.0463722,273,7
5000.0,0.2134829,0.0719517,273,7
10000.0,0.3680294,0.08457489999999998,273,7
20000.0,0.6475816,0.0945927,273,7
50000.0,1.0856215,0.1115757,273,7
100000.0,1.430546,0.1112862,273,7
100.0,0.0018084,0.00781,298,7
200.0,0.0032809,0.0107128,298,7
500.0,0.0089326,0.0173489,298,7
1000.0,0.017976,0.0248132,298,7
2000.0,0.0339169,0.0300043,298,7
5000.0,0.0831173,0.0453766,298,7
10000.0,0.1592158,0.0631634,298,7
20000.0,0.2869581,0.0768485,298,7
50000.0,0.6210449,0.1045661,298,7
100000.0,0.9198993,0.1140378,298,7
100.0,0.000796,0.0052568,323,7
200.0,0.0014743,0.0072254,323,7
500.0,0.0037378,0.0114543,323,7
1000.0,0.0076071,0.0161402,323,7
2000.0,0.015138,0.0226757,323,7
5000.0,0.0369141,0.0313373,323,7
10000.0,0.0715993,0.041065,323,7
20000.0,0.139735,0.0575522,323,7
50000.0,0.3057093,0.080837,323,7
100000.0,0.5533479,0.1040303,323,7
100.0,0.0066484,0.0150936,273,3
200.0,0.013989,0.0219331,273,3
500.0,0.0334289,0.0302684,273,3
1000.0,0.0663976,0.0389884,273,3
2000.0,0.1240423,0.0540498,273,3
5000.0,0.2979954,0.07710119999999998,273,3
10000.0,0.512073,0.0912402,273,3
20000.0,0.8032327999999999,0.1194443,273,3
50000.0,1.302726,0.1267363,273,3
100000.0,1.6542394,0.12222,273,3
100.0,0.0024123,0.0090674,298,3
200.0,0.005091,0.0132811,298,3
500.0,0.0128192,0.0211258,298,3
1000.0,0.0248216,0.0247407,298,3
2000.0,0.0490446,0.0363936,298,3
5000.0,0.1190311,0.0543656,298,3
10000.0,0.2108803,0.0682063,298,3
20000.0,0.3966551,0.09034950000000001,298,3
50000.0,0.7537789999999999,0.1136488,298,3
