Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001226,0.0019323,273,5
200.0,0.0002481,0.0027112,273,5
500.0,0.0006159,0.0042153,273,5
1000.0,0.0011384,0.0058872,273,5
2000.0,0.0021571,0.007812599999999998,273,5
5000.0,0.0058699,0.0130818,273,5
10000.0,0.0116669,0.0158374,273,5
20000.0,0.0224518,0.0219593,273,5
50000.0,0.0548143,0.0349909,273,5
100000.0,0.1043074,0.0473108,273,5
100.0,7.3e-05,0.0014576,298,5
200.0,0.0001226,0.0018877,298,5
500.0,0.0002306,0.0026169,298,5
1000.0,0.000575,0.0041189,298,5
2000.0,0.0009895,0.0053306,298,5
5000.0,0.0027496,0.0090687,298,5
10000.0,0.0055751,0.0126668,298,5
20000.0,0.0109313,0.0154922,298,5
50000.0,0.0267781,0.0231011,298,5
100000.0,0.0498463,0.0317363,298,5
100.0,2.53e-05,0.0007012,323,5
200.0,5.84e-05,0.0010642,323,5
500.0,0.0001459,0.0016789,323,5
1000.0,0.0003114,0.0024417,323,5
2000.0,0.0005877,0.0033642,323,5
5000.0,0.0014193,0.0052367,323,5
10000.0,0.0030473,0.0076085,323,5
20000.0,0.005651,0.0105668,323,5
50000.0,0.0139329,0.0146353,323,5
100000.0,0.0270544,0.0196823,323,5
100.0,0.0003999,0.0034429,273,1
200.0,0.0007502,0.0047102,273,1
500.0,0.0016492,0.0069632,273,1
1000.0,0.003634,0.0102868,273,1
2000.0,0.0068361,0.0139849,273,1
5000.0,0.0176536,0.020414,273,1
10000.0,0.0331501,0.027372,273,1
20000.0,0.0663498,0.0370972,273,1
50000.0,0.1610954,0.0532894,273,1
100000.0,0.267933,0.0655564,273,1
100.0,0.0001314,0.0019968,298,1
200.0,0.0002598,0.0027414,298,1
500.0,0.0007035,0.0044954,298,1
1000.0,0.0014595,0.0064679,298,1
2000.0,0.0030182,0.0093181,298,1
5000.0,0.007370299999999998,0.0147382,298,1
10000.0,0.0149215,0.0183329,298,1
20000.0,0.0299013,0.0247231,298,1
50000.0,0.0719541,0.0385457,298,1
100000.0,0.1347458,0.0488376,298,1
100.0,7.98e-05,0.0012435,323,1
200.0,0.0001615,0.0017655,323,1
500.0,0.0003425,0.0026028,323,1
1000.0,0.0007705999999999999,0.0039031,323,1
2000.0,0.0015976,0.0055573,323,1
5000.0,0.003565,0.008329899999999998,323,1
10000.0,0.0074976,0.01042,323,1
20000.0,0.0155889,0.0148564,323,1
50000.0,0.0371052,0.0242236,323,1
100000.0,0.071599,0.0317453,323,1
100.0,7.01e-05,0.0014283,273,6
200.0,0.0001897,0.0023456,273,6
500.0,0.000467,0.0037544,273,6
1000.0,0.0008118999999999998,0.0048878,273,6
2000.0,0.0017426,0.0071817,273,6
5000.0,0.0043579,0.0112826,273,6
10000.0,0.0086195,0.0159742,273,6
20000.0,0.0179747,0.020153,273,6
50000.0,0.0432641,0.0309065,273,6
100000.0,0.0786443,0.0395914,273,6
100.0,4.38e-05,0.0011296,298,6
200.0,0.0001051,0.0017482,298,6
500.0,0.000216,0.0025016,298,6
1000.0,0.0004203,0.0035018,298,6
2000.0,0.000955,0.0052089,298,6
5000.0,0.0022009,0.0081057,298,6
10000.0,0.004393,0.0113143,298,6
20000.0,0.0083773,0.0157792,298,6
50000.0,0.0211621,0.0222236,298,6
100000.0,0.0415274,0.0302083,298,6
100.0,3.21e-05,0.0009676000000000002,323,6
200.0,4.96e-05,0.0012025,323,6
500.0,0.000108,0.0017722,323,6
1000.0,0.0002598,0.0027414,323,6
2000.0,0.0004612,0.0036399,323,6
5000.0,0.0010654,0.0055665,323,6
10000.0,0.0023059,0.0082538,323,6
20000.0,0.0047076,0.0117005,323,6
50000.0,0.0119967,0.0161645,323,6
100000.0,0.0235877,0.0239284,323,6
100.0,0.0002364,0.0026164,273,2
200.0,0.0005196,0.0038815,273,2
500.0,0.0013077,0.0062463,273,2
1000.0,0.0025482,0.0086134,273,2
2000.0,0.0052073,0.0121538,273,2
5000.0,0.0135905,0.017053,273,2
10000.0,0.0254412,0.0232804,273,2
20000.0,0.0514196,0.0334494,273,2
50000.0,0.1228078,0.0489308,273,2
100000.0,0.2220768,0.0654269,273,2
100.0,0.0001284,0.0019755,298,2
200.0,0.0002627,0.0027566,298,2
500.0,0.0005925,0.0041164,298,2
1000.0,0.0012084,0.0059739,298,2
2000.0,0.0023001,0.0081829,298,2
5000.0,0.0059225,0.0129598,298,2
10000.0,0.0118597,0.0186991,298,2
20000.0,0.0233863,0.0229998,298,2
50000.0,0.0583199,0.035681,298,2
100000.0,0.1087672,0.0458575,298,2
100.0,5.84e-05,0.0013041,323,2
200.0,0.0001138,0.0018193,323,2
500.0,0.0003298,0.0030853,323,2
1000.0,0.0006305,0.0042833,323,2
2000.0,0.0012347,0.0059899,323,2
5000.0,0.0032721,0.009678,323,2
10000.0,0.0061735,0.0134069,323,2
20000.0,0.0114947,0.0181471,323,2
50000.0,0.0307537,0.0253025,323,2
100000.0,0.0602114,0.0354772,323,2
100.0,8.76e-05,0.0013024,273,8
200.0,0.0001129,0.0015031,273,8
500.0,0.0004262,0.0029007,273,8
1000.0,0.0007823,0.0039105,273,8
2000.0,0.0016832,0.0056673,273,8
5000.0,0.0040884,0.008788199999999998,273,8
10000.0,0.0083773,0.011162,273,8
20000.0,0.0155636,0.0157696,273,8
50000.0,0.0388371,0.0238908,273,8
100000.0,0.0762245,0.0322913,273,8
100.0,2.72e-05,0.0007276,298,8
200.0,8.169999999999998e-05,0.0012585,298,8
500.0,0.0002102,0.0020301,298,8
1000.0,0.0004125,0.0028434,298,8
2000.0,0.0007705999999999999,0.0038837,298,8
5000.0,0.0019012,0.0060654,298,8
10000.0,0.0039736,0.0087568,298,8
20000.0,0.0078422,0.0106379,298,8
50000.0,0.0195159,0.0167057,298,8
100000.0,0.039131,0.023404,298,8
100.0,2.14e-05,0.000645,323,8
200.0,2.92e-05,0.0007531,323,8
500.0,0.0001148,0.0014903,323,8
1000.0,0.0001732,0.0018482,323,8
2000.0,0.0004729,0.003034,323,8
5000.0,0.0011228,0.0047335,323,8
10000.0,0.0021892,0.0064903,323,8
20000.0,0.0043842,0.0092004,323,8
50000.0,0.0110877,0.0144824,323,8
100000.0,0.0233591,0.0210993,323,8
100.0,0.0002471,0.0021963,273,4
200.0,0.0005001,0.0031037,273,4
500.0,0.0012726,0.0050114,273,4
1000.0,0.0025219,0.0069893,273,4
2000.0,0.0049699,0.0097408,273,4
5000.0,0.0126428,0.013814,273,4
10000.0,0.0248341,0.0193539,273,4
20000.0,0.0480577,0.0270073,273,4
50000.0,0.1125455,0.0378778,273,4
100000.0,0.2157728,0.0503018,273,4
100.0,0.0001206,0.0015275,298,4
200.0,0.0002316,0.0021101,298,4
500.0,0.0005935,0.00338,298,4
1000.0,0.0011462,0.0047359,298,4
2000.0,0.0021747,0.0064325,298,4
5000.0,0.0058437,0.0106249,298,4
10000.0,0.0113838,0.0133673,298,4
20000.0,0.0218199,0.0179836,298,4
50000.0,0.0547005,0.0275805,298,4
100000.0,0.1067436,0.0389045,298,4
100.0,5.64e-05,0.0010464,323,4
200.0,0.000109,0.0014521,323,4
500.0,0.0003269,0.002516,323,4
1000.0,0.0005318,0.00322,323,4
2000.0,0.0011501,0.0047827,323,4
5000.0,0.0028527,0.0073768,323,4
10000.0,0.0059468,0.0108417,323,4
20000.0,0.012024,0.0150014,323,4
50000.0,0.029121,0.0240825,323,4
100000.0,0.0535991,0.0311684,323,4
100.0,9.54e-05,0.0013588,273,7
200.0,0.0002199,0.0020752,273,7
500.0,0.0005215,0.0031427,273,7
1000.0,0.0008698,0.0040773,273,7
2000.0,0.0020608,0.0063798,273,7
5000.0,0.0049874,0.009853700000000002,273,7
10000.0,0.009395,0.0118942,273,7
20000.0,0.0197007,0.0171466,273,7
50000.0,0.0483478,0.0254231,273,7
100000.0,0.08800529999999998,0.0350703,273,7
100.0,5.25e-05,0.0010098,298,7
200.0,7.779999999999998e-05,0.0012884,298,7
