Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003025,0.004225,273,5
200.0,0.0005694,0.005844,273,5
500.0,0.0016311,0.0099505,273,5
1000.0,0.0035529,0.0144695,273,5
2000.0,0.0067499,0.0200133,273,5
5000.0,0.0171204,0.0266771,273,5
10000.0,0.0330434,0.0392719,273,5
20000.0,0.0674333,0.0530161,273,5
50000.0,0.1569088,0.07614859999999998,273,5
100000.0,0.2882152,0.1051073,273,5
100.0,0.0001305,0.002779,298,5
200.0,0.0003559,0.0045806,298,5
500.0,0.0007592,0.00672,298,5
1000.0,0.001637,0.0098249,298,5
2000.0,0.0031258,0.0136965,298,5
5000.0,0.0077463,0.0213481,298,5
10000.0,0.0148461,0.029778,298,5
20000.0,0.0292296,0.0356743,298,5
50000.0,0.0714014,0.0559445,298,5
100000.0,0.1452405,0.0760083,298,5
100.0,0.0001127,0.0025829,323,5
200.0,0.0001779,0.0032438,323,5
500.0,0.0003084,0.004266,323,5
1000.0,0.0008126,0.006996,323,5
2000.0,0.0015006,0.0093519,323,5
5000.0,0.004146,0.0158949,323,5
10000.0,0.0077167,0.0215311,323,5
20000.0,0.0158307,0.0304794,323,5
50000.0,0.0374563,0.040631,323,5
100000.0,0.07701829999999998,0.0567667,323,5
100.0,0.0007236,0.0065113,273,1
200.0,0.0013998,0.0090427,273,1
500.0,0.0032995,0.0138766,273,1
1000.0,0.0071235,0.0204847,273,1
2000.0,0.0135709,0.0282253,273,1
5000.0,0.0342712,0.0392835,273,1
10000.0,0.0638389,0.0517367,273,1
20000.0,0.1183122,0.0695446,273,1
50000.0,0.2898048,0.1026386,273,1
100000.0,0.5351971,0.1291115,273,1
100.0,0.0003559,0.0046568,298,1
200.0,0.0005872,0.0058723,298,1
500.0,0.0013286,0.0089361,298,1
1000.0,0.002936,0.0131897,298,1
2000.0,0.0058127,0.0185297,298,1
5000.0,0.0148698,0.0289877,298,1
10000.0,0.0286543,0.0349428,298,1
20000.0,0.0579728,0.0491572,298,1
50000.0,0.1419249,0.0811121,298,1
100000.0,0.2693002,0.1008964,298,1
100.0,0.0001186,0.0026499,323,1
200.0,0.0003203,0.0043468,323,1
500.0,0.0007711,0.0067708,323,1
1000.0,0.0016133,0.0097209,323,1
2000.0,0.0027284,0.0127052,323,1
5000.0,0.0071591,0.0207454,323,1
10000.0,0.0144013,0.0289877,323,1
20000.0,0.0290101,0.0412763,323,1
50000.0,0.071805,0.0564864,323,1
100000.0,0.1311714,0.07365589999999998,323,1
100.0,0.0004626,0.0052179,273,6
200.0,0.0013108,0.008799899999999998,273,6
500.0,0.0031436,0.0136538,273,6
1000.0,0.0060678,0.015556,273,6
2000.0,0.0128057,0.0229641,273,6
5000.0,0.0290576,0.033362,273,6
10000.0,0.0579965,0.0471376,273,6
20000.0,0.1248486,0.0697853,273,6
50000.0,0.2653203,0.0883796,273,6
100000.0,0.4901473,0.1185572,273,6
100.0,0.0002313,0.0036969,298,6
200.0,0.0004211,0.0049801,298,6
500.0,0.001127,0.0081842,298,6
1000.0,0.0022895,0.011579,298,6
2000.0,0.0045954,0.0164887,298,6
5000.0,0.0109611,0.0215291,298,6
10000.0,0.0244311,0.0303203,298,6
20000.0,0.0469228,0.0415591,298,6
50000.0,0.1211474,0.067865,298,6
100000.0,0.2313515,0.0899047,298,6
100.0,0.000172,0.0031895,323,6
200.0,0.0001839,0.0032973,323,6
500.0,0.0005101,0.0054768,323,6
1000.0,0.0011744,0.0082631,323,6
2000.0,0.0022836,0.0115954,323,6
5000.0,0.0055873,0.018236,323,6
10000.0,0.0116608,0.0221873,323,6
20000.0,0.0233516,0.0292049,323,6
50000.0,0.0522135,0.0437231,323,6
100000.0,0.1080332,0.0641399,323,6
100.0,0.0011744,0.0084317,273,2
200.0,0.0021185,0.0112293,273,2
500.0,0.0060915,0.0154319,273,2
1000.0,0.0102671,0.0208936,273,2
2000.0,0.0248226,0.0308847,273,2
5000.0,0.0522254,0.0438044,273,2
10000.0,0.1145436,0.0630041,273,2
20000.0,0.2030947,0.08643689999999998,273,2
50000.0,0.4606795,0.116521,273,2
100000.0,0.7617026,0.1323637,273,2
100.0,0.0005635,0.0057536,298,2
200.0,0.0010321,0.007755599999999999,298,2
500.0,0.002076,0.0110608,298,2
1000.0,0.0043358,0.0160646,298,2
2000.0,0.0078353,0.0179808,298,2
5000.0,0.0225509,0.02883,298,2
10000.0,0.0409499,0.0399869,298,2
20000.0,0.0812236,0.0549062,298,2
50000.0,0.1972167,0.08104609999999998,298,2
100000.0,0.3730391,0.1225821,298,2
100.0,0.0001839,0.0032973,323,2
200.0,0.0004152,0.0049451,323,2
500.0,0.0010498,0.0078658,323,2
1000.0,0.0018031,0.0103545,323,2
2000.0,0.0036062,0.0146617,323,2
5000.0,0.0091698,0.0232232,323,2
10000.0,0.0198818,0.0293371,323,2
20000.0,0.0408313,0.0401001,323,2
50000.0,0.09347780000000001,0.0616158,323,2
100000.0,0.1744879,0.0835974,323,2
100.0,0.0001246,0.0027152,273,8
200.0,0.0002432,0.0037901,273,8
500.0,0.0006762,0.0062967,273,8
1000.0,0.0013168,0.008819,273,8
2000.0,0.002592,0.012412,273,8
5000.0,0.0065245,0.0196272,273,8
10000.0,0.0125507,0.0271695,273,8
20000.0,0.0248701,0.0378996,273,8
50000.0,0.0613537,0.0516236,273,8
100000.0,0.1248189,0.0763003,273,8
100.0,8.3e-05,0.0022177,298,8
200.0,0.0001246,0.0027152,298,8
500.0,0.000344,0.004504,298,8
1000.0,0.0006228,0.0060458,298,8
2000.0,0.0013412,0.008897,298,8
5000.0,0.0033275,0.0139295,298,8
10000.0,0.0064981,0.0197219,298,8
20000.0,0.0133989,0.028064,298,8
50000.0,0.0325037,0.0436868,298,8
100000.0,0.063483,0.0530782,298,8
100.0,3.56e-05,0.0014524,323,8
200.0,7.71e-05,0.0021372,323,8
500.0,0.0002313,0.0036969,323,8
1000.0,0.0004211,0.0050502,323,8
2000.0,0.0008185,0.0069701,323,8
5000.0,0.001804,0.010323,323,8
10000.0,0.0040392,0.0155422,323,8
20000.0,0.007461599999999999,0.0209683,323,8
50000.0,0.0186184,0.0330544,323,8
100000.0,0.0361396,0.0456309,323,8
100.0,0.0003262,0.0043867,273,4
200.0,0.0005575,0.0057235,273,4
500.0,0.001554,0.0096215,273,4
1000.0,0.0031555,0.0135994,273,4
2000.0,0.0061301,0.0189872,273,4
5000.0,0.0154808,0.0300853,273,4
10000.0,0.0298882,0.0419843,273,4
20000.0,0.0612054,0.0522978,273,4
50000.0,0.1414682,0.0800173,273,4
100000.0,0.266987,0.1036385,273,4
100.0,0.0001424,0.0029023,298,4
200.0,0.0003499,0.0045425,298,4
500.0,0.0008363,0.0071426,298,4
1000.0,0.001465,0.0092441,298,4
2000.0,0.0027877,0.0128576,298,4
5000.0,0.0071413,0.0205727,298,4
10000.0,0.0149232,0.0294721,298,4
20000.0,0.0300303,0.0420062,298,4
50000.0,0.0708497,0.0551429,298,4
100000.0,0.1360675,0.07561049999999998,298,4
100.0,6.52e-05,0.0019661,323,4
200.0,0.0001779,0.0032438,323,4
500.0,0.0004211,0.0049801,323,4
1000.0,0.0009253000000000002,0.0073502,323,4
2000.0,0.0016667,0.0098379,323,4
5000.0,0.0040333,0.0154643,323,4
10000.0,0.007783799999999999,0.0213053,323,4
20000.0,0.0153562,0.0300965,323,4
50000.0,0.038785,0.0481029,323,4
100000.0,0.0764397,0.0669349,323,4
100.0,0.0001839,0.0032973,273,7
200.0,0.0004389,0.0051522,273,7
500.0,0.0011032,0.0080575,273,7
1000.0,0.0022895,0.0116698,273,7
2000.0,0.004407,0.0161763,273,7
5000.0,0.010795,0.0251698,273,7
10000.0,0.0218976,0.0300169,273,7
20000.0,0.0433402,0.0435833,273,7
50000.0,0.1057615,0.0661331,273,7
100000.0,0.191149,0.0880736,273,7
100.0,0.0001246,0.0027152,298,7
200.0,0.000261,0.0039257,298,7
500.0,0.0005338,0.005664,298,7
1000.0,0.0010558,0.007887399999999998,298,7
2000.0,0.002076,0.0110925,298,7
5000.0,0.0051187,0.0175403,298,7
10000.0,0.0102375,0.0245567,298,7
20000.0,0.0204809,0.0347714,298,7
50000.0,0.0512704,0.0487782,298,7
100000.0,0.0965976,0.062244,298,7
100.0,6.52e-05,0.0019661,323,7
200.0,0.0001127,0.0025829,323,7
500.0,0.0002847,0.0040995,323,7
1000.0,0.0005753,0.0058133,323,7
2000.0,0.0010854,0.00795,323,7
5000.0,0.002936,0.0130016,323,7
10000.0,0.0051247,0.0173064,323,7
20000.0,0.0110797,0.0253668,323,7
50000.0,0.0280611,0.0405278,323,7
100000.0,0.0536133,0.0489439,323,7
100.0,0.0005694,0.0057835,273,3
200.0,0.0009139,0.0073055,273,3
500.0,0.0027343,0.0127178,273,3
1000.0,0.0050238,0.017142,273,3
2000.0,0.009502,0.0238537,273,3
5000.0,0.0246921,0.0381636,273,3
10000.0,0.0489572,0.0480553,273,3
20000.0,0.0912416,0.0610526,273,3
50000.0,0.2206811,0.0926439,273,3
100000.0,0.3885585,0.116332,273,3
100.0,0.0002195,0.0036012,298,3
200.0,0.0004271,0.0050844,298,3
500.0,0.0009965000000000002,0.007805399999999999,298,3
1000.0,0.0019099,0.0106373,298,3
2000.0,0.0045019,0.0164094,298,3
5000.0,0.0108365,0.0255199,298,3
10000.0,0.0204038,0.0348823,298,3
20000.0,0.0411041,0.0422147,298,3
50000.0,0.1032152,0.0676465,298,3
100000.0,0.1960364,0.0879548,298,3
100.0,0.0001068,0.0025142,323,3
200.0,0.0002076,0.0035029,323,3
500.0,0.0005813,0.0059621,323,3
1000.0,0.0011329,0.0081186,323,3
2000.0,0.0019692,0.0108881,323,3
5000.0,0.0054509,0.0178783,323,3
10000.0,0.0106052,0.0249561,323,3
20000.0,0.0209554,0.0351543,323,3
50000.0,0.0525279,0.0489258,323,3
100000.0,0.1039644,0.0660776,323,3
