Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014448,0.0109153,273,5
200.0,0.0029627,0.0153942,273,5
500.0,0.0074921,0.0247778,273,5
1000.0,0.0139208,0.0332194,273,5
2000.0,0.0290673,0.0482038,273,5
5000.0,0.07451489999999998,0.0779358,273,5
10000.0,0.1459534,0.1084213,273,5
20000.0,0.2960466,0.1361382,273,5
50000.0,0.7379249,0.2131679,273,5
100000.0,1.5132748,0.297589,273,5
1000000.0,21.9026461,0.7270311,273,5
100.0,0.0008928999999999999,0.008466299999999998,298,5
200.0,0.0017858,0.01218,298,5
500.0,0.0038556,0.0175682,298,5
1000.0,0.008592199999999998,0.0262338,298,5
2000.0,0.0173138,0.0374446,298,5
5000.0,0.0439459,0.0594206,298,5
10000.0,0.08425539999999998,0.0826094,298,5
20000.0,0.1728454,0.1196123,298,5
50000.0,0.4290046,0.1689108,298,5
100000.0,0.8755908,0.2301383,298,5
1000000.0,11.1071373,0.9335397,298,5
100.0,0.0004302,0.0058937,323,5
200.0,0.0010471,0.0092312,323,5
500.0,0.0030033,0.0157879,323,5
1000.0,0.0053329,0.0208506,323,5
2000.0,0.0106821,0.0293432,323,5
5000.0,0.0271192,0.0470005,323,5
10000.0,0.0547741,0.0660756,323,5
20000.0,0.1109038,0.0957447,323,5
50000.0,0.2756889,0.1497525,323,5
100000.0,0.5452008,0.1915684,323,5
1000000.0,5.9903005,0.6428272,323,5
100.0,0.0014286,0.0107961,273,1
200.0,0.0025244,0.0142761,273,1
500.0,0.0063719,0.0227188,273,1
1000.0,0.012476,0.0317788,273,1
2000.0,0.0260477,0.0458686,273,1
5000.0,0.0633539,0.0716754,273,1
10000.0,0.124987,0.0997186,273,1
20000.0,0.256281,0.1261603,273,1
50000.0,0.6581058,0.2038432,273,1
100000.0,1.3475105,0.2949723,273,1
1000000.0,22.8597518,0.7088443,273,1
100.0,0.0008036,0.0081179,298,1
200.0,0.0016478,0.0115616,298,1
500.0,0.0038657,0.0178127,298,1
1000.0,0.0077437,0.0251628,298,1
2000.0,0.0147975,0.0349381,298,1
