Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.81e-05,0.0009033,273,5
200.0,3.16e-05,0.0011948,273,5
500.0,7.679999999999998e-05,0.0018611,273,5
1000.0,0.000131,0.0024293,273,5
2000.0,0.0002756,0.0035176,273,5
5000.0,0.0007498999999999999,0.005772,273,5
10000.0,0.0013643,0.0077577,273,5
20000.0,0.0027467,0.0111122,273,5
50000.0,0.0072237,0.0179306,273,5
100000.0,0.0145377,0.0218741,273,5
100.0,9e-06,0.0006388,298,5
200.0,1.36e-05,0.0007824,298,5
500.0,2.26e-05,0.0010099,298,5
1000.0,7.229999999999998e-05,0.0018056,298,5
2000.0,0.0001672,0.0027429,298,5
5000.0,0.0003524,0.0040253,298,5
10000.0,0.0007950999999999999,0.0059403,298,5
20000.0,0.0015767,0.0084375,298,5
50000.0,0.0037406,0.0129479,298,5
100000.0,0.007165,0.0183087,298,5
100.0,3.4e-06,0.0003388,323,5
200.0,1.69e-05,0.0007573999999999999,323,5
500.0,3.05e-05,0.001016,323,5
1000.0,4.4e-05,0.0012208,323,5
2000.0,0.0001186,0.002001,323,5
5000.0,0.0002643,0.0030568,323,5
10000.0,0.00041,0.0037353,323,5
20000.0,0.0008978999999999999,0.0054631,323,5
50000.0,0.0021323,0.0085564,323,5
100000.0,0.0043437,0.0120253,323,5
100.0,0.0003885,0.0041714,273,1
200.0,0.0008177,0.0061234,273,1
500.0,0.0022498,0.0100734,273,1
1000.0,0.0043143,0.0138787,273,1
2000.0,0.007969099999999998,0.0190322,273,1
5000.0,0.0204874,0.0305078,273,1
10000.0,0.041255,0.0385527,273,1
20000.0,0.08011949999999998,0.0521486,273,1
50000.0,0.1994532,0.08572989999999998,273,1
100000.0,0.3767475,0.1079317,273,1
100.0,0.0001852,0.0029566,298,1
200.0,0.0003524,0.0040253,298,1
500.0,0.0008403,0.0061702,298,1
1000.0,0.0016489,0.0085439,298,1
2000.0,0.0034379,0.012381,298,1
5000.0,0.0084796,0.0194031,298,1
10000.0,0.0181654,0.0286937,298,1
20000.0,0.0361862,0.0365453,298,1
50000.0,0.085984,0.0542139,298,1
100000.0,0.1709105,0.07643379999999998,298,1
100.0,6.78e-05,0.0015137,323,1
200.0,0.0001525,0.0022678,323,1
500.0,0.0004472,0.003867,323,1
1000.0,0.0008809,0.0054553,323,1
2000.0,0.0018669,0.007849,323,1
5000.0,0.0043437,0.0121677,323,1
10000.0,0.0083689,0.0168115,323,1
20000.0,0.0174493,0.0242625,323,1
50000.0,0.0419089,0.0338928,323,1
100000.0,0.0825641,0.0468644,323,1
100.0,9e-06,0.0006388,273,6
200.0,9e-06,0.0006388,273,6
500.0,2.71e-05,0.0011063,273,6
1000.0,0.0001084,0.0022105,273,6
2000.0,0.000131,0.0024293,273,6
5000.0,0.0003704,0.0040741,273,6
10000.0,0.0008267,0.0061222,273,6
