Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0011421,0.0065827,273,5
200.0,0.0026724,0.0101059,273,5
500.0,0.0061367,0.0153514,273,5
1000.0,0.0122277,0.0215359,273,5
2000.0,0.0240708,0.0299777,273,5
5000.0,0.0605711,0.0484191,273,5
10000.0,0.1206663,0.0587264,273,5
20000.0,0.2342138,0.08089649999999998,273,5
50000.0,0.5362633,0.1161476,273,5
100000.0,0.9348061,0.1413206,273,5
100.0,0.0006662,0.0049918,298,5
200.0,0.0012455,0.0068994,298,5
500.0,0.0030455,0.0107405,298,5
1000.0,0.006327,0.0155373,298,5
2000.0,0.0125627,0.0220306,298,5
5000.0,0.0312772,0.0345687,298,5
10000.0,0.0619187,0.0479967,298,5
20000.0,0.1220025,0.0593378,298,5
50000.0,0.2963873,0.0889439,298,5
100000.0,0.554733,0.1177226,298,5
100.0,0.0003845,0.0038444,323,5
200.0,0.0007538,0.0053307,323,5
500.0,0.0017359,0.0081043,323,5
1000.0,0.0036394,0.0116381,323,5
2000.0,0.0076175,0.0170104,323,5
5000.0,0.0185395,0.0269517,323,5
10000.0,0.035932,0.0368543,323,5
20000.0,0.0712113,0.05144,323,5
50000.0,0.1729955,0.0708107,323,5
100000.0,0.3250266,0.091921,323,5
100.0,0.001576,0.0077164,273,1
200.0,0.0028604,0.0104182,273,1
500.0,0.0073967,0.0166177,273,1
1000.0,0.0146108,0.0235994,273,1
2000.0,0.0296251,0.0334399,273,1
5000.0,0.07327459999999998,0.0517306,273,1
10000.0,0.144996,0.067241,273,1
20000.0,0.2849707,0.087856,273,1
50000.0,0.6376056,0.1169657,273,1
100000.0,1.0999774,0.1496712,273,1
100.0,0.0007617999999999999,0.005385,298,1
200.0,0.0015532,0.007645599999999998,298,1
500.0,0.0039972,0.0123694,298,1
1000.0,0.007826899999999998,0.01755,298,1
2000.0,0.0154216,0.0241427,298,1
5000.0,0.0380192,0.0377453,298,1
10000.0,0.07499469999999998,0.0534792,298,1
20000.0,0.1473462,0.0649765,298,1
50000.0,0.3500909,0.0987876,298,1
100000.0,0.6399883,0.1276114,298,1
100.0,0.0004454,0.0040936,323,1
200.0,0.000986,0.0061654,323,1
500.0,0.0020747,0.0089222,323,1
1000.0,0.004317,0.0127141,323,1
2000.0,0.0085769,0.0181113,323,1
5000.0,0.0215043,0.0288206,323,1
10000.0,0.0430138,0.0405646,323,1
20000.0,0.0853652,0.0560818,323,1
50000.0,0.2067015,0.07379339999999998,323,1
100000.0,0.3910187,0.098984,323,1
100.0,0.0010279,0.0061937,273,6
200.0,0.0021395,0.008995899999999998,273,6
500.0,0.0053829,0.0142646,273,6
1000.0,0.0106821,0.0202253,273,6
2000.0,0.0217486,0.028729,273,6
5000.0,0.0523059,0.0440294,273,6
10000.0,0.1061241,0.0546982,273,6
20000.0,0.2036636,0.0736083,273,6
50000.0,0.4820142,0.1110885,273,6
100000.0,0.8263114,0.1330058,273,6
100.0,0.0005825,0.0047343,298,6
200.0,0.0011002,0.0065346,298,6
500.0,0.0027295,0.0101265,298,6
1000.0,0.0055656,0.0145074,298,6
2000.0,0.0115577,0.020956,298,6
5000.0,0.0278016,0.0325918,298,6
10000.0,0.0560523,0.0453327,298,6
20000.0,0.1084729,0.0551184,298,6
50000.0,0.2596741,0.0817649,298,6
100000.0,0.4965374,0.1129429,298,6
100.0,0.0003236,0.003536,323,6
200.0,0.000697,0.0051603,323,6
500.0,0.0015997,0.0077884,323,6
1000.0,0.0031902,0.010966,323,6
2000.0,0.0065364,0.0157155,323,6
5000.0,0.0165142,0.0246777,323,6
10000.0,0.0323317,0.0346402,323,6
20000.0,0.0636522,0.048203,323,6
50000.0,0.1562301,0.0655783,323,6
100000.0,0.298901,0.08834899999999998,323,6
100.0,0.0012563,0.0069062,273,2
200.0,0.0027333,0.0102887,273,2
500.0,0.0068295,0.0160439,273,2
1000.0,0.0138342,0.0230163,273,2
2000.0,0.0266595,0.0321422,273,2
5000.0,0.0648157,0.0497689,273,2
10000.0,0.1267497,0.060088,273,2
20000.0,0.2471647,0.0843593,273,2
50000.0,0.5675147,0.1205587,273,2
100000.0,0.9844866,0.1488096,273,2
100.0,0.0005634,0.0046283,298,2
200.0,0.0014092,0.007287799999999999,298,2
500.0,0.0034719,0.0115017,298,2
1000.0,0.0073016,0.0167075,298,2
2000.0,0.0137085,0.022975,298,2
5000.0,0.0337822,0.0360091,298,2
10000.0,0.0682457,0.0505343,298,2
20000.0,0.1303167,0.0601232,298,2
50000.0,0.313922,0.0939874,298,2
100000.0,0.5787049,0.1204312,298,2
100.0,0.0003693,0.0037697,323,2
200.0,0.0008604,0.0057343,323,2
500.0,0.0019339,0.0085819,323,2
1000.0,0.0038678,0.0122222,323,2
2000.0,0.0078954,0.0172441,323,2
5000.0,0.0195787,0.0272662,323,2
10000.0,0.0383276,0.037942,323,2
20000.0,0.0764495,0.0537285,323,2
50000.0,0.191337,0.0747792,323,2
100000.0,0.3639823,0.0981693,323,2
100.0,0.0009593,0.0060868,273,8
200.0,0.002109,0.008987,273,8
500.0,0.0050974,0.01384,273,8
1000.0,0.0102443,0.0198865,273,8
2000.0,0.0206903,0.0280395,273,8
5000.0,0.0508522,0.0433488,273,8
10000.0,0.09914990000000001,0.0523486,273,8
20000.0,0.1962935,0.0716691,273,8
50000.0,0.450402,0.1063454,273,8
100000.0,0.8084622,0.1315083,273,8
100.0,0.0005672,0.0046121,298,8
200.0,0.0011002,0.0064901,298,8
500.0,0.0027143,0.0102867,298,8
1000.0,0.0055428,0.0144661,298,8
2000.0,0.0109181,0.0202354,298,8
5000.0,0.0265986,0.0319032,298,8
10000.0,0.053635,0.0448516,298,8
20000.0,0.1070606,0.0546523,298,8
50000.0,0.2520489,0.08309519999999998,298,8
100000.0,0.4781816,0.1144661,298,8
100.0,0.0003274,0.0035561,323,8
200.0,0.0005825,0.0047343,323,8
500.0,0.0016302,0.0078931,323,8
1000.0,0.003194,0.0109451,323,8
2000.0,0.0064032,0.0155528,323,8
5000.0,0.0155663,0.0241099,323,8
10000.0,0.0312087,0.0342603,323,8
20000.0,0.0622925,0.0489316,323,8
50000.0,0.1534206,0.0753086,323,8
100000.0,0.2934639,0.1037412,323,8
100.0,0.0012905,0.0069937,273,4
200.0,0.0025963,0.0100827,273,4
500.0,0.0064184,0.0154905,273,4
1000.0,0.0130157,0.022315,273,4
2000.0,0.0253195,0.0307519,273,4
5000.0,0.0622766,0.047905,273,4
10000.0,0.1243209,0.0593683,273,4
20000.0,0.237317,0.08030239999999998,273,4
50000.0,0.5600364,0.1210947,273,4
100000.0,0.9457746,0.139542,273,4
100.0,0.0006205,0.0048205,298,4
