Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0035309,0.0098731,298,8
2000.0,0.0069226,0.0136245,298,8
5000.0,0.0175771,0.0218366,298,8
10000.0,0.0349752,0.0304863,298,8
20000.0,0.0702334,0.043245,298,8
50000.0,0.1722441,0.0604871,298,8
100000.0,0.3379292,0.08183709999999998,298,8
100.0,0.0002422,0.0025416,323,8
200.0,0.0005086,0.0036844,323,8
500.0,0.0010926,0.0053927,323,8
1000.0,0.0022418,0.007751499999999998,323,8
2000.0,0.0045401,0.0110779,323,8
5000.0,0.0111336,0.0172691,323,8
10000.0,0.0231446,0.0246479,323,8
20000.0,0.0449731,0.0345456,323,8
50000.0,0.1134302,0.0549806,323,8
100000.0,0.2212703,0.07610649999999998,323,8
100.0,0.0006109,0.0040085,273,4
200.0,0.001238,0.0057143,273,4
500.0,0.0030034,0.0089641,273,4
1000.0,0.0065343,0.0133059,273,4
2000.0,0.0125869,0.0184218,273,4
5000.0,0.0310299,0.0283538,273,4
10000.0,0.060776,0.040864,273,4
20000.0,0.1214487,0.0495729,273,4
50000.0,0.2982944,0.0749629,273,4
100000.0,0.5594259,0.1003454,273,4
100.0,0.0003283,0.0029788,298,4
200.0,0.0007266,0.004428,298,4
500.0,0.0018408,0.0071061,298,4
1000.0,0.0034986,0.009722,298,4
2000.0,0.0072313,0.0139711,298,4
5000.0,0.0185426,0.0220956,298,4
10000.0,0.036189,0.0307847,298,4
20000.0,0.0730023,0.0447716,298,4
50000.0,0.1789621,0.062245,298,4
100000.0,0.3541277,0.0820545,298,4
100.0,0.0002288,0.0025286,323,4
200.0,0.0004414,0.0034392,323,4
500.0,0.0012164,0.0057189,323,4
1000.0,0.0024221,0.0080152,323,4
2000.0,0.0047339,0.0112569,323,4
5000.0,0.0120594,0.0181275,323,4
10000.0,0.023629,0.025239,323,4
20000.0,0.0470985,0.0350585,323,4
50000.0,0.1171271,0.0558791,323,4
100000.0,0.2318387,0.077403,323,4
100.0,0.0006297,0.0041389,273,7
200.0,0.0013268,0.0059372,273,7
500.0,0.0034206,0.0096414,273,7
1000.0,0.006755,0.0134346,273,7
2000.0,0.013405,0.0191209,273,7
5000.0,0.0339687,0.0300582,273,7
10000.0,0.0676306,0.0363329,273,7
20000.0,0.1320075,0.0520288,273,7
50000.0,0.3256133,0.0771159,273,7
100000.0,0.6113415,0.1060582,273,7
100.0,0.0003526,0.00306,298,7
200.0,0.0007643,0.0045666,298,7
500.0,0.0018866,0.007048,298,7
1000.0,0.0039157,0.0102242,298,7
2000.0,0.0076431,0.0143456,298,7
5000.0,0.0193392,0.0228899,298,7
10000.0,0.0393216,0.0322059,298,7
20000.0,0.07584689999999998,0.0385658,298,7
50000.0,0.1883162,0.0607958,298,7
100000.0,0.3685465,0.0864621,298,7
100.0,0.0002907,0.0027817,323,7
200.0,0.0004683,0.0035395,323,7
500.0,0.0011303,0.0055309,323,7
1000.0,0.0025256,0.0082091,323,7
2000.0,0.0050057,0.0116068,323,7
5000.0,0.0119006,0.0178933,323,7
10000.0,0.0244687,0.0253741,323,7
20000.0,0.0478205,0.0348795,323,7
50000.0,0.1226232,0.0504541,323,7
100000.0,0.239844,0.0696992,323,7
100.0,0.0006594,0.0042637,273,3
200.0,0.0014371,0.0062277,273,3
500.0,0.0036762,0.0099808,273,3
1000.0,0.0072582,0.0139364,273,3
2000.0,0.014242,0.0197974,273,3
5000.0,0.035577,0.0309744,273,3
10000.0,0.07220029999999998,0.037133,273,3
20000.0,0.1390285,0.0545634,273,3
50000.0,0.3466542,0.07879469999999998,273,3
100000.0,0.6373648,0.0999908,273,3
100.0,0.0003391,0.0030018,298,3
200.0,0.0008005,0.0046817,298,3
500.0,0.002048,0.007405,298,3
1000.0,0.0041391,0.0105318,298,3
2000.0,0.0081141,0.0149357,298,3
5000.0,0.0204318,0.0232447,298,3
10000.0,0.0407102,0.0331627,298,3
20000.0,0.0822117,0.0400894,298,3
50000.0,0.1977166,0.0636753,298,3
100000.0,0.3884522,0.08870759999999998,298,3
100.0,0.000261,0.002692,323,3
200.0,0.0005759,0.0038946,323,3
500.0,0.0013079,0.0058985,323,3
1000.0,0.0026239,0.0082509,323,3
2000.0,0.0051833,0.0116349,323,3
5000.0,0.0131763,0.018898,323,3
10000.0,0.0254563,0.026142,323,3
20000.0,0.0507324,0.0366926,323,3
50000.0,0.1278146,0.0517536,323,3
100000.0,0.2494466,0.07176,323,3
