Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
500.0,8.69e-05,0.0012921,298,8
1000.0,0.0001332,0.0015981,298,8
2000.0,0.0002626,0.0022691,298,8
5000.0,0.0006718,0.0036215,298,8
10000.0,0.0013784,0.0051982,298,8
20000.0,0.0027452,0.007289699999999999,298,8
50000.0,0.0066546,0.0114454,298,8
100000.0,0.0136413,0.0142052,298,8
100.0,3.9e-06,0.000273,323,8
200.0,1.16e-05,0.0004727,323,8
500.0,3.67e-05,0.0008407,323,8
1000.0,6.76e-05,0.0011401,323,8
2000.0,0.0001602,0.0017727,323,8
5000.0,0.0004112,0.0028007,323,8
10000.0,0.000778,0.0038744,323,8
20000.0,0.001556,0.0054844,323,8
50000.0,0.0038939,0.0087199,323,8
100000.0,0.0077048,0.0121213,323,8
100.0,0.0001448,0.0016879,273,4
200.0,0.0002857,0.0023312,273,4
500.0,0.0006277,0.0034889,273,4
1000.0,0.0012143,0.0048588,273,4
2000.0,0.0024479,0.0068015,273,4
5000.0,0.0062144,0.0109392,273,4
10000.0,0.0121103,0.0128645,273,4
20000.0,0.0245739,0.0190259,273,4
50000.0,0.0607736,0.0300292,273,4
100000.0,0.1137747,0.0391583,273,4
100.0,4.44e-05,0.0009248,298,4
200.0,0.000139,0.0016549,298,4
500.0,0.0002664,0.0022687,298,4
1000.0,0.0006699,0.0035752,298,4
2000.0,0.0013051,0.0050428,298,4
5000.0,0.0028862,0.0073955,298,4
10000.0,0.0064036,0.0110847,298,4
20000.0,0.0121644,0.0131904,298,4
50000.0,0.0287516,0.0199887,298,4
100000.0,0.0584009,0.0287294,298,4
100.0,3.28e-05,0.0007952999999999999,323,4
200.0,6.37e-05,0.0011072,323,4
500.0,0.000166,0.0017826,323,4
1000.0,0.0003496,0.0026316,323,4
2000.0,0.0006525,0.0035836,323,4
5000.0,0.0017375,0.0058013,323,4
10000.0,0.003253,0.007758499999999998,323,4
20000.0,0.0062994,0.0110401,323,4
50000.0,0.0167803,0.0178541,323,4
100000.0,0.0324216,0.025121,323,4
100.0,1.93e-05,0.0006102,273,7
200.0,5.98e-05,0.0010732,273,7
500.0,0.0001622,0.0017619,273,7
1000.0,0.0002201,0.0020495,273,7
2000.0,0.0005406,0.0032082,273,7
5000.0,0.0013321,0.0050872,273,7
10000.0,0.0026101,0.0072007,273,7
20000.0,0.0053843,0.0101223,273,7
50000.0,0.0124829,0.0134518,273,7
100000.0,0.025657,0.0182724,273,7
100.0,2.32e-05,0.0006684,298,7
200.0,2.32e-05,0.0006684,298,7
500.0,6.76e-05,0.0011401,298,7
1000.0,0.0001467,0.0016987,298,7
2000.0,0.0002761,0.0023082,298,7
5000.0,0.0006834,0.0036296,298,7
10000.0,0.0013784,0.0051767,298,7
20000.0,0.0027568,0.0073159,298,7
50000.0,0.0068554,0.0113493,298,7
100000.0,0.0137783,0.0143418,298,7
100.0,1.93e-05,0.0006102,323,7
200.0,1.74e-05,0.0005789,323,7
500.0,2.9e-05,0.0007471,323,7
1000.0,9.65e-05,0.0013617,323,7
2000.0,0.000166,0.0018034,323,7
5000.0,0.0003649,0.0026571,323,7
10000.0,0.0008398,0.0040499,323,7
20000.0,0.0016236,0.0056028,323,7
50000.0,0.0041275,0.0089368,323,7
100000.0,0.007996299999999998,0.010431,323,7
100.0,0.0001255,0.0015514,273,3
200.0,0.0002587,0.0022365,273,3
500.0,0.0006178,0.0034844,273,3
1000.0,0.0011969,0.0048208,273,3
2000.0,0.0025194,0.0069679,273,3
5000.0,0.0061488,0.0110102,273,3
10000.0,0.0119655,0.0133116,273,3
20000.0,0.0242148,0.0187416,273,3
50000.0,0.062401,0.0290387,273,3
100000.0,0.1169834,0.0412402,273,3
100.0,4.83e-05,0.0009641,298,3
200.0,0.0001139,0.0014785,298,3
500.0,0.0002819,0.0023156,298,3
1000.0,0.0005657,0.0033013,298,3
2000.0,0.0012626,0.0049039,298,3
5000.0,0.0030232,0.0076269,298,3
10000.0,0.0058554,0.0104839,298,3
20000.0,0.0119327,0.0131759,298,3
50000.0,0.0298347,0.0211836,298,3
100000.0,0.0588865,0.027807,298,3
100.0,3.28e-05,0.0007952999999999999,323,3
200.0,8.11e-05,0.0012485,323,3
500.0,0.0001737,0.0018232,323,3
1000.0,0.0002915,0.0023701,323,3
2000.0,0.0006371,0.0034809,323,3
5000.0,0.0016487,0.0055587,323,3
10000.0,0.0032819,0.008106,323,3
20000.0,0.0063721,0.0110729,323,3
50000.0,0.0164734,0.0155529,323,3
100000.0,0.0320471,0.0214851,323,3
