Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1119245,0.0496789,273,5
200.0,0.2284335,0.0694623,273,5
500.0,0.5062627,0.0941647,273,5
1000.0,0.9111306,0.1169278,273,5
2000.0,1.5742339,0.1471587,273,5
5000.0,2.4061835,0.139482,273,5
10000.0,2.9463078,0.1384565,273,5
20000.0,3.3300284,0.1187888,273,5
50000.0,3.9456949,0.08864379999999998,273,5
100000.0,4.1952812,0.07671319999999998,273,5
1000000.0,4.6002797,0.0532577,273,5
100.0,0.0296143,0.0252597,298,5
200.0,0.0563204,0.0359966,298,5
500.0,0.1447379,0.0570406,298,5
1000.0,0.2759489,0.07483239999999998,298,5
2000.0,0.525006,0.091677,298,5
5000.0,1.1144843,0.1355222,298,5
10000.0,1.698543,0.1666618,298,5
20000.0,2.3818928,0.1309704,298,5
50000.0,3.0734146,0.1120065,298,5
100000.0,3.4948957,0.1122273,298,5
1000000.0,4.4560974,0.0586634,298,5
100.0,0.0096777,0.0133344,323,5
200.0,0.018147,0.0183813,323,5
500.0,0.0465543,0.0277891,323,5
1000.0,0.0975719,0.0416121,323,5
2000.0,0.1893108,0.0534495,323,5
5000.0,0.4157268,0.07760549999999998,323,5
10000.0,0.7649416999999998,0.1013257,323,5
20000.0,1.3065832,0.1120383,323,5
50000.0,2.1549276,0.1262219,323,5
100000.0,2.7052982,0.1129635,323,5
1000000.0,4.0133832,0.0820918,323,5
100.0,0.9064332,0.1305763,273,1
200.0,1.4276395,0.1394634,273,1
500.0,2.0862938,0.1234269,273,1
1000.0,2.5972081,0.1218009,273,1
2000.0,2.9366258,0.1116649,273,1
5000.0,3.3686945,0.1058818,273,1
10000.0,3.6922083,0.0950417,273,1
20000.0,4.0122706,0.0849394,273,1
50000.0,4.3325646,0.0651074,273,1
100000.0,4.4618447,0.0588199,273,1
1000000.0,4.6733009,0.0402273,273,1
100.0,0.2287638,0.0689805,298,1
200.0,0.4338803,0.1012199,298,1
500.0,0.8372910999999998,0.1390884,298,1
1000.0,1.3935386,0.1416313,298,1
2000.0,1.9837276,0.1372624,298,1
5000.0,2.5546694,0.126756,298,1
10000.0,2.9887722,0.0979332,298,1
20000.0,3.2907675,0.1033891,298,1
50000.0,3.766612,0.09864800000000001,298,1
100000.0,4.0988789,0.0854337,298,1
1000000.0,4.5858194,0.0500529,298,1
100.0,0.0562032,0.0309308,323,1
200.0,0.1216527,0.044501,323,1
500.0,0.2904344,0.068392,323,1
1000.0,0.5292424,0.0823797,323,1
2000.0,0.8928515,0.1144877,323,1
5000.0,1.5724973,0.1110189,323,1
10000.0,2.1274132,0.1067172,323,1
20000.0,2.6392295,0.093108,323,1
50000.0,3.1588724,0.0951367,323,1
100000.0,3.5419293,0.0908578,323,1
1000000.0,4.4329536,0.0541774,323,1
100.0,0.8983628,0.124559,273,6
200.0,1.4040299,0.1367447,273,6
500.0,2.213409,0.1296062,273,6
1000.0,2.7329011,0.1177044,273,6
2000.0,3.2770591,0.1171421,273,6
5000.0,3.7696459,0.1147933,273,6
10000.0,4.1409017,0.1097517,273,6
20000.0,4.4098797,0.0763505,273,6
50000.0,4.6687302,0.069167,273,6
100000.0,4.9146544,0.103202,273,6
1000000.0,5.5032161,0.0636297,273,6
100.0,0.2444163,0.0749325,298,6
200.0,0.4447697,0.0952859,298,6
500.0,0.8991768,0.1351207,298,6
1000.0,1.4253456,0.1387056,298,6
2000.0,2.0250186,0.1428708,298,6
5000.0,2.7260287,0.1262609,298,6
10000.0,3.2443935,0.1325442,298,6
20000.0,3.7164717,0.1237938,298,6
50000.0,4.1881644,0.09998000000000001,298,6
100000.0,4.476911,0.0755291,298,6
1000000.0,5.0598433,0.0735177,298,6
100.0,0.068339,0.0363974,323,6
200.0,0.132529,0.0540991,323,6
500.0,0.2881338,0.0713258,323,6
1000.0,0.5509277,0.1054906,323,6
2000.0,0.9274486,0.1158495,323,6
5000.0,1.6108802,0.1437386,323,6
10000.0,2.1859216,0.1321467,323,6
20000.0,2.7717554,0.1346105,323,6
50000.0,3.441424,0.1163729,323,6
100000.0,3.815073,0.1052685,323,6
1000000.0,4.6920243,0.0673332,323,6
100.0,3.1106299,0.0847215,273,2
200.0,3.3609006,0.0896339,273,2
500.0,3.7738973,0.1014973,273,2
1000.0,4.1321078,0.1013532,273,2
2000.0,4.4280743,0.0839083,273,2
5000.0,4.7216607,0.0947359,273,2
10000.0,4.9858685,0.0686539,273,2
20000.0,5.2499558,0.1012087,273,2
50000.0,5.406297,0.0599266,273,2
100000.0,5.6818119,0.1081559,273,2
1000000.0,6.046833,0.0290877,273,2
100.0,2.057329,0.1437131,298,2
200.0,2.5813377,0.1078727,298,2
500.0,3.0021095,0.1028305,298,2
1000.0,3.3219849,0.1014101,298,2
2000.0,3.691653,0.09480690000000001,298,2
5000.0,4.0954349,0.1012695,298,2
10000.0,4.4060431,0.1069123,298,2
20000.0,4.6454483,0.1112028,298,2
50000.0,4.9190766,0.08381869999999998,298,2
100000.0,5.1946925,0.1012929,298,2
1000000.0,5.656657,0.1240531,298,2
100.0,0.8899355,0.138668,323,2
200.0,1.3638142,0.1431068,323,2
500.0,2.0619826,0.1196486,323,2
1000.0,2.5847328,0.1121567,323,2
2000.0,2.9332403,0.1065259,323,2
5000.0,3.3820528,0.0942667,323,2
10000.0,3.750365,0.1009075,323,2
