Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0735016,0.0428395,273,5
200.0,0.1406473,0.0576815,273,5
500.0,0.320094,0.08236119999999998,273,5
1000.0,0.5717225,0.1094383,273,5
2000.0,0.9550597,0.12765,273,5
5000.0,1.4879563,0.1254082,273,5
10000.0,1.8073959,0.1015842,273,5
20000.0,2.0325146,0.0908214,273,5
50000.0,2.3197208,0.0799519,273,5
100000.0,2.5156748,0.0981418,273,5
1000000.0,3.4985323,0.1846843,273,5
100.0,0.0192105,0.0235406,298,5
200.0,0.0403691,0.0323956,298,5
500.0,0.09691060000000001,0.050055,298,5
1000.0,0.1962397,0.0671324,298,5
2000.0,0.3695037,0.0978891,298,5
5000.0,0.7438726,0.1122391,298,5
10000.0,1.1483757,0.1265464,298,5
20000.0,1.5429742,0.1246468,298,5
50000.0,1.9240732,0.0912773,298,5
100000.0,2.1170061,0.082511,298,5
1000000.0,2.8822704,0.1092856,298,5
100.0,0.0068717,0.0162619,323,5
200.0,0.0135212,0.0193943,323,5
500.0,0.0336998,0.0296114,323,5
1000.0,0.065892,0.0428818,323,5
2000.0,0.1249559,0.0557779,323,5
5000.0,0.3090274,0.0874486,323,5
10000.0,0.5515736,0.1129272,323,5
20000.0,0.8764121999999999,0.1252498,323,5
50000.0,1.4784705,0.1146178,323,5
100000.0,1.7643154,0.1089077,323,5
1000000.0,2.5241721,0.0884949,323,5
100.0,0.0892733,0.0478876,273,1
200.0,0.1738393,0.0641946,273,1
500.0,0.4267219,0.0908281,273,1
1000.0,0.7428911,0.1132784,273,1
2000.0,1.1455137,0.1190714,273,1
5000.0,1.6828183,0.1063583,273,1
10000.0,2.0172953,0.1098583,273,1
20000.0,2.2358503,0.0915967,273,1
50000.0,2.6324349,0.1035204,273,1
100000.0,2.9638031,0.101551,273,1
1000000.0,4.1060355,0.0716141,273,1
100.0,0.0267051,0.0264218,298,1
200.0,0.0500022,0.0365926,298,1
500.0,0.1274078,0.0586073,298,1
1000.0,0.2458055,0.0756648,298,1
2000.0,0.4469305,0.104243,298,1
5000.0,0.8919486,0.1230211,298,1
10000.0,1.3200101,0.1308174,298,1
20000.0,1.7092948,0.1236244,298,1
50000.0,2.0990999,0.0987512,298,1
100000.0,2.362961,0.0994394,298,1
1000000.0,3.5635736,0.1459084,298,1
100.0,0.009268,0.0193811,323,1
200.0,0.0177902,0.0267426,323,1
500.0,0.0436542,0.0356851,323,1
1000.0,0.08628089999999998,0.0474003,323,1
2000.0,0.172533,0.06533,323,1
5000.0,0.4010857,0.0940133,323,1
10000.0,0.7219909,0.1131891,323,1
20000.0,1.074038,0.1399418,323,1
50000.0,1.6292739,0.1250627,323,1
100000.0,1.9425098,0.1002685,323,1
1000000.0,2.9085953,0.1313105,323,1
100.0,0.0257252,0.0316897,273,6
200.0,0.0531246,0.0390788,273,6
500.0,0.126408,0.0605667,273,6
1000.0,0.2400328,0.08038539999999998,273,6
2000.0,0.4460836,0.1020463,273,6
5000.0,0.8768101,0.1290245,273,6
10000.0,1.3130628,0.1315412,273,6
20000.0,1.7090626,0.1259765,273,6
50000.0,2.1727602,0.1055912,273,6
100000.0,2.4500975,0.0975878,273,6
1000000.0,3.2277592,0.1075483,273,6
100.0,0.008847499999999998,0.0184763,298,6
200.0,0.0182861,0.0269576,298,6
500.0,0.0443287,0.0419568,298,6
1000.0,0.08646729999999998,0.0521919,298,6
2000.0,0.164147,0.0653763,298,6
5000.0,0.3676866,0.094164,298,6
10000.0,0.6351943,0.1160887,298,6
20000.0,0.9866491,0.1305821,298,6
50000.0,1.5493526,0.1331702,298,6
100000.0,1.9245474,0.1315595,298,6
1000000.0,2.8680223,0.1079356,298,6
100.0,0.0034954,0.011832,323,6
200.0,0.0071335,0.0166385,323,6
500.0,0.0173577,0.026356,323,6
1000.0,0.0357867,0.0373702,323,6
2000.0,0.0693913,0.0442957,323,6
5000.0,0.1700521,0.0705546,323,6
10000.0,0.3048456,0.08995069999999998,323,6
20000.0,0.5464763,0.1088038,323,6
50000.0,0.9662504,0.1260767,323,6
100000.0,1.3685914,0.1263151,323,6
1000000.0,2.4532246,0.111261,323,6
100.0,0.0388496,0.0393035,273,2
200.0,0.0764137,0.0490931,273,2
500.0,0.1892887,0.07360899999999998,273,2
1000.0,0.3535505,0.0946429,273,2
2000.0,0.6117746,0.1051923,273,2
5000.0,1.092345,0.1254441,273,2
10000.0,1.5464957,0.1239674,273,2
20000.0,1.9506045,0.1324105,273,2
50000.0,2.438533,0.1183964,273,2
100000.0,2.7545968,0.0944513,273,2
1000000.0,3.7524855,0.0942175,273,2
100.0,0.0127118,0.0226092,298,2
200.0,0.0262647,0.0320251,298,2
500.0,0.0645748,0.0428639,298,2
1000.0,0.1255828,0.0617951,298,2
2000.0,0.2369144,0.07907889999999998,298,2
5000.0,0.5009232,0.1084311,298,2
10000.0,0.8186792,0.1257623,298,2
20000.0,1.2076428,0.1286986,298,2
50000.0,1.7723357,0.1312994,298,2
100000.0,2.13267,0.1168222,298,2
1000000.0,3.241193,0.0919683,298,2
100.0,0.0052569,0.0145528,323,2
200.0,0.0101091,0.0201241,323,2
500.0,0.0256498,0.0314494,323,2
1000.0,0.050313,0.0444459,323,2
2000.0,0.098935,0.0532271,323,2
5000.0,0.2271251,0.077354,323,2
10000.0,0.4124637,0.0997627,323,2
20000.0,0.6881782,0.1108018,323,2
50000.0,1.1507618,0.1276564,323,2
100000.0,1.5568981,0.1380002,323,2
1000000.0,2.7285204,0.1260136,323,2
100.0,0.0238446,0.0307161,273,8
200.0,0.0482327,0.043443,273,8
500.0,0.1157474,0.0597219,273,8
1000.0,0.2189218,0.07655399999999998,273,8
2000.0,0.4044928,0.09956640000000001,273,8
5000.0,0.8010703,0.117449,273,8
10000.0,1.2070799,0.1373454,273,8
20000.0,1.6499528,0.126226,273,8
50000.0,2.1480272,0.1125233,273,8
100000.0,2.5115451,0.1205624,273,8
1000000.0,3.1984392,0.0710137,273,8
100.0,0.0082682,0.0181106,298,8
200.0,0.0165404,0.025283,298,8
500.0,0.0414007,0.039861,298,8
1000.0,0.0801551,0.0481709,298,8
2000.0,0.1545235,0.0645184,298,8
5000.0,0.3468205,0.096436,298,8
10000.0,0.6102778,0.1134236,298,8
20000.0,0.9187606,0.1239661,298,8
50000.0,1.4727787,0.1364469,298,8
100000.0,1.8675548,0.1199192,298,8
1000000.0,2.8364078,0.0973243,298,8
100.0,0.0032613,0.01157,323,8
200.0,0.0068003,0.0162144,323,8
500.0,0.016469,0.0251111,323,8
1000.0,0.033538,0.0364428,323,8
2000.0,0.0668045,0.0501854,323,8
5000.0,0.1564816,0.07636529999999998,323,8
10000.0,0.2923957,0.0992018,323,8
20000.0,0.5038963,0.1193412,323,8
50000.0,0.9163877,0.1420998,323,8
100000.0,1.3147572,0.1513669,323,8
1000000.0,2.4211928,0.1286329,323,8
100.0,0.0369888,0.0377624,273,4
200.0,0.071256,0.045046,273,4
500.0,0.1721968,0.0700352,273,4
1000.0,0.3133142,0.092062,273,4
2000.0,0.5475486,0.1157644,273,4
5000.0,1.0134021,0.1262981,273,4
10000.0,1.4480702,0.1355521,273,4
20000.0,1.8785811,0.1151157,273,4
50000.0,2.399942,0.1083813,273,4
100000.0,2.666918,0.1114884,273,4
1000000.0,3.4696756,0.0911901,273,4
100.0,0.0120373,0.0220025,298,4
200.0,0.024158,0.0303905,298,4
500.0,0.0590419,0.0487741,298,4
1000.0,0.1177986,0.0594156,298,4
2000.0,0.2205128,0.0766499,298,4
5000.0,0.4661745,0.1023989,298,4
10000.0,0.7648595999999999,0.11895,298,4
20000.0,1.14404,0.1374931,298,4
50000.0,1.7090945,0.1261215,298,4
100000.0,2.0934112,0.1132304,298,4
1000000.0,3.0819518,0.1003265,298,4
100.0,0.0049117,0.0140537,323,4
200.0,0.009522,0.0193636,323,4
500.0,0.0241977,0.030478,323,4
1000.0,0.04905,0.0443589,323,4
2000.0,0.0935929,0.0589264,323,4
5000.0,0.2190909,0.0873082,323,4
10000.0,0.3964628,0.1113948,323,4
20000.0,0.6366146,0.131037,323,4
50000.0,1.1095183,0.1512989,323,4
100000.0,1.489202,0.1423906,323,4
1000000.0,2.6100119,0.1391197,323,4
100.0,0.0630116,0.0391701,273,7
200.0,0.1253241,0.0541796,273,7
500.0,0.2937248,0.08280719999999998,273,7
1000.0,0.5219765,0.1006012,273,7
2000.0,0.8221684,0.1263917,273,7
5000.0,1.3855183,0.1143207,273,7
10000.0,1.7484774,0.1146703,273,7
20000.0,2.0384054,0.1011395,273,7
50000.0,2.3415906,0.0993172,273,7
100000.0,2.6477076,0.0986407,273,7
1000000.0,3.876588,0.1007788,273,7
100.0,0.017445,0.0223526,298,7
200.0,0.0344377,0.0296575,298,7
500.0,0.0910437,0.0490344,298,7
1000.0,0.1705582,0.063496,298,7
2000.0,0.3160419,0.0857092,298,7
5000.0,0.6862098,0.113409,298,7
10000.0,1.0740752,0.1211072,298,7
20000.0,1.4724752,0.1233025,298,7
50000.0,1.9151086,0.0983868,298,7
100000.0,2.1595376,0.0923215,298,7
1000000.0,3.1619559,0.1385846,298,7
100.0,0.0058917,0.0153889,323,7
200.0,0.012204,0.0217952,323,7
500.0,0.0294665,0.0292747,323,7
1000.0,0.0579292,0.0385889,323,7
2000.0,0.1129344,0.0527336,323,7
5000.0,0.2752601,0.0794736,323,7
10000.0,0.5129838,0.1029342,323,7
20000.0,0.8302636,0.1163804,323,7
50000.0,1.358365,0.1293648,323,7
100000.0,1.7321835,0.1193059,323,7
1000000.0,2.5909596,0.1000844,323,7
100.0,0.0808779,0.0449933,273,3
200.0,0.1423533,0.0612653,273,3
500.0,0.3721139,0.0946518,273,3
1000.0,0.6309768,0.1132354,273,3
2000.0,1.0041155,0.136751,273,3
5000.0,1.6082373,0.125077,273,3
10000.0,1.9460839,0.1135673,273,3
20000.0,2.2581795,0.098723,273,3
50000.0,2.7288143,0.104919,273,3
100000.0,3.0218848,0.1073908,273,3
1000000.0,4.0907309,0.083646,273,3
