Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0329529,0.0321109,273,5
200.0,0.0630291,0.0474312,273,5
500.0,0.1590523,0.0697878,273,5
1000.0,0.3248371,0.0973736,273,5
2000.0,0.6139648,0.1387692,273,5
5000.0,1.3581714,0.2002094,273,5
10000.0,2.3978478,0.233271,273,5
20000.0,3.5589618,0.2088201,273,5
50000.0,4.8631038,0.1745674,273,5
100000.0,5.6370821,0.1869889,273,5
1000000.0,7.439663399999999,0.1551796,273,5
100.0,0.0111185,0.0222939,298,5
200.0,0.0219397,0.031647,298,5
500.0,0.0535891,0.0420741,298,5
1000.0,0.1074573,0.0599354,298,5
2000.0,0.2184271,0.0855481,298,5
5000.0,0.5250538,0.1264177,298,5
10000.0,0.9642325,0.1587596,298,5
20000.0,1.6941753,0.1936322,298,5
50000.0,3.020604,0.2190894,298,5
100000.0,4.0138904,0.2180775,298,5
1000000.0,6.548897,0.1566803,298,5
100.0,0.0046331,0.0146526,323,5
200.0,0.0094857,0.0211569,323,5
500.0,0.0226577,0.0325396,323,5
1000.0,0.0451142,0.0453508,323,5
2000.0,0.0905212,0.0564535,323,5
5000.0,0.2155758,0.08157939999999998,323,5
10000.0,0.4260284,0.1134838,323,5
20000.0,0.8075052,0.1465772,323,5
50000.0,1.6487728,0.1974117,323,5
100000.0,2.5546847,0.2133753,323,5
1000000.0,5.578626,0.1822992,323,5
100.0,0.0546411,0.0435658,273,1
200.0,0.1142857,0.059107,273,1
500.0,0.284375,0.0955852,273,1
1000.0,0.5721699,0.1323773,273,1
2000.0,1.0537902,0.1744321,273,1
5000.0,2.3189559,0.2262544,273,1
10000.0,3.4639486,0.2163042,273,1
20000.0,4.5519209,0.1973369,273,1
50000.0,5.7372887,0.1768248,273,1
100000.0,6.3925488,0.1715679,273,1
1000000.0,7.9631887,0.1282028,273,1
100.0,0.0185963,0.0293809,298,1
200.0,0.0377049,0.0350133,298,1
500.0,0.0963068,0.0558111,298,1
1000.0,0.1847112,0.0765468,298,1
2000.0,0.3579134,0.1016826,298,1
5000.0,0.8726235,0.1626936,298,1
10000.0,1.5803162,0.1908254,298,1
20000.0,2.5724206,0.2172286,298,1
50000.0,3.9954508,0.2125011,298,1
100000.0,4.9620975,0.1950753,298,1
1000000.0,7.1839347,0.1452116,298,1
100.0,0.0074916,0.0185877,323,1
200.0,0.0144873,0.0258753,323,1
500.0,0.0373894,0.0412335,323,1
1000.0,0.0751675,0.0512707,323,1
2000.0,0.1468682,0.0670398,323,1
5000.0,0.3582565,0.1075324,323,1
10000.0,0.6652426,0.1409988,323,1
20000.0,1.213963,0.1679886,323,1
50000.0,2.3277842,0.2109542,323,1
100000.0,3.3884295,0.2112294,323,1
1000000.0,6.180686,0.1690041,323,1
100.0,0.0159528,0.0268693,273,6
200.0,0.0313705,0.0377827,273,6
500.0,0.0776144,0.0589553,273,6
1000.0,0.1564911,0.0738134,273,6
2000.0,0.3051841,0.1031107,273,6
5000.0,0.7179856,0.1509892,273,6
10000.0,1.3073832,0.189175,273,6
20000.0,2.1776065,0.2211606,273,6
50000.0,3.5138355,0.2026831,273,6
100000.0,4.4884456,0.198231,273,6
1000000.0,6.7012324,0.1441142,273,6
100.0,0.0060189,0.0164575,298,6
200.0,0.0123808,0.0236426,298,6
500.0,0.0310732,0.0376489,298,6
1000.0,0.0617714,0.0534093,298,6
2000.0,0.1236982,0.0654786,298,6
5000.0,0.2985478,0.0964776,298,6
