Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004059,0.0057253,273,5
200.0,0.0007711,0.0079571,273,5
500.0,0.0014124,0.0106136,273,5
1000.0,0.0033524,0.0165943,273,5
2000.0,0.0056901,0.0214122,273,5
5000.0,0.015179,0.0352352,273,5
10000.0,0.0311209,0.05108,273,5
20000.0,0.059409,0.0695243,273,5
50000.0,0.1489081,0.1084812,273,5
100000.0,0.3007951,0.1559641,273,5
100.0,0.0002435,0.0044392,298,5
200.0,0.0004627,0.0061108,298,5
500.0,0.0010715,0.0092641,298,5
1000.0,0.0021267,0.0129654,298,5
2000.0,0.0045456,0.0193902,298,5
5000.0,0.0107849,0.0294485,298,5
10000.0,0.0222652,0.0421667,298,5
20000.0,0.0443171,0.0602657,298,5
50000.0,0.1126328,0.0956566,298,5
100000.0,0.21947,0.1333099,298,5
100.0,0.0001705,0.0037158,323,5
200.0,0.0003815,0.0055517,323,5
500.0,0.0008279,0.0081559,323,5
1000.0,0.0018426,0.0121985,323,5
2000.0,0.003328,0.0164196,323,5
5000.0,0.008636599999999998,0.0264123,323,5
10000.0,0.0177358,0.0377386,323,5
20000.0,0.0347249,0.0527915,323,5
50000.0,0.08595189999999998,0.08334289999999998,323,5
100000.0,0.1722772,0.120828,323,5
100.0,0.0002924,0.0048627,273,1
200.0,0.0005763,0.0068153,273,1
500.0,0.001526,0.0110245,273,1
1000.0,0.0028978,0.0153637,273,1
2000.0,0.0058687,0.0217309,273,1
5000.0,0.0151384,0.0352993,273,1
10000.0,0.0288968,0.0487474,273,1
20000.0,0.0587272,0.0697715,273,1
50000.0,0.1441758,0.1076583,273,1
100000.0,0.2958437,0.1529175,273,1
100.0,0.0002029,0.0040535,298,1
200.0,0.0004546,0.0061651,298,1
500.0,0.0009984,0.009165,298,1
1000.0,0.0021023,0.0130958,298,1
2000.0,0.0043995,0.0188034,298,1
5000.0,0.0101788,0.0290491,298,1
10000.0,0.0211881,0.0417955,298,1
20000.0,0.0434346,0.0591918,298,1
50000.0,0.1074947,0.0924041,298,1
100000.0,0.2147377,0.1318479,298,1
100.0,0.0001705,0.0037158,323,1
200.0,0.0003734,0.0054926,323,1
500.0,0.0009659,0.008801899999999998,323,1
1000.0,0.0015909,0.0113104,323,1
2000.0,0.0034173,0.0165413,323,1
5000.0,0.008173899999999998,0.0254571,323,1
10000.0,0.0175167,0.0371822,323,1
20000.0,0.0334018,0.0523391,323,1
50000.0,0.08251899999999998,0.08163349999999998,323,1
100000.0,0.1655725,0.1169373,323,1
100.0,0.0002841,0.0047937,273,6
200.0,0.0006413,0.0071861,273,6
500.0,0.0016802,0.0117267,273,6
1000.0,0.0033929,0.0166059,273,6
2000.0,0.0064693,0.0226622,273,6
5000.0,0.015666,0.0356738,273,6
10000.0,0.0305852,0.049695,273,6
20000.0,0.0634351,0.0715299,273,6
50000.0,0.1576966,0.1125642,273,6
100000.0,0.3110889,0.1569736,273,6
100.0,0.0002273,0.0042891,298,6
200.0,0.0005114,0.0066244,298,6
500.0,0.0012906,0.0103464,298,6
1000.0,0.0023621,0.0137879,298,6
2000.0,0.0043264,0.0189772,298,6
5000.0,0.0115077,0.0309392,298,6
10000.0,0.0230038,0.0426502,298,6
20000.0,0.0443924,0.0607211,298,6
50000.0,0.1119428,0.0962957,298,6
100000.0,0.2290644,0.1351908,298,6
100.0,0.0002029,0.0040535,323,6
200.0,0.0003815,0.0055517,323,6
500.0,0.0008036,0.0081179,323,6
1000.0,0.0017614,0.0119927,323,6
2000.0,0.0034741,0.0165493,323,6
5000.0,0.0084174,0.0263207,323,6
10000.0,0.0177196,0.0378334,323,6
20000.0,0.0355544,0.0534529,323,6
50000.0,0.0867745,0.08338769999999998,323,6
100000.0,0.1726912,0.1183717,323,6
100.0,0.0002841,0.0047937,273,2
200.0,0.0005438,0.0066218,273,2
500.0,0.0015504,0.0111104,273,2
1000.0,0.0032144,0.0160775,273,2
2000.0,0.0061933,0.0225355,273,2
5000.0,0.014976,0.0352753,273,2
10000.0,0.029806,0.0488082,273,2
20000.0,0.0598717,0.0699459,273,2
50000.0,0.152439,0.1118191,273,2
100000.0,0.3040014,0.1568275,273,2
100.0,0.0001948,0.0039718,298,2
200.0,0.0004789,0.0063215,298,2
500.0,0.0011039,0.0096094,298,2
1000.0,0.0023783,0.013975,298,2
2000.0,0.0046511,0.0193821,298,2
5000.0,0.0114451,0.0302974,298,2
10000.0,0.0216158,0.0420669,298,2
20000.0,0.0437998,0.0594841,298,2
50000.0,0.1105548,0.0954839,298,2
100000.0,0.2244052,0.1345673,298,2
100.0,0.0001948,0.0039718,323,2
200.0,0.0003409,0.0052494,323,2
500.0,0.0007387,0.0077079,323,2
1000.0,0.0017858,0.0120713,323,2
2000.0,0.0034092,0.0167606,323,2
5000.0,0.008109,0.0259137,323,2
10000.0,0.0165426,0.0369899,323,2
20000.0,0.0347412,0.0530175,323,2
50000.0,0.08483989999999998,0.0829914,323,2
100000.0,0.1708405,0.1181905,323,2
100.0,0.0003247,0.0051234,273,8
200.0,0.0006575,0.0072757,273,8
500.0,0.0016072,0.0114241,273,8
1000.0,0.0032306,0.0160332,273,8
2000.0,0.0057713,0.0218174,273,8
5000.0,0.0156579,0.0355386,273,8
10000.0,0.0304959,0.049783,273,8
20000.0,0.0599154,0.0695057,273,8
50000.0,0.1483886,0.1088947,273,8
100000.0,0.2990986,0.1540249,273,8
100.0,0.0002029,0.0040535,298,8
200.0,0.0005195,0.0064729,298,8
500.0,0.001039,0.0091245,298,8
1000.0,0.0023458,0.0137906,298,8
2000.0,0.0046998,0.0197743,298,8
5000.0,0.0112665,0.0302556,298,8
10000.0,0.0216889,0.0415326,298,8
20000.0,0.0445953,0.0599655,298,8
50000.0,0.1096742,0.0945414,298,8
100000.0,0.217741,0.1323682,298,8
100.0,0.0001461,0.0034407,323,8
200.0,0.000276,0.004725,323,8
500.0,0.0008928999999999999,0.0086206,323,8
1000.0,0.0017046,0.0118072,323,8
2000.0,0.0033929,0.0164864,323,8
5000.0,0.008555399999999998,0.0261631,323,8
10000.0,0.0171758,0.0374993,323,8
20000.0,0.0344814,0.0531744,323,8
50000.0,0.0848155,0.0826065,323,8
100000.0,0.1686975,0.115456,323,8
100.0,0.000276,0.004725,273,4
200.0,0.000414,0.005782,273,4
500.0,0.0013393,0.0104037,273,4
1000.0,0.0029222,0.015551,273,4
2000.0,0.0058118,0.0217006,273,4
5000.0,0.0145377,0.0341905,273,4
10000.0,0.0290186,0.0487089,273,4
20000.0,0.0587109,0.068614,273,4
50000.0,0.1438013,0.1069555,273,4
100000.0,0.287134,0.1543742,273,4
100.0,0.0001867,0.0038883,298,4
200.0,0.0003734,0.0054926,298,4
500.0,0.0009984,0.008946799999999998,298,4
1000.0,0.0023551,0.0138641,298,4
2000.0,0.0041905,0.018645,298,4
5000.0,0.01095,0.0298795,298,4
10000.0,0.0212424,0.0417074,298,4
20000.0,0.0426391,0.0586434,298,4
50000.0,0.1071781,0.0937426,298,4
100000.0,0.215038,0.1310989,298,4
100.0,0.0001786,0.0039725,323,4
200.0,0.0003003,0.0049283,323,4
500.0,0.0009416,0.008691499999999998,323,4
1000.0,0.0015349,0.0110559,323,4
2000.0,0.0035147,0.0169539,323,4
5000.0,0.008109,0.0252962,323,4
10000.0,0.0171676,0.0374767,323,4
20000.0,0.0331096,0.0524114,323,4
50000.0,0.0811385,0.0807069,323,4
100000.0,0.1648663,0.1147567,323,4
100.0,0.0003815,0.0055517,273,7
200.0,0.0006169,0.0070494,273,7
500.0,0.0015179,0.0111149,273,7
1000.0,0.0032095,0.0160664,273,7
2000.0,0.0065018,0.0228844,273,7
5000.0,0.0168105,0.0366448,273,7
10000.0,0.0321762,0.0513541,273,7
20000.0,0.0650828,0.0725069,273,7
50000.0,0.1601015,0.1148113,273,7
100000.0,0.3198865,0.1383948,273,7
100.0,0.0002597,0.0045844,298,7
200.0,0.0005114,0.0065242,298,7
500.0,0.0011202,0.0096075,298,7
1000.0,0.0023377,0.0136238,298,7
2000.0,0.0046998,0.0194383,298,7
5000.0,0.0119484,0.0310294,298,7
10000.0,0.0240753,0.0442831,298,7
20000.0,0.0472009,0.0620285,298,7
50000.0,0.1185526,0.0977644,298,7
100000.0,0.234409,0.1397463,298,7
100.0,0.0001705,0.0037158,323,7
200.0,0.0003977,0.005668,323,7
500.0,0.0007955,0.008078,323,7
1000.0,0.0017127,0.0119998,323,7
2000.0,0.0039611,0.0178979,323,7
5000.0,0.0086447,0.0264221,323,7
10000.0,0.0183933,0.0385243,323,7
20000.0,0.035285,0.053851,323,7
50000.0,0.08676639999999998,0.083873,323,7
100000.0,0.1782027,0.1208662,323,7
100.0,0.0003896,0.0056102,273,3
200.0,0.0005522,0.0066724,273,3
500.0,0.0013644,0.0106845,273,3
1000.0,0.0030358,0.0155715,273,3
2000.0,0.0059904,0.0222227,273,3
5000.0,0.015252,0.0354925,273,3
10000.0,0.0310878,0.0501543,273,3
20000.0,0.0630049,0.0708522,273,3
50000.0,0.1536197,0.1105829,273,3
100000.0,0.3087417,0.1584524,273,3
100.0,0.0001867,0.0040542,298,3
200.0,0.0004789,0.0062164,298,3
500.0,0.0011526,0.0096721,298,3
1000.0,0.0022403,0.0133965,298,3
2000.0,0.0048297,0.019743,298,3
5000.0,0.0113802,0.0303436,298,3
10000.0,0.0233691,0.0432126,298,3
20000.0,0.0451797,0.0607751,298,3
50000.0,0.1136149,0.0947491,298,3
100000.0,0.2272867,0.1360077,298,3
100.0,9.74e-05,0.0028102,323,3
200.0,0.0004059,0.0057253,323,3
500.0,0.0008685,0.0083513,323,3
1000.0,0.001664,0.0116162,323,3
2000.0,0.0035228,0.016737,323,3
5000.0,0.0090424,0.0270178,323,3
10000.0,0.0174761,0.0378944,323,3
20000.0,0.0343434,0.0527727,323,3
50000.0,0.0871938,0.0847952,323,3
100000.0,0.1731132,0.1176808,323,3
