Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014814,0.0057836,273,5
200.0,0.0029103,0.008137399999999998,273,5
500.0,0.0071076,0.0126348,273,5
1000.0,0.0143707,0.0179089,273,5
2000.0,0.028314,0.0221092,273,5
5000.0,0.0678529,0.0350022,273,5
10000.0,0.1293463,0.0471509,273,5
20000.0,0.2360425,0.059231,273,5
50000.0,0.4465662,0.0687,273,5
100000.0,0.6492293,0.07448359999999998,273,5
100.0,0.0006767,0.0039015,298,5
200.0,0.0013191,0.0054375,298,5
500.0,0.0032555,0.0085821,298,5
1000.0,0.0066149,0.0124479,298,5
2000.0,0.0130242,0.0170734,298,5
5000.0,0.0318598,0.0233957,298,5
10000.0,0.0616883,0.0316787,298,5
20000.0,0.1182624,0.0438233,298,5
50000.0,0.259112,0.0608422,298,5
100000.0,0.4283257,0.066786,298,5
100.0,0.0003602,0.0020551,323,5
200.0,0.0006813,0.0027682,323,5
500.0,0.0015908,0.0043046,323,5
1000.0,0.0033812,0.0062159,323,5
2000.0,0.0067487,0.0087982,323,5
5000.0,0.0165257,0.0117357,323,5
10000.0,0.0327011,0.0165872,323,5
20000.0,0.0642306,0.0231746,323,5
50000.0,0.1492869,0.0333303,323,5
100000.0,0.267341,0.0418698,323,5
100.0,0.0016346,0.0060653,273,1
200.0,0.0034201,0.008777699999999998,273,1
500.0,0.007919199999999998,0.0134049,273,1
1000.0,0.0160248,0.0187248,273,1
2000.0,0.0317317,0.0234467,273,1
5000.0,0.0774707,0.0364639,273,1
10000.0,0.1480143,0.0474915,273,1
20000.0,0.2622768,0.0582875,273,1
50000.0,0.4837653,0.0748473,273,1
100000.0,0.6905173,0.0746928,273,1
100.0,0.000679,0.0039477,298,1
200.0,0.0015957,0.00608,298,1
500.0,0.0035687,0.0089986,298,1
1000.0,0.0076495,0.0131814,298,1
2000.0,0.0148828,0.0181774,298,1
5000.0,0.0366721,0.0249307,298,1
10000.0,0.0705528,0.0341237,298,1
20000.0,0.1308179,0.0446644,298,1
50000.0,0.282106,0.0616749,298,1
100000.0,0.4636532,0.0667801,298,1
100.0,0.0003635,0.0020252,323,1
200.0,0.0007178,0.0028704,323,1
500.0,0.0018289,0.0045894,323,1
1000.0,0.0038487,0.0066055,323,1
2000.0,0.0075077,0.0091046,323,1
5000.0,0.0189087,0.0130882,323,1
10000.0,0.0365864,0.0181129,323,1
