Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1549374,0.0382801,273,5
200.0,0.2578223,0.0479431,273,5
500.0,0.4672295,0.052086,273,5
1000.0,0.6097936,0.0527559,273,5
2000.0,0.7674003,0.0579704,273,5
5000.0,0.9815056,0.0576099,273,5
10000.0,1.1248134,0.059387,273,5
20000.0,1.2516568,0.0489827,273,5
50000.0,1.3767141,0.0441768,273,5
100000.0,1.447481,0.0344331,273,5
1000000.0,1.5962589,0.0288522,273,5
100.0,0.0460182,0.0228983,298,5
200.0,0.0949309,0.0359769,298,5
500.0,0.1806637,0.042865,298,5
1000.0,0.3036924,0.044262,298,5
2000.0,0.4401381,0.048715,298,5
5000.0,0.6640486,0.0551749,298,5
10000.0,0.8502202,0.0596368,298,5
20000.0,1.011613,0.0571417,298,5
50000.0,1.1975816,0.052749,298,5
100000.0,1.3189223,0.0510987,298,5
1000000.0,1.5423881,0.0353614,298,5
100.0,0.0125289,0.0131815,323,5
200.0,0.0215764,0.0173619,323,5
500.0,0.0680051,0.0313564,323,5
1000.0,0.1206614,0.0423863,323,5
2000.0,0.194827,0.0475349,323,5
5000.0,0.3901,0.0484248,323,5
10000.0,0.5556044,0.059667,323,5
20000.0,0.7374467999999998,0.0669033,323,5
50000.0,0.9744457,0.0651335,323,5
100000.0,1.1194272,0.0557189,323,5
1000000.0,1.4491356,0.039884,323,5
100.0,0.1885932,0.0400814,273,1
200.0,0.3255903,0.0619451,273,1
500.0,0.578693,0.0588996,273,1
1000.0,0.8108710999999998,0.0687552,273,1
2000.0,0.9795362,0.0660132,273,1
5000.0,1.1945561,0.0593244,273,1
10000.0,1.3005279,0.0442985,273,1
20000.0,1.3971123,0.040844,273,1
50000.0,1.4868847,0.0338614,273,1
100000.0,1.5367479,0.0289446,273,1
1000000.0,1.6348028,0.0334725,273,1
100.0,0.044212,0.0235544,298,1
200.0,0.08624089999999998,0.0325272,298,1
500.0,0.1846622,0.0451824,298,1
1000.0,0.3573799,0.0516319,298,1
2000.0,0.5575614,0.0696242,298,1
5000.0,0.8681945,0.0637348,298,1
10000.0,1.0550515,0.0618041,298,1
20000.0,1.1912072,0.0578658,298,1
50000.0,1.3450634,0.0461504,298,1
100000.0,1.4347019,0.0406155,298,1
1000000.0,1.6057902,0.0309647,298,1
100.0,0.0149869,0.0142536,323,1
200.0,0.0263672,0.0182225,323,1
500.0,0.0668588,0.0283914,323,1
1000.0,0.1230535,0.0386221,323,1
2000.0,0.2383934,0.0486353,323,1
5000.0,0.4689209,0.0675592,323,1
10000.0,0.6731679,0.0744857,323,1
20000.0,0.9336187,0.0700325,323,1
50000.0,1.1559408,0.0570957,323,1
100000.0,1.2955734,0.0469743,323,1
1000000.0,1.5309325,0.0360469,323,1
100.0,0.0109201,0.0155691,273,6
200.0,0.0221641,0.0186977,273,6
500.0,0.0526048,0.0285259,273,6
1000.0,0.1063381,0.039225,273,6
2000.0,0.2041002,0.0519047,273,6
5000.0,0.4216434,0.0693405,273,6
10000.0,0.6411153,0.07900169999999998,273,6
20000.0,0.9145317,0.0776873,273,6
50000.0,1.1585967,0.0553038,273,6
100000.0,1.2805887,0.0448794,273,6
1000000.0,1.5044429,0.0322689,273,6
100.0,0.0040892,0.0095147,298,6
200.0,0.0079057,0.0131291,298,6
500.0,0.0193285,0.0206323,298,6
1000.0,0.0391665,0.025978,298,6
2000.0,0.0770035,0.0344065,298,6
5000.0,0.1762266,0.0496623,298,6
10000.0,0.3188915,0.0619279,298,6
20000.0,0.5058218,0.077115,298,6
50000.0,0.8280033,0.0711346,298,6
100000.0,1.0482981,0.0649298,298,6
1000000.0,1.4169359,0.0415469,298,6
100.0,0.0016007,0.0060086,323,6
200.0,0.0032914,0.008543999999999998,323,6
500.0,0.0079258,0.0133975,323,6
1000.0,0.0164817,0.0191014,323,6
2000.0,0.0311334,0.0227346,323,6
5000.0,0.07979659999999998,0.035454,323,6
10000.0,0.1519915,0.0479193,323,6
20000.0,0.2719684,0.0593813,323,6
50000.0,0.5201324,0.0751445,323,6
100000.0,0.7492172999999999,0.0751768,323,6
1000000.0,1.2875816,0.044806,323,6
100.0,0.0219742,0.0214667,273,2
200.0,0.0438165,0.0275754,273,2
500.0,0.1087983,0.0434135,273,2
1000.0,0.1982332,0.0529272,273,2
2000.0,0.3748146,0.0663022,273,2
5000.0,0.6646925,0.07260279999999998,273,2
10000.0,0.9072607,0.0688675,273,2
20000.0,1.1342588,0.0651019,273,2
50000.0,1.2898378,0.0487366,273,2
100000.0,1.3968968,0.0458898,273,2
1000000.0,1.5700465,0.0260594,273,2
100.0,0.0078141,0.0131667,298,2
200.0,0.0155522,0.0183609,298,2
500.0,0.0382503,0.0255032,298,2
1000.0,0.0746907,0.0344338,298,2
2000.0,0.1402111,0.0464102,298,2
5000.0,0.3118593,0.06547,298,2
10000.0,0.5020008,0.0682861,298,2
20000.0,0.7435414,0.0811437,298,2
50000.0,1.0437089,0.0640376,298,2
100000.0,1.1836405,0.0577266,298,2
1000000.0,1.5085098,0.0337869,298,2
100.0,0.0032914,0.0086312,323,2
200.0,0.006489,0.0120884,323,2
500.0,0.0154346,0.0186571,323,2
1000.0,0.0316541,0.0225679,323,2
2000.0,0.0628635,0.0325267,323,2
5000.0,0.1469792,0.0482295,323,2
10000.0,0.2570794,0.0604366,323,2
20000.0,0.4261605,0.0704043,323,2
50000.0,0.720182,0.0755238,323,2
100000.0,0.9345525,0.0716034,323,2
1000000.0,1.3836927,0.0422139,323,2
100.0,0.0087682,0.0140013,273,8
200.0,0.0170158,0.0191832,273,8
500.0,0.0423417,0.02639,273,8
1000.0,0.0816787,0.0356166,273,8
2000.0,0.1557164,0.049181,273,8
5000.0,0.3321219,0.065762,273,8
10000.0,0.5342147,0.07504049999999998,273,8
20000.0,0.7615849999999998,0.0667357,273,8
50000.0,1.0129267,0.0551757,273,8
100000.0,1.1435532,0.0491556,273,8
1000000.0,1.3874097,0.0457474,273,8
100.0,0.0034076,0.0087244,298,8
200.0,0.0064845,0.0118826,298,8
500.0,0.0161198,0.0187563,298,8
1000.0,0.0327646,0.0268687,298,8
2000.0,0.0626132,0.0339137,298,8
5000.0,0.1500308,0.0472822,298,8
10000.0,0.2602165,0.0602583,298,8
20000.0,0.4374725,0.0707924,298,8
50000.0,0.7092208,0.07343919999999998,298,8
100000.0,0.91521,0.0597398,298,8
1000000.0,1.2697832,0.0387452,298,8
100.0,0.0014859,0.0057526,323,8
200.0,0.002887,0.0079728,323,8
500.0,0.0070745,0.0125564,323,8
1000.0,0.0141534,0.0176145,323,8
2000.0,0.0285995,0.0249701,323,8
5000.0,0.0702329,0.038588,323,8
10000.0,0.1274163,0.0514409,323,8
20000.0,0.2375084,0.0670343,323,8
50000.0,0.4676175,0.07794719999999998,323,8
100000.0,0.6680629,0.0823234,323,8
1000000.0,1.1708054,0.0573918,323,8
100.0,0.0206134,0.0211453,273,4
200.0,0.04,0.0295534,273,4
500.0,0.0948326,0.0392858,273,4
1000.0,0.176504,0.0518855,273,4
2000.0,0.3124271,0.0624055,273,4
5000.0,0.5588269,0.0738052,273,4
10000.0,0.7900935,0.0709979,273,4
20000.0,0.9652505,0.0603285,273,4
50000.0,1.1338975,0.0473538,273,4
100000.0,1.2190218,0.0410199,273,4
1000000.0,1.4822218,0.0498427,273,4
100.0,0.0073314,0.0127004,298,4
200.0,0.0145176,0.0181338,298,4
500.0,0.0348315,0.0278512,298,4
1000.0,0.0679827,0.0347458,298,4
2000.0,0.1278565,0.0450324,298,4
5000.0,0.2799013,0.062223,298,4
10000.0,0.4528907,0.0699656,298,4
20000.0,0.6609251,0.0758767,298,4
50000.0,0.9296062,0.0616105,298,4
100000.0,1.0723418,0.0541889,298,4
1000000.0,1.3520567,0.048706,298,4
100.0,0.0030121,0.0082353,323,4
200.0,0.006034,0.0114974,323,4
500.0,0.014893,0.0180467,323,4
1000.0,0.0296184,0.0251593,323,4
2000.0,0.0586805,0.0354739,323,4
5000.0,0.136294,0.0510037,323,4
10000.0,0.2429114,0.0647069,323,4
20000.0,0.3939401,0.07599119999999998,323,4
50000.0,0.6588577,0.07846359999999998,323,4
100000.0,0.855479,0.0754216,323,4
1000000.0,1.2353378,0.0490981,323,4
100.0,0.0735274,0.0304872,273,7
200.0,0.1476185,0.0420961,273,7
500.0,0.2862458,0.049562,273,7
1000.0,0.4374243,0.0626171,273,7
2000.0,0.625316,0.0643412,273,7
5000.0,0.9238783,0.0658559,273,7
10000.0,1.0765804,0.060051,273,7
20000.0,1.2121739,0.0522192,273,7
50000.0,1.3287126,0.0408049,273,7
100000.0,1.4160901,0.0418987,273,7
1000000.0,1.5744164,0.0237653,273,7
100.0,0.0188928,0.0163603,298,7
200.0,0.0332907,0.0212543,298,7
500.0,0.0946248,0.0368929,298,7
1000.0,0.1633897,0.0418678,298,7
2000.0,0.2690128,0.051516,298,7
5000.0,0.5304269,0.0654073,298,7
10000.0,0.7453514,0.0666754,298,7
20000.0,0.9464037,0.0641975,298,7
50000.0,1.1608038,0.0590468,298,7
100000.0,1.2660369,0.0507146,298,7
1000000.0,1.5088332,0.0323524,298,7
100.0,0.0053092,0.008880799999999998,323,7
200.0,0.0116038,0.0125932,323,7
500.0,0.0279403,0.0198908,323,7
1000.0,0.0538226,0.0259687,323,7
2000.0,0.1071604,0.0357781,323,7
5000.0,0.226696,0.050955,323,7
10000.0,0.3934396,0.0572264,323,7
20000.0,0.5903178,0.0695662,323,7
50000.0,0.9041855,0.0616571,323,7
100000.0,1.0789856,0.0590968,323,7
1000000.0,1.4144545,0.0370572,323,7
100.0,0.0818073,0.0333341,273,3
200.0,0.1657949,0.0447729,273,3
500.0,0.3603773,0.066125,273,3
1000.0,0.624275,0.07931499999999998,273,3
2000.0,0.8937483,0.0737416,273,3
5000.0,1.1192325,0.055408,273,3
10000.0,1.2757536,0.0468179,273,3
20000.0,1.356791,0.0411199,273,3
50000.0,1.4418783,0.0356215,273,3
100000.0,1.5155369,0.0337356,273,3
1000000.0,1.6174707,0.021792,273,3
100.0,0.0225239,0.0174064,298,3
200.0,0.0444377,0.0240229,298,3
500.0,0.1062589,0.036141,298,3
1000.0,0.2054633,0.0535631,298,3
2000.0,0.3881297,0.0692061,298,3
5000.0,0.6900752,0.08198529999999998,298,3
10000.0,0.9724497,0.0716301,298,3
20000.0,1.1281375,0.058684,298,3
50000.0,1.3038583,0.0450535,298,3
100000.0,1.3994518,0.0431173,298,3
1000000.0,1.56997,0.0291652,298,3
100.0,0.007878899999999998,0.010695,323,3
200.0,0.0144014,0.0142545,323,3
500.0,0.0387039,0.0222404,323,3
1000.0,0.069357,0.030842,323,3
2000.0,0.1437059,0.0450511,323,3
5000.0,0.334408,0.0575224,323,3
10000.0,0.5491411,0.07746079999999998,323,3
20000.0,0.7869825999999999,0.0791498,323,3
50000.0,1.0790585,0.061945,323,3
100000.0,1.2122502,0.055093,323,3
1000000.0,1.507532,0.0323031,323,3
