Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0018651,0.0111889,298,8
2000.0,0.0040232,0.0161729,298,8
5000.0,0.0101447,0.0259953,298,8
10000.0,0.0198296,0.0364207,298,8
20000.0,0.0403589,0.0522446,298,8
50000.0,0.09997470000000001,0.0822355,298,8
100000.0,0.1968721,0.1140299,298,8
100.0,0.0001199,0.0028235,323,8
200.0,0.0002132,0.003762,323,8
500.0,0.0007331,0.0070129,323,8
1000.0,0.0014588,0.0097942,323,8
2000.0,0.0026644,0.013322,323,8
5000.0,0.0068475,0.0210462,323,8
10000.0,0.0152137,0.0318221,323,8
20000.0,0.0290286,0.0441176,323,8
50000.0,0.07405689999999998,0.0704649,323,8
100000.0,0.1477607,0.0979741,323,8
100.0,0.000393,0.0051013,273,4
200.0,0.0007326999999999999,0.0069476,273,4
500.0,0.0017252,0.0107052,273,4
1000.0,0.0037768,0.0158309,273,4
2000.0,0.0065944,0.0209794,273,4
5000.0,0.0168723,0.0334869,273,4
10000.0,0.0343108,0.04793,273,4
20000.0,0.0682485,0.0672923,273,4
50000.0,0.1715271,0.105529,273,4
100000.0,0.3441199,0.130155,273,4
100.0,0.0002531,0.0040983,298,4
200.0,0.0005196,0.0058598,298,4
500.0,0.0013522,0.0093936,298,4
1000.0,0.0022126,0.0121211,298,4
2000.0,0.0049957,0.0183117,298,4
5000.0,0.0114969,0.0279293,298,4
10000.0,0.0235466,0.0395495,298,4
20000.0,0.0473863,0.0563123,298,4
50000.0,0.118852,0.0889578,298,4
100000.0,0.240435,0.1257461,298,4
100.0,0.0001932,0.0035818,323,4
200.0,0.0002997,0.0044583,323,4
500.0,0.0008593,0.0075753,323,4
1000.0,0.0015453,0.0100715,323,4
2000.0,0.0033455,0.015058,323,4
5000.0,0.0089124,0.0244829,323,4
10000.0,0.0173852,0.0339174,323,4
20000.0,0.0352699,0.0481221,323,4
50000.0,0.0885112,0.0762004,323,4
100000.0,0.1735187,0.1059908,323,4
100.0,0.0003131,0.0046522,273,7
200.0,0.0006661,0.0066276,273,7
500.0,0.0017851,0.0108396,273,7
1000.0,0.0035836,0.0152921,273,7
2000.0,0.0067143,0.0211311,273,7
5000.0,0.0173719,0.0339895,273,7
10000.0,0.0337512,0.047305,273,7
20000.0,0.0698538,0.0673428,273,7
50000.0,0.1702282,0.106282,273,7
100000.0,0.3405629,0.1312886,273,7
100.0,0.0002798,0.0043077,298,7
200.0,0.0005728,0.0061505,298,7
500.0,0.0010258,0.008362899999999998,298,7
1000.0,0.0024046,0.0126728,298,7
2000.0,0.0046094,0.0175743,298,7
5000.0,0.012123,0.0282975,298,7
10000.0,0.0234733,0.0393176,298,7
20000.0,0.0476327,0.0562265,298,7
50000.0,0.1179261,0.0880028,298,7
100000.0,0.2324151,0.1228601,298,7
100.0,5.99e-05,0.0019974,323,7
200.0,0.000393,0.0051875,323,7
500.0,0.000826,0.007371199999999999,323,7
1000.0,0.0018851,0.0111657,323,7
2000.0,0.0036169,0.0155861,323,7
5000.0,0.008193,0.0235757,323,7
10000.0,0.016779,0.0332414,323,7
20000.0,0.0338178,0.0473043,323,7
50000.0,0.0846944,0.0740715,323,7
100000.0,0.1679701,0.1040848,323,7
100.0,0.0003131,0.0045558,273,3
200.0,0.0010325,0.0083355,273,3
500.0,0.0022647,0.0121814,273,3
1000.0,0.0041319,0.0165032,273,3
2000.0,0.007999799999999998,0.0231584,273,3
5000.0,0.0212952,0.0379438,273,3
10000.0,0.0414313,0.0523096,273,3
20000.0,0.0836487,0.07482179999999998,273,3
50000.0,0.2070434,0.1169334,273,3
100000.0,0.4072394,0.1421672,273,3
100.0,0.0002864,0.0043585,298,3
200.0,0.0005662,0.006115,298,3
500.0,0.0014454,0.0097508,298,3
1000.0,0.0028857,0.0139795,298,3
2000.0,0.0058017,0.0195013,298,3
5000.0,0.0141413,0.0303078,298,3
10000.0,0.0281693,0.0437326,298,3
20000.0,0.0556192,0.0617346,298,3
50000.0,0.137065,0.095119,298,3
100000.0,0.2755916,0.1157656,298,3
100.0,9.33e-05,0.0024906,323,3
200.0,0.0003664,0.0049263,323,3
500.0,0.0009658,0.0080732,323,3
1000.0,0.002005,0.0113811,323,3
2000.0,0.0038634,0.0160744,323,3
5000.0,0.0100448,0.0254568,323,3
10000.0,0.0201495,0.0367137,323,3
20000.0,0.0403458,0.051725,323,3
50000.0,0.098432,0.080928,323,3
100000.0,0.1969454,0.1139287,323,3
