Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0014968,0.0067071,298,8
2000.0,0.002923,0.0094942,298,8
5000.0,0.007296699999999998,0.0149727,298,8
10000.0,0.0149002,0.0211655,298,8
20000.0,0.0289345,0.029343,298,8
50000.0,0.0711472,0.0395445,298,8
100000.0,0.1356569,0.0551443,298,8
100.0,6.44e-05,0.0014041,323,8
200.0,0.0001718,0.0022888,323,8
500.0,0.0003957,0.0034611,323,8
1000.0,0.0007975,0.0049384,323,8
2000.0,0.0015918,0.0069811,323,8
5000.0,0.00411,0.0112378,323,8
10000.0,0.0078703,0.0154809,323,8
20000.0,0.015667,0.0218238,323,8
50000.0,0.0376859,0.0330995,323,8
100000.0,0.07564379999999998,0.0473712,323,8
100.0,0.0002208,0.0026998,273,4
200.0,0.0004693,0.0038144,273,4
500.0,0.0011716,0.005911,273,4
1000.0,0.0025028,0.0087045,273,4
2000.0,0.0047418,0.012087,273,4
5000.0,0.0122226,0.0192742,273,4
10000.0,0.024347,0.0268209,273,4
20000.0,0.0478597,0.0343883,273,4
50000.0,0.1125978,0.0514138,273,4
100000.0,0.213197,0.0669804,273,4
100.0,0.000138,0.0021426,298,4
200.0,0.0003006,0.0030524,298,4
500.0,0.0006196,0.0044013,298,4
1000.0,0.0011471,0.0059475,298,4
2000.0,0.0024598,0.0088026,298,4
5000.0,0.0062784,0.0137714,298,4
10000.0,0.011876,0.0189587,298,4
20000.0,0.0241967,0.0267692,298,4
50000.0,0.0570488,0.0378714,298,4
100000.0,0.1124813,0.0502514,298,4
100.0,6.44e-05,0.0014041,323,4
200.0,0.0001104,0.001837,323,4
500.0,0.0003132,0.0030833,323,4
1000.0,0.0006502,0.0045026,323,4
2000.0,0.0014078,0.0065491,323,4
5000.0,0.0033831,0.0102432,323,4
10000.0,0.0066774,0.0141532,323,4
20000.0,0.0131672,0.019953,323,4
50000.0,0.0328307,0.0316859,323,4
100000.0,0.0666428,0.0442577,323,4
100.0,0.000549,0.0040897,273,7
200.0,0.0010091,0.0055563,273,7
500.0,0.0025427,0.008784399999999998,273,7
1000.0,0.0051037,0.0124856,273,7
2000.0,0.0098639,0.0174793,273,7
5000.0,0.0255033,0.0239464,273,7
10000.0,0.050225,0.0338249,273,7
20000.0,0.0965935,0.0449416,273,7
50000.0,0.2223003,0.0687164,273,7
